#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
AP023157.1_1_IGH	+	903826	904979	1154	AP023157.1_1_IGH	-	1139786	1140955	1170	87.5%
AP023157.1_1_IGH	+	903826	904945	1120	AP023157.1_1_IGH	-	1451693	1452830	1138	89.5%
AP023157.1_1_IGH	+	903826	904945	1120	AP023157.1_1_IGH	-	1897192	1898302	1111	86.9%
AP023157.1_1_IGH	+	903826	904979	1154	AP023157.1_1_IGH	-	1634809	1635994	1186	89.5%
AP023157.1_1_IGH	+	903826	904979	1154	AP023157.1_1_IGH	-	1937900	1939080	1181	88.4%
AP023157.1_1_IGH	+	903826	904979	1154	AP023157.1_1_IGH	-	1396790	1397967	1178	88.6%
AP023157.1_1_IGH	+	903826	904945	1120	AP023157.1_1_IGH	-	1291867	1293008	1142	89.2%
AP023157.1_1_IGH	+	903826	905268	1443	AP023157.1_1_IGH	-	2059708	2061139	1432	86.0%
AP023157.1_1_IGH	+	903826	905661	1836	AP023157.1_1_IGH	-	1969891	1971728	1838	96.8%
AP023157.1_1_IGH	+	903826	905661	1836	AP023157.1_1_IGH	-	1152883	1154952	2070	97.9%
AP023157.1_1_IGH	+	903827	904945	1119	AP023157.1_1_IGH	-	2010318	2011429	1112	84.9%
AP023157.1_1_IGH	+	903830	904945	1116	AP023157.1_1_IGH	-	1702643	1703724	1082	86.6%
AP023157.1_1_IGH	+	903834	904984	1151	AP023157.1_1_IGH	-	1326570	1327918	1349	74.6%
AP023157.1_1_IGH	+	903834	904961	1128	AP023157.1_1_IGH	-	2036208	2037546	1339	74.5%
AP023157.1_1_IGH	+	903838	904961	1124	AP023157.1_1_IGH	-	1766530	1767861	1332	74.2%
AP023157.1_1_IGH	+	904030	905006	977	AP023157.1_1_IGH	-	1226095	1227090	996	75.4%
AP023157.1_1_IGH	+	904030	904938	909	AP023157.1_1_IGH	-	1672666	1673574	909	76.6%
AP023157.1_1_IGH	+	904030	904987	958	AP023157.1_1_IGH	-	1867187	1868166	980	76.6%
AP023157.1_1_IGH	+	929439	937796	8358	AP023157.1_1_IGH	-	1029489	1037967	8479	90.5%
AP023157.1_1_IGH	+	929439	937113	7675	AP023157.1_1_IGH	-	1060891	1068498	7608	90.2%
AP023157.1_1_IGH	+	929439	948606	19168	AP023157.1_1_IGH	-	990710	1010213	19504	91.1%
AP023157.1_1_IGH	+	957259	966443	9185	AP023157.1_1_IGH	-	1045088	1054331	9244	73.1%
AP023157.1_1_IGH	+	957259	962861	5603	AP023157.1_1_IGH	-	1021581	1027237	5657	73.1%
AP023157.1_1_IGH	+	957260	957460	201	AP023157.1_1_IGH	-	1045284	1045460	177	70.1%
AP023157.1_1_IGH	+	957261	963341	6081	AP023157.1_1_IGH	-	1021581	1027721	6141	75.0%
AP023157.1_1_IGH	+	957418	967879	10462	AP023157.1_1_IGH	-	1045065	1055456	10392	72.4%
AP023157.1_1_IGH	+	957423	965268	7846	AP023157.1_1_IGH	-	1021581	1029394	7814	75.8%
AP023157.1_1_IGH	+	957423	965476	8054	AP023157.1_1_IGH	-	1045045	1053063	8019	72.9%
AP023157.1_1_IGH	+	957425	964297	6873	AP023157.1_1_IGH	-	1021581	1028855	7275	75.3%
AP023157.1_1_IGH	+	957772	965745	7974	AP023157.1_1_IGH	-	1021581	1029522	7942	76.6%
AP023157.1_1_IGH	+	958268	966222	7955	AP023157.1_1_IGH	-	1021581	1029506	7926	77.5%
AP023157.1_1_IGH	+	958519	969446	10928	AP023157.1_1_IGH	-	1049782	1060889	11108	71.5%
AP023157.1_1_IGH	+	958737	966699	7963	AP023157.1_1_IGH	-	1021581	1029521	7941	78.0%
AP023157.1_1_IGH	+	959013	969422	10410	AP023157.1_1_IGH	-	1050284	1060898	10615	71.8%
AP023157.1_1_IGH	+	959241	967180	7940	AP023157.1_1_IGH	-	1021581	1029522	7942	78.3%
AP023157.1_1_IGH	+	959494	969446	9953	AP023157.1_1_IGH	-	1050740	1060921	10182	71.6%
AP023157.1_1_IGH	+	959757	963542	3786	AP023157.1_1_IGH	-	1072914	1076386	3473	71.7%
AP023157.1_1_IGH	+	960205	968142	7938	AP023157.1_1_IGH	-	1021581	1029522	7942	77.4%
AP023157.1_1_IGH	+	960327	964034	3708	AP023157.1_1_IGH	-	1072894	1076360	3467	72.6%
AP023157.1_1_IGH	+	960935	968616	7682	AP023157.1_1_IGH	-	1021581	1029522	7942	78.1%
AP023157.1_1_IGH	+	961416	969098	7683	AP023157.1_1_IGH	-	1021581	1029522	7942	77.3%
AP023157.1_1_IGH	+	961517	965006	3490	AP023157.1_1_IGH	-	1072899	1076308	3410	73.6%
AP023157.1_1_IGH	+	962407	965963	3557	AP023157.1_1_IGH	-	1072932	1076412	3481	73.6%
AP023157.1_1_IGH	+	963457	966920	3464	AP023157.1_1_IGH	-	1072894	1076301	3408	74.1%
AP023157.1_1_IGH	+	963827	969526	5700	AP023157.1_1_IGH	-	1023944	1029519	5576	77.3%
AP023157.1_1_IGH	+	964306	969446	5141	AP023157.1_1_IGH	-	1024346	1029522	5177	75.9%
AP023157.1_1_IGH	+	964788	969525	4738	AP023157.1_1_IGH	-	1024429	1029522	5094	76.8%
AP023157.1_1_IGH	+	964817	968360	3544	AP023157.1_1_IGH	-	1072906	1076382	3477	74.5%
AP023157.1_1_IGH	+	965277	969527	4251	AP023157.1_1_IGH	-	1024910	1029522	4613	75.6%
AP023157.1_1_IGH	+	966231	969526	3296	AP023157.1_1_IGH	-	1026349	1029522	3174	77.7%
AP023157.1_1_IGH	+	968625	969526	902	AP023157.1_1_IGH	-	1028283	1029522	1240	73.4%
AP023157.1_1_IGH	+	981250	982216	967	AP023157.1_1_IGH	-	1091421	1092354	934	93.3%
AP023157.1_1_IGH	+	981250	986585	5336	AP023157.1_1_IGH	-	1091421	1096743	5323	95.7%
AP023157.1_1_IGH	+	985618	986585	968	AP023157.1_1_IGH	-	1095810	1096744	935	93.4%
AP023157.1_1_IGH	+	990710	1010213	19504	AP023157.1_1_IGH	-	929439	948606	19168	91.1%
AP023157.1_1_IGH	+	1021581	1029522	7942	AP023157.1_1_IGH	-	960205	968142	7938	77.4%
AP023157.1_1_IGH	+	1021581	1029521	7941	AP023157.1_1_IGH	-	958737	967180	8444	77.6%
AP023157.1_1_IGH	+	1021581	1028205	6625	AP023157.1_1_IGH	-	957259	964297	7039	75.1%
AP023157.1_1_IGH	+	1021581	1029522	7942	AP023157.1_1_IGH	-	959241	967662	8422	77.8%
AP023157.1_1_IGH	+	1021581	1029522	7942	AP023157.1_1_IGH	-	960935	968616	7682	78.1%
AP023157.1_1_IGH	+	1021830	1029522	7693	AP023157.1_1_IGH	-	961416	969526	8111	77.6%
AP023157.1_1_IGH	+	1023275	1029520	6246	AP023157.1_1_IGH	-	963352	969526	6175	77.3%
AP023157.1_1_IGH	+	1024429	1029522	5094	AP023157.1_1_IGH	-	964306	969525	5220	76.9%
AP023157.1_1_IGH	+	1024910	1029522	4613	AP023157.1_1_IGH	-	965277	969527	4251	75.6%
AP023157.1_1_IGH	+	1025867	1029522	3656	AP023157.1_1_IGH	-	965754	969526	3773	77.0%
AP023157.1_1_IGH	+	1026268	1029522	3255	AP023157.1_1_IGH	-	966231	969446	3216	76.5%
AP023157.1_1_IGH	+	1027315	1029521	2207	AP023157.1_1_IGH	-	967670	969526	1857	74.2%
AP023157.1_1_IGH	+	1029489	1037967	8479	AP023157.1_1_IGH	-	929439	937796	8358	90.5%
AP023157.1_1_IGH	+	1044953	1056416	11464	AP023157.1_1_IGH	-	957419	969512	12094	72.3%
AP023157.1_1_IGH	+	1045031	1054988	9958	AP023157.1_1_IGH	-	957423	967407	9985	72.6%
AP023157.1_1_IGH	+	1045041	1051908	6868	AP023157.1_1_IGH	-	957398	964510	7113	73.3%
AP023157.1_1_IGH	+	1045065	1049960	4896	AP023157.1_1_IGH	-	957423	962600	5178	73.9%
AP023157.1_1_IGH	+	1045088	1053543	8456	AP023157.1_1_IGH	-	957425	966443	9019	73.0%
AP023157.1_1_IGH	+	1045088	1055456	10369	AP023157.1_1_IGH	-	957418	968360	10943	73.1%
AP023157.1_1_IGH	+	1045137	1045907	771	AP023157.1_1_IGH	-	957294	957968	675	71.4%
AP023157.1_1_IGH	+	1045322	1048839	3518	AP023157.1_1_IGH	-	957241	960676	3436	72.8%
AP023157.1_1_IGH	+	1046483	1058140	11658	AP023157.1_1_IGH	-	957425	969526	12102	72.4%
AP023157.1_1_IGH	+	1048813	1060060	11248	AP023157.1_1_IGH	-	957423	969446	12024	72.4%
AP023157.1_1_IGH	+	1060891	1068498	7608	AP023157.1_1_IGH	-	929439	937113	7675	90.2%
AP023157.1_1_IGH	+	1072849	1076284	3436	AP023157.1_1_IGH	-	963949	967401	3453	74.3%
AP023157.1_1_IGH	+	1072883	1076304	3422	AP023157.1_1_IGH	-	965399	968836	3438	73.4%
AP023157.1_1_IGH	+	1072894	1076301	3408	AP023157.1_1_IGH	-	963457	966920	3464	74.1%
AP023157.1_1_IGH	+	1072906	1076382	3477	AP023157.1_1_IGH	-	964817	968360	3544	74.5%
AP023157.1_1_IGH	+	1072914	1076386	3473	AP023157.1_1_IGH	-	959757	963542	3786	71.7%
AP023157.1_1_IGH	+	1072932	1076412	3481	AP023157.1_1_IGH	-	962407	965963	3557	73.6%
AP023157.1_1_IGH	+	1073140	1076272	3133	AP023157.1_1_IGH	-	957427	960675	3249	71.7%
AP023157.1_1_IGH	+	1073769	1076248	2480	AP023157.1_1_IGH	-	966863	969417	2555	73.6%
AP023157.1_1_IGH	+	1074340	1076309	1970	AP023157.1_1_IGH	-	967318	969298	1981	74.7%
AP023157.1_1_IGH	+	1075713	1076386	674	AP023157.1_1_IGH	-	968656	969526	871	71.8%
AP023157.1_1_IGH	+	1076578	1078641	2064	AP023157.1_1_IGH	-	1281586	1283490	1905	78.3%
AP023157.1_1_IGH	+	1076578	1078640	2063	AP023157.1_1_IGH	-	1736283	1738342	2060	83.6%
AP023157.1_1_IGH	+	1076578	1078653	2076	AP023157.1_1_IGH	-	1444728	1446789	2062	83.3%
AP023157.1_1_IGH	+	1076578	1078640	2063	AP023157.1_1_IGH	-	1821836	1823915	2080	84.2%
AP023157.1_1_IGH	+	1076578	1078677	2100	AP023157.1_1_IGH	-	1927880	1929956	2077	83.7%
AP023157.1_1_IGH	+	1076578	1078653	2076	AP023157.1_1_IGH	-	1624184	1626245	2062	84.6%
AP023157.1_1_IGH	+	1076578	1078642	2065	AP023157.1_1_IGH	-	1181563	1183627	2065	84.7%
AP023157.1_1_IGH	+	1077929	1078642	714	AP023157.1_1_IGH	-	1281855	1282570	716	69.3%
AP023157.1_1_IGH	+	1077931	1078642	712	AP023157.1_1_IGH	-	1180752	1181460	709	70.4%
AP023157.1_1_IGH	+	1077931	1078650	720	AP023157.1_1_IGH	-	1735799	1736517	719	70.7%
AP023157.1_1_IGH	+	1077941	1078642	702	AP023157.1_1_IGH	-	1180616	1181315	700	72.2%
AP023157.1_1_IGH	+	1080246	1091358	11113	AP023157.1_1_IGH	-	1883504	1895504	12001	84.9%
AP023157.1_1_IGH	+	1080246	1091358	11113	AP023157.1_1_IGH	-	1341374	1352899	11526	84.9%
AP023157.1_1_IGH	+	1080246	1084557	4312	AP023157.1_1_IGH	-	1109424	1114185	4762	85.5%
AP023157.1_1_IGH	+	1080246	1086126	5881	AP023157.1_1_IGH	-	1240162	1246674	6513	84.9%
AP023157.1_1_IGH	+	1080246	1091358	11113	AP023157.1_1_IGH	-	2068672	2080436	11765	84.8%
AP023157.1_1_IGH	+	1080246	1091363	11118	AP023157.1_1_IGH	-	1575672	1587174	11503	85.0%
AP023157.1_1_IGH	+	1080246	1091371	11126	AP023157.1_1_IGH	-	1688955	1700981	12027	84.8%
AP023157.1_1_IGH	+	1080246	1091371	11126	AP023157.1_1_IGH	-	1996712	2008141	11430	84.9%
AP023157.1_1_IGH	+	1080246	1091358	11113	AP023157.1_1_IGH	-	1775323	1787096	11774	84.7%
AP023157.1_1_IGH	+	1081711	1091371	9661	AP023157.1_1_IGH	-	1490748	1500424	9677	84.4%
AP023157.1_1_IGH	+	1085581	1086223	643	AP023157.1_1_IGH	-	1926211	1926777	567	84.7%
AP023157.1_1_IGH	+	1085581	1091371	5791	AP023157.1_1_IGH	-	1438444	1444224	5781	85.0%
AP023157.1_1_IGH	+	1085581	1091371	5791	AP023157.1_1_IGH	-	1729728	1735473	5746	85.5%
AP023157.1_1_IGH	+	1085581	1091371	5791	AP023157.1_1_IGH	-	1174587	1180371	5785	85.1%
AP023157.1_1_IGH	+	1085581	1091371	5791	AP023157.1_1_IGH	-	1382095	1387846	5752	85.0%
AP023157.1_1_IGH	+	1085581	1091341	5761	AP023157.1_1_IGH	-	1617159	1622863	5705	85.5%
AP023157.1_1_IGH	+	1085581	1091371	5791	AP023157.1_1_IGH	-	1815616	1821389	5774	85.7%
AP023157.1_1_IGH	+	1085581	1091371	5791	AP023157.1_1_IGH	-	1275811	1281539	5729	84.9%
AP023157.1_1_IGH	+	1087044	1091371	4328	AP023157.1_1_IGH	-	2031423	2035732	4310	85.3%
AP023157.1_1_IGH	+	1087254	1091371	4118	AP023157.1_1_IGH	-	1194194	1198313	4120	84.0%
AP023157.1_1_IGH	+	1087254	1091371	4118	AP023157.1_1_IGH	-	1295115	1299239	4125	84.0%
AP023157.1_1_IGH	+	1087254	1091371	4118	AP023157.1_1_IGH	-	1835273	1839403	4131	84.0%
AP023157.1_1_IGH	+	1087254	1091371	4118	AP023157.1_1_IGH	-	1454931	1459060	4130	83.7%
AP023157.1_1_IGH	+	1087254	1091358	4105	AP023157.1_1_IGH	-	1748437	1752553	4117	84.2%
AP023157.1_1_IGH	+	1087277	1091132	3856	AP023157.1_1_IGH	-	1636550	1640416	3867	84.0%
AP023157.1_1_IGH	+	1087715	1091358	3644	AP023157.1_1_IGH	-	1236535	1240178	3644	85.5%
AP023157.1_1_IGH	+	1089525	1091371	1847	AP023157.1_1_IGH	-	1924373	1926221	1849	86.3%
AP023157.1_1_IGH	+	1089546	1091371	1826	AP023157.1_1_IGH	-	1529512	1531335	1824	85.5%
AP023157.1_1_IGH	+	1090065	1091086	1022	AP023157.1_1_IGH	-	1304552	1305568	1017	84.7%
AP023157.1_1_IGH	+	1090067	1091086	1020	AP023157.1_1_IGH	-	1203648	1204648	1001	84.9%
AP023157.1_1_IGH	+	1090067	1091086	1020	AP023157.1_1_IGH	-	1644094	1645113	1020	85.4%
AP023157.1_1_IGH	+	1090067	1091086	1020	AP023157.1_1_IGH	-	1844748	1845761	1014	85.2%
AP023157.1_1_IGH	+	1090073	1091086	1014	AP023157.1_1_IGH	-	1464383	1465391	1009	85.1%
AP023157.1_1_IGH	+	1091421	1092354	934	AP023157.1_1_IGH	-	981250	982216	967	93.3%
AP023157.1_1_IGH	+	1091421	1096743	5323	AP023157.1_1_IGH	-	981250	986585	5336	95.7%
AP023157.1_1_IGH	+	1095810	1096744	935	AP023157.1_1_IGH	-	985618	986585	968	93.4%
AP023157.1_1_IGH	+	1096693	1099437	2745	AP023157.1_1_IGH	-	1435843	1438513	2671	82.4%
AP023157.1_1_IGH	+	1096720	1097499	780	AP023157.1_1_IGH	-	1747951	1748472	522	84.4%
AP023157.1_1_IGH	+	1096720	1099445	2726	AP023157.1_1_IGH	-	1813131	1815664	2534	81.6%
AP023157.1_1_IGH	+	1096724	1099432	2709	AP023157.1_1_IGH	-	1338999	1341405	2407	81.9%
AP023157.1_1_IGH	+	1096739	1099292	2554	AP023157.1_1_IGH	-	1881246	1883514	2269	82.2%
AP023157.1_1_IGH	+	1096742	1097499	758	AP023157.1_1_IGH	-	1294637	1295133	497	83.5%
AP023157.1_1_IGH	+	1096742	1097499	758	AP023157.1_1_IGH	-	1193718	1194212	495	84.8%
AP023157.1_1_IGH	+	1096743	1099445	2703	AP023157.1_1_IGH	-	1488372	1490765	2394	82.6%
AP023157.1_1_IGH	+	1096743	1098303	1561	AP023157.1_1_IGH	-	1995258	1996729	1472	83.3%
AP023157.1_1_IGH	+	1096743	1099432	2690	AP023157.1_1_IGH	-	1234149	1236541	2393	82.2%
AP023157.1_1_IGH	+	1096743	1099298	2556	AP023157.1_1_IGH	-	1686463	1688972	2510	82.3%
AP023157.1_1_IGH	+	1096743	1099432	2690	AP023157.1_1_IGH	-	1172211	1174604	2394	82.6%
AP023157.1_1_IGH	+	1096748	1097499	752	AP023157.1_1_IGH	-	1454460	1454943	484	87.0%
AP023157.1_1_IGH	+	1096748	1097499	752	AP023157.1_1_IGH	-	1834796	1835285	490	85.1%
AP023157.1_1_IGH	+	1096748	1099445	2698	AP023157.1_1_IGH	-	1527077	1529524	2448	81.5%
AP023157.1_1_IGH	+	1096748	1099445	2698	AP023157.1_1_IGH	-	1921901	1924385	2485	81.8%
AP023157.1_1_IGH	+	1096748	1099445	2698	AP023157.1_1_IGH	-	1613845	1616320	2476	81.6%
AP023157.1_1_IGH	+	1096748	1099382	2635	AP023157.1_1_IGH	-	1379691	1382107	2417	81.5%
AP023157.1_1_IGH	+	1096748	1099445	2698	AP023157.1_1_IGH	-	1727255	1729740	2486	81.2%
AP023157.1_1_IGH	+	1096748	1099445	2698	AP023157.1_1_IGH	-	1273348	1275823	2476	81.3%
AP023157.1_1_IGH	+	1096749	1099445	2697	AP023157.1_1_IGH	-	2028964	2031434	2471	80.7%
AP023157.1_1_IGH	+	1109409	1119859	10451	AP023157.1_1_IGH	-	405139	415801	10663	89.5%
AP023157.1_1_IGH	+	1109424	1114185	4762	AP023157.1_1_IGH	-	1080246	1084557	4312	85.5%
AP023157.1_1_IGH	+	1109424	1124560	15137	AP023157.1_1_IGH	-	516558	531842	15285	89.8%
AP023157.1_1_IGH	+	1109424	1116426	7003	AP023157.1_1_IGH	-	708581	715824	7244	91.5%
AP023157.1_1_IGH	+	1109424	1119047	9624	AP023157.1_1_IGH	-	145163	154783	9621	90.4%
AP023157.1_1_IGH	+	1109424	1120765	11342	AP023157.1_1_IGH	-	296810	308360	11551	90.1%
AP023157.1_1_IGH	+	1109424	1124560	15137	AP023157.1_1_IGH	-	465208	480390	15183	90.0%
AP023157.1_1_IGH	+	1109424	1114425	5002	AP023157.1_1_IGH	-	599131	604128	4998	91.3%
AP023157.1_1_IGH	+	1109424	1124560	15137	AP023157.1_1_IGH	-	803643	818951	15309	90.4%
AP023157.1_1_IGH	+	1114182	1118631	4450	AP023157.1_1_IGH	-	766333	770784	4452	85.9%
AP023157.1_1_IGH	+	1114182	1124566	10385	AP023157.1_1_IGH	-	259189	269550	10362	87.5%
AP023157.1_1_IGH	+	1114182	1124560	10379	AP023157.1_1_IGH	-	661396	671699	10304	87.3%
AP023157.1_1_IGH	+	1114182	1118631	4450	AP023157.1_1_IGH	-	872466	876912	4447	86.5%
AP023157.1_1_IGH	+	1114182	1118631	4450	AP023157.1_1_IGH	-	362466	366941	4476	86.0%
AP023157.1_1_IGH	+	1114182	1118631	4450	AP023157.1_1_IGH	-	210426	214879	4454	86.3%
AP023157.1_1_IGH	+	1114412	1124560	10149	AP023157.1_1_IGH	-	588520	598659	10140	90.1%
AP023157.1_1_IGH	+	1114515	1118631	4117	AP023157.1_1_IGH	-	101464	105609	4146	86.6%
AP023157.1_1_IGH	+	1114716	1120581	5866	AP023157.1_1_IGH	-	172320	178266	5947	81.6%
AP023157.1_1_IGH	+	1114718	1120581	5864	AP023157.1_1_IGH	-	730626	736615	5990	81.0%
AP023157.1_1_IGH	+	1114718	1120040	5323	AP023157.1_1_IGH	-	319277	324935	5659	80.8%
AP023157.1_1_IGH	+	1114718	1120035	5318	AP023157.1_1_IGH	-	829444	835070	5627	80.5%
AP023157.1_1_IGH	+	1115033	1120581	5549	AP023157.1_1_IGH	-	433279	438902	5624	81.4%
AP023157.1_1_IGH	+	1115310	1120585	5276	AP023157.1_1_IGH	-	566392	571802	5411	82.2%
AP023157.1_1_IGH	+	1115845	1120585	4741	AP023157.1_1_IGH	-	542826	547544	4719	85.4%
AP023157.1_1_IGH	+	1115845	1120585	4741	AP023157.1_1_IGH	-	632934	637656	4723	85.6%
AP023157.1_1_IGH	+	1115851	1116989	1139	AP023157.1_1_IGH	-	903826	904961	1136	84.1%
AP023157.1_1_IGH	+	1115851	1120585	4735	AP023157.1_1_IGH	-	239735	244456	4722	86.3%
AP023157.1_1_IGH	+	1116741	1120163	3423	AP023157.1_1_IGH	-	133722	137145	3424	86.4%
AP023157.1_1_IGH	+	1116896	1120585	3690	AP023157.1_1_IGH	-	393345	396886	3542	86.6%
AP023157.1_1_IGH	+	1116899	1117044	146	AP023157.1_1_IGH	-	255452	255597	146	93.8%
AP023157.1_1_IGH	+	1116899	1118402	1504	AP023157.1_1_IGH	-	460142	461627	1486	89.8%
AP023157.1_1_IGH	+	1116899	1119092	2194	AP023157.1_1_IGH	-	619025	621204	2180	86.5%
AP023157.1_1_IGH	+	1116899	1120585	3687	AP023157.1_1_IGH	-	796168	799826	3659	87.1%
AP023157.1_1_IGH	+	1116899	1120585	3687	AP023157.1_1_IGH	-	654092	657788	3697	86.6%
AP023157.1_1_IGH	+	1116899	1120585	3687	AP023157.1_1_IGH	-	694233	697888	3656	86.6%
AP023157.1_1_IGH	+	1116899	1118402	1504	AP023157.1_1_IGH	-	290698	292198	1501	90.4%
AP023157.1_1_IGH	+	1116899	1118376	1478	AP023157.1_1_IGH	-	583252	584717	1466	90.6%
AP023157.1_1_IGH	+	1116901	1118402	1502	AP023157.1_1_IGH	-	511490	512985	1496	90.5%
AP023157.1_1_IGH	+	1116951	1117466	516	AP023157.1_1_IGH	-	736661	737156	496	79.5%
AP023157.1_1_IGH	+	1116972	1117444	473	AP023157.1_1_IGH	-	835138	835582	445	80.4%
AP023157.1_1_IGH	+	1116975	1120585	3611	AP023157.1_1_IGH	-	899439	903018	3580	86.6%
AP023157.1_1_IGH	+	1117283	1118460	1178	AP023157.1_1_IGH	-	186701	187878	1178	72.3%
AP023157.1_1_IGH	+	1117283	1118475	1193	AP023157.1_1_IGH	-	339249	340446	1198	73.0%
AP023157.1_1_IGH	+	1117283	1118475	1193	AP023157.1_1_IGH	-	849330	850527	1198	73.0%
AP023157.1_1_IGH	+	1117283	1118460	1178	AP023157.1_1_IGH	-	745038	746217	1180	73.5%
AP023157.1_1_IGH	+	1117443	1124560	7118	AP023157.1_1_IGH	-	701469	708588	7120	88.6%
AP023157.1_1_IGH	+	1120206	1124560	4355	AP023157.1_1_IGH	-	140591	145167	4577	89.5%
AP023157.1_1_IGH	+	1120265	1124560	4296	AP023157.1_1_IGH	-	400705	405283	4579	89.3%
AP023157.1_1_IGH	+	1124556	1125982	1427	AP023157.1_1_IGH	-	255500	256943	1444	90.0%
AP023157.1_1_IGH	+	1124556	1132034	7479	AP023157.1_1_IGH	-	794090	801172	7083	88.3%
AP023157.1_1_IGH	+	1124556	1131770	7215	AP023157.1_1_IGH	-	652135	659144	7010	87.3%
AP023157.1_1_IGH	+	1124556	1127631	3076	AP023157.1_1_IGH	-	460142	462976	2835	89.0%
AP023157.1_1_IGH	+	1124556	1129385	4830	AP023157.1_1_IGH	-	133718	138345	4628	88.6%
AP023157.1_1_IGH	+	1124556	1127631	3076	AP023157.1_1_IGH	-	511490	514317	2828	89.4%
AP023157.1_1_IGH	+	1124556	1132034	7479	AP023157.1_1_IGH	-	692218	699229	7012	87.9%
AP023157.1_1_IGH	+	1124556	1127604	3049	AP023157.1_1_IGH	-	583252	586036	2785	90.0%
AP023157.1_1_IGH	+	1124556	1127631	3076	AP023157.1_1_IGH	-	290698	293549	2852	89.5%
AP023157.1_1_IGH	+	1124584	1132036	7453	AP023157.1_1_IGH	-	391301	398177	6877	88.0%
AP023157.1_1_IGH	+	1125696	1125978	283	AP023157.1_1_IGH	-	546390	546680	291	68.8%
AP023157.1_1_IGH	+	1125696	1125975	280	AP023157.1_1_IGH	-	524302	524587	286	71.2%
AP023157.1_1_IGH	+	1125696	1125978	283	AP023157.1_1_IGH	-	300546	300834	289	73.0%
AP023157.1_1_IGH	+	1125696	1125978	283	AP023157.1_1_IGH	-	147210	147497	288	71.1%
AP023157.1_1_IGH	+	1125702	1125978	277	AP023157.1_1_IGH	-	636507	636789	283	73.8%
AP023157.1_1_IGH	+	1125735	1129251	3517	AP023157.1_1_IGH	-	829444	833366	3923	84.6%
AP023157.1_1_IGH	+	1125789	1128322	2534	AP023157.1_1_IGH	-	619020	621305	2286	85.3%
AP023157.1_1_IGH	+	1125885	1125975	91	AP023157.1_1_IGH	-	903826	903916	91	87.9%
AP023157.1_1_IGH	+	1125977	1131819	5843	AP023157.1_1_IGH	-	431290	437251	5962	86.3%
AP023157.1_1_IGH	+	1125977	1129256	3280	AP023157.1_1_IGH	-	319277	322985	3709	86.5%
AP023157.1_1_IGH	+	1125977	1131188	5212	AP023157.1_1_IGH	-	565026	570407	5382	88.2%
AP023157.1_1_IGH	+	1125977	1131771	5795	AP023157.1_1_IGH	-	170364	176304	5941	86.8%
AP023157.1_1_IGH	+	1126161	1131771	5611	AP023157.1_1_IGH	-	897489	903075	5587	87.0%
AP023157.1_1_IGH	+	1126196	1129790	3595	AP023157.1_1_IGH	-	592511	596103	3593	86.2%
AP023157.1_1_IGH	+	1126198	1129790	3593	AP023157.1_1_IGH	-	807856	811452	3597	86.2%
AP023157.1_1_IGH	+	1126199	1131771	5573	AP023157.1_1_IGH	-	237787	243337	5551	87.0%
AP023157.1_1_IGH	+	1126201	1129131	2931	AP023157.1_1_IGH	-	405090	408028	2939	83.8%
AP023157.1_1_IGH	+	1126201	1129790	3590	AP023157.1_1_IGH	-	520492	524316	3825	85.9%
AP023157.1_1_IGH	+	1126201	1127859	1659	AP023157.1_1_IGH	-	766333	767953	1621	89.1%
AP023157.1_1_IGH	+	1126201	1131254	5054	AP023157.1_1_IGH	-	541399	546407	5009	86.8%
AP023157.1_1_IGH	+	1126201	1129789	3589	AP023157.1_1_IGH	-	665325	668895	3571	87.9%
AP023157.1_1_IGH	+	1126201	1129789	3589	AP023157.1_1_IGH	-	263127	266701	3575	88.1%
AP023157.1_1_IGH	+	1126201	1127859	1659	AP023157.1_1_IGH	-	362466	364111	1646	88.8%
AP023157.1_1_IGH	+	1126201	1128252	2052	AP023157.1_1_IGH	-	145184	147227	2044	86.9%
AP023157.1_1_IGH	+	1126201	1127859	1659	AP023157.1_1_IGH	-	101464	103122	1659	88.5%
AP023157.1_1_IGH	+	1126201	1131770	5570	AP023157.1_1_IGH	-	294883	300563	5681	82.0%
AP023157.1_1_IGH	+	1126201	1129789	3589	AP023157.1_1_IGH	-	469203	472813	3611	85.5%
AP023157.1_1_IGH	+	1126201	1131771	5571	AP023157.1_1_IGH	-	630947	636524	5578	87.0%
AP023157.1_1_IGH	+	1126201	1127859	1659	AP023157.1_1_IGH	-	872466	874116	1651	90.0%
AP023157.1_1_IGH	+	1126201	1127859	1659	AP023157.1_1_IGH	-	210426	212079	1654	89.6%
AP023157.1_1_IGH	+	1126205	1131771	5567	AP023157.1_1_IGH	-	728635	734213	5579	86.8%
AP023157.1_1_IGH	+	1126258	1126703	446	AP023157.1_1_IGH	-	835107	835543	437	80.3%
AP023157.1_1_IGH	+	1126510	1127689	1180	AP023157.1_1_IGH	-	745038	746217	1180	74.3%
AP023157.1_1_IGH	+	1126510	1127689	1180	AP023157.1_1_IGH	-	339264	340446	1183	74.1%
AP023157.1_1_IGH	+	1126510	1127689	1180	AP023157.1_1_IGH	-	849345	850527	1183	74.1%
AP023157.1_1_IGH	+	1126670	1129790	3121	AP023157.1_1_IGH	-	705454	708588	3135	84.6%
AP023157.1_1_IGH	+	1129314	1132034	2721	AP023157.1_1_IGH	-	288169	290721	2553	86.5%
