#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
SUPER_7_1_IGH	+	1825939	1829549	3611	NW_025814831.1_1_IGH	-	431916	435582	3667	84.6%
SUPER_7_1_IGH	+	1825939	1829549	3611	NW_025814831.1_1_IGH	-	777998	781661	3664	85.3%
SUPER_7_1_IGH	+	1825939	1829549	3611	NW_025814831.1_1_IGH	-	984792	988456	3665	85.7%
SUPER_7_1_IGH	+	1825939	1830620	4682	NW_025814831.1_1_IGH	-	46376	51119	4744	85.5%
SUPER_7_1_IGH	+	1825939	1830616	4678	NW_025814831.1_1_IGH	-	131978	136736	4759	86.1%
SUPER_7_1_IGH	+	1825939	1829549	3611	NW_025814831.1_1_IGH	-	528704	532375	3672	85.0%
SUPER_7_1_IGH	+	1825939	1829548	3610	NW_025814831.1_1_IGH	-	1087698	1091351	3654	85.7%
SUPER_7_1_IGH	+	1825940	1829543	3604	NW_025814831.1_1_IGH	-	94527	98207	3681	85.5%
SUPER_7_1_IGH	+	1826466	1831706	5241	NW_025814831.1_1_IGH	-	1053814	1059223	5410	81.5%
SUPER_7_1_IGH	+	1826466	1831706	5241	NW_025814831.1_1_IGH	-	396357	401995	5639	81.6%
SUPER_7_1_IGH	+	1826466	1831706	5241	NW_025814831.1_1_IGH	-	295450	300881	5432	81.6%
SUPER_7_1_IGH	+	1826466	1831706	5241	NW_025814831.1_1_IGH	-	743256	749046	5791	81.5%
SUPER_7_1_IGH	+	1826466	1831706	5241	NW_025814831.1_1_IGH	-	650290	655725	5436	81.8%
SUPER_7_1_IGH	+	1826471	1831701	5231	NW_025814831.1_1_IGH	-	844022	849629	5608	81.4%
SUPER_7_1_IGH	+	1826595	1831706	5112	NW_025814831.1_1_IGH	-	946565	952107	5543	81.9%
SUPER_7_1_IGH	+	1827824	1832246	4423	NW_025814831.1_1_IGH	-	623509	627994	4486	85.9%
SUPER_7_1_IGH	+	1827824	1832246	4423	NW_025814831.1_1_IGH	-	910751	915498	4748	85.8%
SUPER_7_1_IGH	+	1827829	1832246	4418	NW_025814831.1_1_IGH	-	1117624	1122132	4509	86.8%
SUPER_7_1_IGH	+	1827829	1832246	4418	NW_025814831.1_1_IGH	-	363904	368387	4484	85.6%
SUPER_7_1_IGH	+	1827829	1832246	4418	NW_025814831.1_1_IGH	-	1016372	1020858	4487	85.9%
SUPER_7_1_IGH	+	1827829	1832246	4418	NW_025814831.1_1_IGH	-	712135	716815	4681	85.5%
SUPER_7_1_IGH	+	1827835	1832246	4412	NW_025814831.1_1_IGH	-	811932	816647	4716	85.6%
SUPER_7_1_IGH	+	1827990	1829167	1178	NW_025814831.1_1_IGH	-	181297	182494	1198	73.2%
SUPER_7_1_IGH	+	1827990	1829130	1141	NW_025814831.1_1_IGH	-	834482	835637	1156	74.5%
SUPER_7_1_IGH	+	1828100	1829546	1447	NW_025814831.1_1_IGH	-	571018	572469	1452	88.1%
SUPER_7_1_IGH	+	1828355	1829548	1194	NW_025814831.1_1_IGH	-	878898	880108	1211	89.3%
SUPER_7_1_IGH	+	1828859	1848405	19547	NW_025814831.1_1_IGH	-	300877	320783	19907	90.9%
SUPER_7_1_IGH	+	1829158	1830649	1492	NW_025814831.1_1_IGH	-	198433	199918	1486	91.6%
SUPER_7_1_IGH	+	1829158	1847239	18082	NW_025814831.1_1_IGH	-	460290	478378	18089	91.0%
SUPER_7_1_IGH	+	1830569	1841977	11409	NW_025814831.1_1_IGH	-	186459	197897	11439	90.3%
SUPER_7_1_IGH	+	1833653	1848405	14753	NW_025814831.1_1_IGH	-	850530	865222	14693	89.6%
SUPER_7_1_IGH	+	1834381	1838726	4346	NW_025814831.1_1_IGH	-	662963	667300	4338	91.0%
SUPER_7_1_IGH	+	1834421	1848405	13985	NW_025814831.1_1_IGH	-	1059219	1072909	13691	91.0%
SUPER_7_1_IGH	+	1834491	1848405	13915	NW_025814831.1_1_IGH	-	749042	762648	13607	91.2%
SUPER_7_1_IGH	+	1837022	1862461	25440	NW_025814831.1_1_IGH	-	44002	69197	25196	90.8%
SUPER_7_1_IGH	+	1838028	1853991	15964	NW_025814831.1_1_IGH	-	884681	900703	16023	85.6%
SUPER_7_1_IGH	+	1838045	1858754	20710	NW_025814831.1_1_IGH	-	682057	702462	20406	85.4%
SUPER_7_1_IGH	+	1838045	1844480	6436	NW_025814831.1_1_IGH	-	795988	802408	6421	85.9%
SUPER_7_1_IGH	+	1838045	1858928	20884	NW_025814831.1_1_IGH	-	1087566	1108145	20580	85.4%
SUPER_7_1_IGH	+	1838045	1850801	12757	NW_025814831.1_1_IGH	-	994319	1006834	12516	85.6%
SUPER_7_1_IGH	+	1838045	1844480	6436	NW_025814831.1_1_IGH	-	348783	355209	6427	85.9%
SUPER_7_1_IGH	+	1838045	1852495	14451	NW_025814831.1_1_IGH	-	601155	615440	14286	85.6%
SUPER_7_1_IGH	+	1838045	1858754	20710	NW_025814831.1_1_IGH	-	206884	227445	20562	85.7%
SUPER_7_1_IGH	+	1838045	1858754	20710	NW_025814831.1_1_IGH	-	485816	506129	20314	85.6%
SUPER_7_1_IGH	+	1838045	1861744	23700	NW_025814831.1_1_IGH	-	130353	153993	23641	94.8%
SUPER_7_1_IGH	+	1839464	1851121	11658	NW_025814831.1_1_IGH	-	572472	584079	11608	85.7%
SUPER_7_1_IGH	+	1839673	1844233	4561	NW_025814831.1_1_IGH	-	1020849	1025441	4593	82.8%
SUPER_7_1_IGH	+	1839673	1858754	19082	NW_025814831.1_1_IGH	-	431915	451442	19528	84.4%
SUPER_7_1_IGH	+	1839673	1844233	4561	NW_025814831.1_1_IGH	-	627980	632584	4605	82.6%
SUPER_7_1_IGH	+	1839673	1842350	2678	NW_025814831.1_1_IGH	-	161299	164049	2751	81.3%
SUPER_7_1_IGH	+	1839673	1844233	4561	NW_025814831.1_1_IGH	-	368378	372978	4601	82.8%
SUPER_7_1_IGH	+	1839673	1844233	4561	NW_025814831.1_1_IGH	-	915484	920088	4605	82.6%
SUPER_7_1_IGH	+	1839765	1844224	4460	NW_025814831.1_1_IGH	-	1122381	1126860	4480	80.6%
SUPER_7_1_IGH	+	1840809	1848405	7597	NW_025814831.1_1_IGH	-	655721	662972	7252	92.0%
SUPER_7_1_IGH	+	1842471	1843484	1014	NW_025814831.1_1_IGH	-	1030781	1031804	1024	84.2%
SUPER_7_1_IGH	+	1842478	1842770	293	NW_025814831.1_1_IGH	-	267074	267355	282	85.4%
SUPER_7_1_IGH	+	1842478	1843486	1009	NW_025814831.1_1_IGH	-	456739	457753	1015	84.7%
SUPER_7_1_IGH	+	1842478	1843484	1007	NW_025814831.1_1_IGH	-	380282	381297	1016	84.1%
SUPER_7_1_IGH	+	1842478	1843471	994	NW_025814831.1_1_IGH	-	169056	170054	999	85.5%
SUPER_7_1_IGH	+	1842478	1843484	1007	NW_025814831.1_1_IGH	-	925283	926298	1016	84.6%
SUPER_7_1_IGH	+	1842478	1843474	997	NW_025814831.1_1_IGH	-	822725	823739	1015	84.1%
SUPER_7_1_IGH	+	1842478	1844162	1685	NW_025814831.1_1_IGH	-	717125	718836	1712	84.4%
SUPER_7_1_IGH	+	1842769	1858754	15986	NW_025814831.1_1_IGH	-	250066	266199	16134	85.4%
SUPER_7_1_IGH	+	1843299	1844233	935	NW_025814831.1_1_IGH	-	816644	817597	954	84.4%
SUPER_7_1_IGH	+	1845331	1849711	4381	NW_025814831.1_1_IGH	-	344543	348873	4331	85.2%
SUPER_7_1_IGH	+	1845331	1849711	4381	NW_025814831.1_1_IGH	-	791764	796078	4315	85.2%
SUPER_7_1_IGH	+	1846975	1853511	6537	NW_025814831.1_1_IGH	-	36140	42657	6518	86.0%
SUPER_7_1_IGH	+	1847083	1858987	11905	NW_025814831.1_1_IGH	-	94369	105913	11545	85.3%
SUPER_7_1_IGH	+	1847846	1860379	12534	NW_025814831.1_1_IGH	-	116882	130349	13468	85.0%
SUPER_7_1_IGH	+	1847908	1853651	5744	NW_025814831.1_1_IGH	-	538138	543881	5744	85.4%
SUPER_7_1_IGH	+	1848110	1848261	152	NW_025814831.1_1_IGH	-	235412	235563	152	76.8%
SUPER_7_1_IGH	+	1848114	1848261	148	NW_025814831.1_1_IGH	-	811451	811595	145	79.9%
SUPER_7_1_IGH	+	1848114	1848261	148	NW_025814831.1_1_IGH	-	711651	711798	148	79.6%
SUPER_7_1_IGH	+	1848114	1848261	148	NW_025814831.1_1_IGH	-	514131	514277	147	74.1%
SUPER_7_1_IGH	+	1848114	1848261	148	NW_025814831.1_1_IGH	-	1015890	1016036	147	74.8%
SUPER_7_1_IGH	+	1848114	1848261	148	NW_025814831.1_1_IGH	-	115373	115517	145	81.9%
SUPER_7_1_IGH	+	1848114	1848261	148	NW_025814831.1_1_IGH	-	363421	363567	147	76.2%
SUPER_7_1_IGH	+	1848114	1848261	148	NW_025814831.1_1_IGH	-	623027	623173	147	76.2%
SUPER_7_1_IGH	+	1848114	1848261	148	NW_025814831.1_1_IGH	-	910268	910414	147	75.5%
SUPER_7_1_IGH	+	1848114	1848261	148	NW_025814831.1_1_IGH	-	1117142	1117288	147	75.5%
SUPER_7_1_IGH	+	1849687	1860378	10692	NW_025814831.1_1_IGH	-	326763	337570	10808	82.3%
SUPER_7_1_IGH	+	1849687	1860396	10710	NW_025814831.1_1_IGH	-	776247	787060	10814	82.4%
SUPER_7_1_IGH	+	1849840	1858754	8915	NW_025814831.1_1_IGH	-	528703	537759	9057	84.1%
SUPER_7_1_IGH	+	1850541	1850912	372	NW_025814831.1_1_IGH	-	739209	739602	394	76.1%
SUPER_7_1_IGH	+	1850541	1850912	372	NW_025814831.1_1_IGH	-	291410	291802	393	75.5%
SUPER_7_1_IGH	+	1850541	1856031	5491	NW_025814831.1_1_IGH	-	641626	646634	5009	72.6%
SUPER_7_1_IGH	+	1850541	1855870	5330	NW_025814831.1_1_IGH	-	388025	392705	4681	72.0%
SUPER_7_1_IGH	+	1850541	1850912	372	NW_025814831.1_1_IGH	-	839980	840365	386	77.5%
SUPER_7_1_IGH	+	1850542	1850912	371	NW_025814831.1_1_IGH	-	942531	942921	391	75.5%
SUPER_7_1_IGH	+	1850542	1850912	371	NW_025814831.1_1_IGH	-	1049766	1050154	389	75.8%
SUPER_7_1_IGH	+	1850789	1858918	8130	NW_025814831.1_1_IGH	-	984668	992752	8085	85.7%
SUPER_7_1_IGH	+	1853496	1859822	6327	NW_025814831.1_1_IGH	-	23335	29612	6278	84.5%
SUPER_7_1_IGH	+	1855046	1859782	4737	NW_025814831.1_1_IGH	-	237578	242300	4723	87.2%
SUPER_7_1_IGH	+	1855091	1858753	3663	NW_025814831.1_1_IGH	-	597252	601165	3914	85.7%
SUPER_7_1_IGH	+	1855092	1859782	4691	NW_025814831.1_1_IGH	-	765737	770429	4693	85.8%
SUPER_7_1_IGH	+	1855092	1859782	4691	NW_025814831.1_1_IGH	-	971765	976448	4684	86.3%
SUPER_7_1_IGH	+	1855092	1859822	4731	NW_025814831.1_1_IGH	-	584534	589694	5161	83.3%
SUPER_7_1_IGH	+	1855092	1859782	4691	NW_025814831.1_1_IGH	-	419576	424262	4687	86.4%
SUPER_7_1_IGH	+	1855092	1859782	4691	NW_025814831.1_1_IGH	-	558309	562987	4679	86.4%
SUPER_7_1_IGH	+	1855092	1859782	4691	NW_025814831.1_1_IGH	-	669373	674533	5161	85.6%
SUPER_7_1_IGH	+	1855092	1859804	4713	NW_025814831.1_1_IGH	-	81836	86534	4699	85.0%
SUPER_7_1_IGH	+	1855092	1859782	4691	NW_025814831.1_1_IGH	-	866378	871080	4703	85.9%
SUPER_7_1_IGH	+	1855092	1859782	4691	NW_025814831.1_1_IGH	-	1075028	1079941	4914	85.8%
SUPER_7_1_IGH	+	1855093	1859806	4714	NW_025814831.1_1_IGH	-	516275	520983	4709	87.0%
SUPER_7_1_IGH	+	1855610	1855776	167	NW_025814831.1_1_IGH	-	953332	953507	176	85.0%
SUPER_7_1_IGH	+	1855610	1859822	4213	NW_025814831.1_1_IGH	-	397373	401995	4623	85.7%
SUPER_7_1_IGH	+	1855610	1859822	4213	NW_025814831.1_1_IGH	-	1054817	1059223	4407	86.2%
SUPER_7_1_IGH	+	1855610	1859776	4167	NW_025814831.1_1_IGH	-	744306	749046	4741	86.7%
SUPER_7_1_IGH	+	1855610	1859798	4189	NW_025814831.1_1_IGH	-	651323	655725	4403	86.2%
SUPER_7_1_IGH	+	1855610	1859822	4213	NW_025814831.1_1_IGH	-	296464	300881	4418	86.3%
SUPER_7_1_IGH	+	1855615	1859798	4184	NW_025814831.1_1_IGH	-	845048	849629	4582	86.0%
SUPER_7_1_IGH	+	1855738	1859774	4037	NW_025814831.1_1_IGH	-	947612	952107	4496	86.3%
SUPER_7_1_IGH	+	1856793	1857059	267	NW_025814831.1_1_IGH	-	16017	16278	262	80.5%
SUPER_7_1_IGH	+	1857023	1859817	2795	NW_025814831.1_1_IGH	-	1119306	1122129	2824	88.7%
SUPER_7_1_IGH	+	1857023	1859828	2806	NW_025814831.1_1_IGH	-	625145	627986	2842	88.2%
SUPER_7_1_IGH	+	1857023	1860383	3361	NW_025814831.1_1_IGH	-	713410	716812	3403	85.8%
SUPER_7_1_IGH	+	1857023	1859817	2795	NW_025814831.1_1_IGH	-	1018027	1020855	2829	88.3%
SUPER_7_1_IGH	+	1857023	1859782	2760	NW_025814831.1_1_IGH	-	365603	368384	2782	88.3%
SUPER_7_1_IGH	+	1857023	1859817	2795	NW_025814831.1_1_IGH	-	912663	915490	2828	88.1%
SUPER_7_1_IGH	+	1857026	1859817	2792	NW_025814831.1_1_IGH	-	813817	816647	2831	88.3%
SUPER_7_1_IGH	+	1857132	1857270	139	NW_025814831.1_1_IGH	-	532503	532643	141	87.8%
SUPER_7_1_IGH	+	1857277	1858938	1662	NW_025814831.1_1_IGH	-	570821	572480	1660	85.1%
SUPER_7_1_IGH	+	1857542	1860396	2855	NW_025814831.1_1_IGH	-	877158	880108	2951	73.7%
SUPER_7_1_IGH	+	1857991	1858152	162	NW_025814831.1_1_IGH	-	1155650	1155805	156	72.4%
SUPER_7_1_IGH	+	1858001	1858368	368	NW_025814831.1_1_IGH	-	1168394	1168771	378	63.5%
SUPER_7_1_IGH	+	1858048	1859782	1735	NW_025814831.1_1_IGH	-	318845	320781	1937	87.8%
SUPER_7_1_IGH	+	1858353	1859782	1430	NW_025814831.1_1_IGH	-	476978	478385	1408	86.9%
SUPER_7_1_IGH	+	1858353	1859782	1430	NW_025814831.1_1_IGH	-	198524	199925	1402	87.2%
SUPER_7_1_IGH	+	1859753	1886903	27151	NW_025814831.1_1_IGH	-	1075014	1102020	27007	89.4%
SUPER_7_1_IGH	+	1859755	1865325	5571	NW_025814831.1_1_IGH	-	995258	1000716	5459	87.0%
SUPER_7_1_IGH	+	1859755	1865325	5571	NW_025814831.1_1_IGH	-	441402	446917	5516	87.2%
SUPER_7_1_IGH	+	1859755	1886903	27149	NW_025814831.1_1_IGH	-	669359	696335	26977	89.0%
SUPER_7_1_IGH	+	1859787	1886881	27095	NW_025814831.1_1_IGH	-	237578	264665	27088	93.3%
SUPER_7_1_IGH	+	1859791	1863881	4091	NW_025814831.1_1_IGH	-	749042	752976	3935	83.0%
SUPER_7_1_IGH	+	1859791	1863881	4091	NW_025814831.1_1_IGH	-	1059219	1063153	3935	82.4%
SUPER_7_1_IGH	+	1859800	1863881	4082	NW_025814831.1_1_IGH	-	655721	659643	3923	83.2%
SUPER_7_1_IGH	+	1859800	1863881	4082	NW_025814831.1_1_IGH	-	401991	405914	3924	83.0%
SUPER_7_1_IGH	+	1859800	1863881	4082	NW_025814831.1_1_IGH	-	300877	304793	3917	82.8%
SUPER_7_1_IGH	+	1859800	1863881	4082	NW_025814831.1_1_IGH	-	953503	957431	3929	83.5%
SUPER_7_1_IGH	+	1859800	1863881	4082	NW_025814831.1_1_IGH	-	850530	854469	3940	83.6%
SUPER_7_1_IGH	+	1859800	1865328	5529	NW_025814831.1_1_IGH	-	573693	579348	5656	86.5%
SUPER_7_1_IGH	+	1859800	1874531	14732	NW_025814831.1_1_IGH	-	132836	147366	14531	84.6%
SUPER_7_1_IGH	+	1859800	1874513	14714	NW_025814831.1_1_IGH	-	47287	62019	14733	84.2%
SUPER_7_1_IGH	+	1859870	1862710	2841	NW_025814831.1_1_IGH	-	460289	462955	2667	82.0%
SUPER_7_1_IGH	+	1859870	1881617	21748	NW_025814831.1_1_IGH	-	199910	221166	21257	90.3%
SUPER_7_1_IGH	+	1859870	1865325	5456	NW_025814831.1_1_IGH	-	603833	609147	5315	87.5%
SUPER_7_1_IGH	+	1859870	1865325	5456	NW_025814831.1_1_IGH	-	889059	894393	5335	87.7%
SUPER_7_1_IGH	+	1859870	1865325	5456	NW_025814831.1_1_IGH	-	494728	500074	5347	87.5%
SUPER_7_1_IGH	+	1860550	1865677	5128	NW_025814831.1_1_IGH	-	344176	348885	4710	90.1%
SUPER_7_1_IGH	+	1860550	1865677	5128	NW_025814831.1_1_IGH	-	791398	796090	4693	90.2%
SUPER_7_1_IGH	+	1862445	1865324	2880	NW_025814831.1_1_IGH	-	39794	42654	2861	85.6%
SUPER_7_1_IGH	+	1862558	1886901	24344	NW_025814831.1_1_IGH	-	81836	105906	24071	88.9%
SUPER_7_1_IGH	+	1863320	1874385	11066	NW_025814831.1_1_IGH	-	118827	130356	11530	95.9%
SUPER_7_1_IGH	+	1863384	1869509	6126	NW_025814831.1_1_IGH	-	538138	543881	5744	88.7%
SUPER_7_1_IGH	+	1863589	1863737	149	NW_025814831.1_1_IGH	-	115373	115518	146	82.1%
SUPER_7_1_IGH	+	1865120	1865325	206	NW_025814831.1_1_IGH	-	690876	691084	209	86.8%
SUPER_7_1_IGH	+	1865154	1865325	172	NW_025814831.1_1_IGH	-	337402	337579	178	86.9%
SUPER_7_1_IGH	+	1865175	1865325	151	NW_025814831.1_1_IGH	-	786891	787041	151	88.0%
SUPER_7_1_IGH	+	1865175	1865325	151	NW_025814831.1_1_IGH	-	541954	542103	150	90.0%
SUPER_7_1_IGH	+	1865226	1865325	100	NW_025814831.1_1_IGH	-	103208	103307	100	94.0%
SUPER_7_1_IGH	+	1865323	1874937	9615	NW_025814831.1_1_IGH	-	528155	538102	9948	94.3%
SUPER_7_1_IGH	+	1865667	1865802	136	NW_025814831.1_1_IGH	-	141813	141948	136	80.9%
SUPER_7_1_IGH	+	1865674	1868340	2667	NW_025814831.1_1_IGH	-	601155	603840	2686	91.4%
SUPER_7_1_IGH	+	1865674	1869366	3693	NW_025814831.1_1_IGH	-	36140	39800	3661	85.8%
SUPER_7_1_IGH	+	1865674	1869847	4174	NW_025814831.1_1_IGH	-	884683	889066	4384	92.6%
SUPER_7_1_IGH	+	1865674	1866633	960	NW_025814831.1_1_IGH	-	994317	995265	949	90.1%
SUPER_7_1_IGH	+	1865674	1869289	3616	NW_025814831.1_1_IGH	-	437387	441409	4023	91.2%
SUPER_7_1_IGH	+	1865674	1882170	16497	NW_025814831.1_1_IGH	-	320739	337409	16671	90.8%
SUPER_7_1_IGH	+	1865674	1886903	21230	NW_025814831.1_1_IGH	-	765723	786898	21176	89.9%
SUPER_7_1_IGH	+	1865674	1881617	15944	NW_025814831.1_1_IGH	-	478370	494735	16366	90.7%
SUPER_7_1_IGH	+	1865678	1866945	1268	NW_025814831.1_1_IGH	-	572472	573699	1228	91.2%
SUPER_7_1_IGH	+	1866619	1886903	20285	NW_025814831.1_1_IGH	-	971751	992752	21002	90.2%
SUPER_7_1_IGH	+	1868763	1869847	1085	NW_025814831.1_1_IGH	-	108638	109723	1086	86.5%
SUPER_7_1_IGH	+	1869236	1886903	17668	NW_025814831.1_1_IGH	-	419562	437066	17505	89.8%
SUPER_7_1_IGH	+	1869351	1874521	5171	NW_025814831.1_1_IGH	-	24439	29612	5174	85.7%
SUPER_7_1_IGH	+	1870716	1886919	16204	NW_025814831.1_1_IGH	-	584508	601165	16658	88.7%
SUPER_7_1_IGH	+	1870717	1874521	3805	NW_025814831.1_1_IGH	-	420434	424262	3829	84.8%
SUPER_7_1_IGH	+	1870717	1874521	3805	NW_025814831.1_1_IGH	-	972621	976448	3828	85.4%
SUPER_7_1_IGH	+	1870717	1874385	3669	NW_025814831.1_1_IGH	-	559322	562987	3666	86.2%
SUPER_7_1_IGH	+	1870717	1874525	3809	NW_025814831.1_1_IGH	-	585654	589694	4041	85.4%
SUPER_7_1_IGH	+	1870717	1874521	3805	NW_025814831.1_1_IGH	-	766594	770429	3836	84.5%
SUPER_7_1_IGH	+	1870717	1874521	3805	NW_025814831.1_1_IGH	-	867235	871080	3846	84.8%
SUPER_7_1_IGH	+	1870717	1874521	3805	NW_025814831.1_1_IGH	-	670231	674533	4303	84.3%
SUPER_7_1_IGH	+	1870717	1874533	3817	NW_025814831.1_1_IGH	-	1075869	1079941	4073	84.4%
SUPER_7_1_IGH	+	1870717	1874549	3833	NW_025814831.1_1_IGH	-	82684	86534	3851	84.9%
SUPER_7_1_IGH	+	1870718	1874385	3668	NW_025814831.1_1_IGH	-	517354	520983	3630	85.8%
SUPER_7_1_IGH	+	1870718	1874385	3668	NW_025814831.1_1_IGH	-	238626	242279	3654	85.5%
SUPER_7_1_IGH	+	1871245	1871481	237	NW_025814831.1_1_IGH	-	953264	953507	244	79.6%
SUPER_7_1_IGH	+	1871245	1874421	3177	NW_025814831.1_1_IGH	-	398593	401995	3403	85.7%
SUPER_7_1_IGH	+	1871245	1874521	3277	NW_025814831.1_1_IGH	-	652435	655725	3291	85.5%
SUPER_7_1_IGH	+	1871245	1874521	3277	NW_025814831.1_1_IGH	-	297590	300881	3292	85.5%
SUPER_7_1_IGH	+	1871245	1874385	3141	NW_025814831.1_1_IGH	-	1056095	1059223	3129	86.4%
SUPER_7_1_IGH	+	1871245	1874369	3125	NW_025814831.1_1_IGH	-	745544	749046	3503	86.3%
SUPER_7_1_IGH	+	1871250	1874373	3124	NW_025814831.1_1_IGH	-	846300	849629	3330	86.3%
SUPER_7_1_IGH	+	1871373	1874385	3013	NW_025814831.1_1_IGH	-	948846	952106	3261	86.4%
SUPER_7_1_IGH	+	1872610	1874521	1912	NW_025814831.1_1_IGH	-	1120234	1122172	1939	87.7%
SUPER_7_1_IGH	+	1872646	1874521	1876	NW_025814831.1_1_IGH	-	714930	716813	1884	87.0%
SUPER_7_1_IGH	+	1872646	1874386	1741	NW_025814831.1_1_IGH	-	1019127	1020856	1730	89.3%
SUPER_7_1_IGH	+	1872646	1874521	1876	NW_025814831.1_1_IGH	-	626095	627987	1893	87.0%
SUPER_7_1_IGH	+	1872646	1874385	1740	NW_025814831.1_1_IGH	-	366657	368385	1729	88.7%
SUPER_7_1_IGH	+	1872646	1874386	1741	NW_025814831.1_1_IGH	-	913761	915491	1731	88.3%
SUPER_7_1_IGH	+	1872648	1874386	1739	NW_025814831.1_1_IGH	-	814917	816649	1733	88.8%
SUPER_7_1_IGH	+	1872665	1874000	1336	NW_025814831.1_1_IGH	-	9973	11310	1338	72.7%
SUPER_7_1_IGH	+	1872758	1872896	139	NW_025814831.1_1_IGH	-	532503	532643	141	90.6%
SUPER_7_1_IGH	+	1872818	1874000	1183	NW_025814831.1_1_IGH	-	937079	938260	1182	72.9%
SUPER_7_1_IGH	+	1872818	1874000	1183	NW_025814831.1_1_IGH	-	640427	641609	1183	72.6%
SUPER_7_1_IGH	+	1872818	1874000	1183	NW_025814831.1_1_IGH	-	1044310	1045491	1182	72.7%
SUPER_7_1_IGH	+	1872818	1874000	1183	NW_025814831.1_1_IGH	-	730115	731296	1182	72.1%
SUPER_7_1_IGH	+	1872818	1874000	1183	NW_025814831.1_1_IGH	-	181297	182479	1183	72.4%
SUPER_7_1_IGH	+	1872903	1886903	14001	NW_025814831.1_1_IGH	-	558295	572480	14186	88.6%
SUPER_7_1_IGH	+	1873168	1886903	13736	NW_025814831.1_1_IGH	-	866364	880108	13745	88.8%
SUPER_7_1_IGH	+	1873676	1874716	1041	NW_025814831.1_1_IGH	-	319788	320781	994	80.8%
SUPER_7_1_IGH	+	1873832	1874334	503	NW_025814831.1_1_IGH	-	649748	650229	482	79.4%
SUPER_7_1_IGH	+	1873832	1874334	503	NW_025814831.1_1_IGH	-	742714	743195	482	79.6%
SUPER_7_1_IGH	+	1873832	1874334	503	NW_025814831.1_1_IGH	-	946028	946504	477	80.2%
SUPER_7_1_IGH	+	1873847	1874334	488	NW_025814831.1_1_IGH	-	21783	22251	469	79.4%
SUPER_7_1_IGH	+	1873982	1874533	552	NW_025814831.1_1_IGH	-	477814	478385	572	81.0%
SUPER_7_1_IGH	+	1873982	1874572	591	NW_025814831.1_1_IGH	-	199341	199925	585	80.0%
SUPER_7_1_IGH	+	1874487	1886987	12501	NW_025814831.1_1_IGH	-	516201	528189	11989	92.8%
SUPER_7_1_IGH	+	1882170	1886061	3892	NW_025814831.1_1_IGH	-	94368	98208	3841	84.1%
SUPER_7_1_IGH	+	1882171	1885796	3626	NW_025814831.1_1_IGH	-	431915	435581	3667	84.3%
SUPER_7_1_IGH	+	1882171	1886919	4749	NW_025814831.1_1_IGH	-	23309	28243	4935	83.6%
SUPER_7_1_IGH	+	1882171	1888312	6142	NW_025814831.1_1_IGH	-	44974	51118	6145	87.4%
SUPER_7_1_IGH	+	1882171	1886955	4785	NW_025814831.1_1_IGH	-	117699	122502	4804	85.3%
SUPER_7_1_IGH	+	1882171	1888312	6142	NW_025814831.1_1_IGH	-	130591	136735	6145	87.9%
SUPER_7_1_IGH	+	1882171	1885931	3761	NW_025814831.1_1_IGH	-	528563	532374	3812	83.7%
SUPER_7_1_IGH	+	1882171	1885796	3626	NW_025814831.1_1_IGH	-	984791	988455	3665	84.7%
SUPER_7_1_IGH	+	1882171	1885985	3815	NW_025814831.1_1_IGH	-	249889	253755	3867	84.3%
SUPER_7_1_IGH	+	1882171	1885979	3809	NW_025814831.1_1_IGH	-	206692	210540	3849	83.6%
SUPER_7_1_IGH	+	1882171	1885796	3626	NW_025814831.1_1_IGH	-	682057	685711	3655	85.0%
SUPER_7_1_IGH	+	1882171	1885796	3626	NW_025814831.1_1_IGH	-	485816	489480	3665	84.6%
SUPER_7_1_IGH	+	1882171	1885796	3626	NW_025814831.1_1_IGH	-	1087696	1091350	3655	85.0%
SUPER_7_1_IGH	+	1882171	1885796	3626	NW_025814831.1_1_IGH	-	777997	781660	3664	84.7%
SUPER_7_1_IGH	+	1882171	1885794	3624	NW_025814831.1_1_IGH	-	597253	601163	3911	84.7%
SUPER_7_1_IGH	+	1882171	1885922	3752	NW_025814831.1_1_IGH	-	328366	332168	3803	84.3%
SUPER_7_1_IGH	+	1882688	1882831	144	NW_025814831.1_1_IGH	-	953365	953507	143	88.0%
SUPER_7_1_IGH	+	1882688	1886919	4232	NW_025814831.1_1_IGH	-	397347	401995	4649	83.2%
SUPER_7_1_IGH	+	1882688	1886919	4232	NW_025814831.1_1_IGH	-	651281	655725	4445	83.6%
SUPER_7_1_IGH	+	1882688	1886919	4232	NW_025814831.1_1_IGH	-	296438	300881	4444	83.7%
SUPER_7_1_IGH	+	1882688	1886919	4232	NW_025814831.1_1_IGH	-	1054801	1059223	4423	83.6%
SUPER_7_1_IGH	+	1882688	1886919	4232	NW_025814831.1_1_IGH	-	744245	749046	4802	83.1%
SUPER_7_1_IGH	+	1882693	1886920	4228	NW_025814831.1_1_IGH	-	845011	849629	4619	83.4%
SUPER_7_1_IGH	+	1882817	1886943	4127	NW_025814831.1_1_IGH	-	947541	952107	4567	83.8%
SUPER_7_1_IGH	+	1884070	1886881	2812	NW_025814831.1_1_IGH	-	714038	716812	2775	87.7%
SUPER_7_1_IGH	+	1884070	1886881	2812	NW_025814831.1_1_IGH	-	1018074	1020855	2782	88.3%
