#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060209.1_1_IGH	+	1257099	1261791	4693	CM060229.1_1_IGH	+	1094769	1099417	4649	81.0%
CM060209.1_1_IGH	+	1257834	1261675	3842	CM060229.1_1_IGH	+	1036210	1040038	3829	84.7%
CM060209.1_1_IGH	+	1257834	1258855	1022	CM060229.1_1_IGH	+	106301	107320	1020	85.6%
CM060209.1_1_IGH	+	1257834	1258855	1022	CM060229.1_1_IGH	+	523359	524388	1030	85.4%
CM060209.1_1_IGH	+	1257834	1258855	1022	CM060229.1_1_IGH	+	644488	645517	1030	85.7%
CM060209.1_1_IGH	+	1257834	1258855	1022	CM060229.1_1_IGH	+	757506	758524	1019	85.8%
CM060209.1_1_IGH	+	1257834	1258855	1022	CM060229.1_1_IGH	+	859125	860154	1030	85.7%
CM060209.1_1_IGH	+	1257835	1258855	1021	CM060229.1_1_IGH	+	940047	941063	1017	86.5%
CM060209.1_1_IGH	+	1258916	1261666	2751	CM060229.1_1_IGH	+	495158	497898	2741	90.0%
CM060209.1_1_IGH	+	1260205	1261667	1463	CM060229.1_1_IGH	+	212229	213689	1461	82.3%
CM060209.1_1_IGH	+	1262536	1264030	1495	CM060229.1_1_IGH	+	854803	856301	1499	74.1%
CM060209.1_1_IGH	+	1262536	1263851	1316	CM060229.1_1_IGH	+	854842	856300	1459	75.3%
CM060209.1_1_IGH	+	1262536	1263851	1316	CM060229.1_1_IGH	+	640349	641654	1306	73.2%
CM060209.1_1_IGH	+	1262536	1263851	1316	CM060229.1_1_IGH	+	935976	937243	1268	73.6%
CM060209.1_1_IGH	+	1262536	1263851	1316	CM060229.1_1_IGH	+	753435	754697	1263	74.0%
CM060209.1_1_IGH	+	1262554	1264147	1594	CM060229.1_1_IGH	+	639956	641538	1583	72.9%
CM060209.1_1_IGH	+	1262554	1264146	1593	CM060229.1_1_IGH	+	854449	856005	1557	72.8%
CM060209.1_1_IGH	+	1262555	1263146	592	CM060229.1_1_IGH	+	102978	103490	513	75.8%
CM060209.1_1_IGH	+	1262579	1263331	753	CM060229.1_1_IGH	+	936492	937243	752	73.9%
CM060209.1_1_IGH	+	1262579	1263331	753	CM060229.1_1_IGH	+	753946	754697	752	74.5%
CM060209.1_1_IGH	+	1262579	1263331	753	CM060229.1_1_IGH	+	519772	520522	751	74.2%
CM060209.1_1_IGH	+	1262589	1263178	590	CM060229.1_1_IGH	+	855698	856300	603	73.7%
CM060209.1_1_IGH	+	1262593	1263751	1159	CM060229.1_1_IGH	+	936080	937254	1175	75.0%
CM060209.1_1_IGH	+	1262593	1263751	1159	CM060229.1_1_IGH	+	753539	754708	1170	75.2%
CM060209.1_1_IGH	+	1262593	1263146	554	CM060229.1_1_IGH	+	855814	856310	497	75.6%
CM060209.1_1_IGH	+	1262596	1263178	583	CM060229.1_1_IGH	+	754087	754697	611	74.1%
CM060209.1_1_IGH	+	1262596	1263178	583	CM060229.1_1_IGH	+	641044	641654	611	73.7%
CM060209.1_1_IGH	+	1262596	1263178	583	CM060229.1_1_IGH	+	519912	520522	611	75.0%
CM060209.1_1_IGH	+	1262596	1263178	583	CM060229.1_1_IGH	+	102831	103480	650	73.7%
CM060209.1_1_IGH	+	1262596	1263098	503	CM060229.1_1_IGH	+	1032786	1033396	611	73.8%
CM060209.1_1_IGH	+	1262596	1263913	1318	CM060229.1_1_IGH	+	935967	937232	1266	73.6%
CM060209.1_1_IGH	+	1262596	1264062	1467	CM060229.1_1_IGH	+	854833	856294	1462	74.0%
CM060209.1_1_IGH	+	1262596	1263913	1318	CM060229.1_1_IGH	+	753426	754686	1261	74.0%
CM060209.1_1_IGH	+	1262596	1263777	1182	CM060229.1_1_IGH	+	519208	520521	1314	74.2%
CM060209.1_1_IGH	+	1262596	1263572	977	CM060229.1_1_IGH	+	102626	103479	854	73.0%
CM060209.1_1_IGH	+	1262596	1263151	556	CM060229.1_1_IGH	+	1032748	1033411	664	76.2%
CM060209.1_1_IGH	+	1262596	1262721	126	CM060229.1_1_IGH	+	754582	754707	126	69.8%
CM060209.1_1_IGH	+	1262596	1263146	551	CM060229.1_1_IGH	+	936760	937253	494	76.2%
CM060209.1_1_IGH	+	1262596	1263146	551	CM060229.1_1_IGH	+	754214	754707	494	76.9%
CM060209.1_1_IGH	+	1262596	1263146	551	CM060229.1_1_IGH	+	520039	520532	494	76.5%
CM060209.1_1_IGH	+	1262596	1263242	647	CM060229.1_1_IGH	+	855666	856286	621	74.8%
CM060209.1_1_IGH	+	1262596	1263146	551	CM060229.1_1_IGH	+	641171	641664	494	75.6%
CM060209.1_1_IGH	+	1262596	1263851	1256	CM060229.1_1_IGH	+	102123	103480	1358	75.3%
CM060209.1_1_IGH	+	1262596	1263331	736	CM060229.1_1_IGH	+	855539	856300	762	73.8%
CM060209.1_1_IGH	+	1262601	1264107	1507	CM060229.1_1_IGH	+	935818	937243	1426	74.9%
CM060209.1_1_IGH	+	1262601	1264107	1507	CM060229.1_1_IGH	+	753277	754697	1421	75.5%
CM060209.1_1_IGH	+	1262601	1264096	1496	CM060229.1_1_IGH	+	640191	641643	1453	75.8%
CM060209.1_1_IGH	+	1262601	1264030	1430	CM060229.1_1_IGH	+	519059	520523	1465	76.0%
CM060209.1_1_IGH	+	1262601	1264030	1430	CM060229.1_1_IGH	+	1031933	1033397	1465	76.1%
CM060209.1_1_IGH	+	1262601	1263738	1138	CM060229.1_1_IGH	+	102439	103479	1041	75.5%
CM060209.1_1_IGH	+	1262601	1263728	1128	CM060229.1_1_IGH	+	640654	641643	990	75.7%
CM060209.1_1_IGH	+	1262601	1263728	1128	CM060229.1_1_IGH	+	855149	856289	1141	75.0%
CM060209.1_1_IGH	+	1262601	1263851	1251	CM060229.1_1_IGH	+	1032048	1033396	1349	75.8%
CM060209.1_1_IGH	+	1262601	1263851	1251	CM060229.1_1_IGH	+	519174	520522	1349	74.5%
CM060209.1_1_IGH	+	1262601	1264030	1430	CM060229.1_1_IGH	+	640306	641655	1350	75.4%
CM060209.1_1_IGH	+	1262601	1264030	1430	CM060229.1_1_IGH	+	935933	937244	1312	76.5%
CM060209.1_1_IGH	+	1262601	1264030	1430	CM060229.1_1_IGH	+	753392	754698	1307	76.9%
CM060209.1_1_IGH	+	1262601	1264096	1496	CM060229.1_1_IGH	+	854799	856289	1491	76.5%
CM060209.1_1_IGH	+	1262601	1264107	1507	CM060229.1_1_IGH	+	102089	103480	1392	76.0%
CM060209.1_1_IGH	+	1262602	1263331	730	CM060229.1_1_IGH	+	102756	103480	725	74.6%
CM060209.1_1_IGH	+	1262602	1263507	906	CM060229.1_1_IGH	+	855425	856311	887	73.8%
CM060209.1_1_IGH	+	1262602	1263331	730	CM060229.1_1_IGH	+	640930	641654	725	74.5%
CM060209.1_1_IGH	+	1262632	1264146	1515	CM060229.1_1_IGH	+	101849	103441	1593	74.3%
CM060209.1_1_IGH	+	1262635	1264146	1512	CM060229.1_1_IGH	+	1031808	1033357	1550	74.8%
CM060209.1_1_IGH	+	1262635	1264146	1512	CM060229.1_1_IGH	+	640066	641615	1550	75.1%
CM060209.1_1_IGH	+	1262635	1264145	1511	CM060229.1_1_IGH	+	854559	856143	1585	75.7%
CM060209.1_1_IGH	+	1262721	1264146	1426	CM060229.1_1_IGH	+	935698	937204	1507	75.2%
CM060209.1_1_IGH	+	1262721	1264146	1426	CM060229.1_1_IGH	+	753157	754658	1502	74.9%
CM060209.1_1_IGH	+	1262721	1264146	1426	CM060229.1_1_IGH	+	518939	520483	1545	74.0%
CM060209.1_1_IGH	+	1262721	1264141	1421	CM060229.1_1_IGH	+	101857	103397	1541	75.3%
CM060209.1_1_IGH	+	1262721	1264147	1427	CM060229.1_1_IGH	+	1031813	1033280	1468	76.4%
CM060209.1_1_IGH	+	1262721	1264145	1425	CM060229.1_1_IGH	+	640071	641497	1427	76.1%
CM060209.1_1_IGH	+	1262721	1264145	1425	CM060229.1_1_IGH	+	854564	855965	1402	74.5%
CM060209.1_1_IGH	+	1262753	1264141	1389	CM060229.1_1_IGH	+	935696	937160	1465	73.0%
CM060209.1_1_IGH	+	1262753	1264141	1389	CM060229.1_1_IGH	+	753155	754614	1460	72.7%
CM060209.1_1_IGH	+	1262762	1264030	1269	CM060229.1_1_IGH	+	102251	103481	1231	74.9%
CM060209.1_1_IGH	+	1262836	1264147	1312	CM060229.1_1_IGH	+	518939	520406	1468	77.2%
CM060209.1_1_IGH	+	1262836	1264147	1312	CM060229.1_1_IGH	+	935698	937127	1430	76.9%
CM060209.1_1_IGH	+	1262836	1264147	1312	CM060229.1_1_IGH	+	753157	754581	1425	77.1%
CM060209.1_1_IGH	+	1262983	1264149	1167	CM060229.1_1_IGH	+	518931	519991	1061	75.6%
CM060209.1_1_IGH	+	1263018	1264146	1129	CM060229.1_1_IGH	+	854981	856261	1281	73.6%
CM060209.1_1_IGH	+	1263108	1264145	1038	CM060229.1_1_IGH	+	753106	754123	1018	72.2%
CM060209.1_1_IGH	+	1263146	1264145	1000	CM060229.1_1_IGH	+	935698	936669	972	72.8%
CM060209.1_1_IGH	+	1263146	1264145	1000	CM060229.1_1_IGH	+	640071	641080	1010	73.8%
CM060209.1_1_IGH	+	1263146	1264149	1004	CM060229.1_1_IGH	+	1031813	1032865	1053	73.5%
CM060209.1_1_IGH	+	1263146	1264146	1001	CM060229.1_1_IGH	+	101857	102868	1012	74.5%
CM060209.1_1_IGH	+	1263146	1264145	1000	CM060229.1_1_IGH	+	854564	855575	1012	73.7%
CM060209.1_1_IGH	+	1263260	1264146	887	CM060229.1_1_IGH	+	101780	102624	845	73.1%
CM060209.1_1_IGH	+	1263333	1264146	814	CM060229.1_1_IGH	+	518934	519709	776	73.8%
CM060209.1_1_IGH	+	1263425	1264161	737	CM060229.1_1_IGH	+	640006	640659	654	73.4%
CM060209.1_1_IGH	+	1263425	1264161	737	CM060229.1_1_IGH	+	935633	936248	616	74.3%
CM060209.1_1_IGH	+	1263425	1264161	737	CM060229.1_1_IGH	+	753092	753702	611	74.4%
CM060209.1_1_IGH	+	1263425	1264146	722	CM060229.1_1_IGH	+	854499	855181	683	73.0%
CM060209.1_1_IGH	+	1263425	1264146	722	CM060229.1_1_IGH	+	518874	519556	683	73.5%
CM060209.1_1_IGH	+	1263463	1264146	684	CM060229.1_1_IGH	+	640071	640725	655	73.1%
CM060209.1_1_IGH	+	1263463	1264132	670	CM060229.1_1_IGH	+	935698	936339	642	73.6%
CM060209.1_1_IGH	+	1263463	1264146	684	CM060229.1_1_IGH	+	854564	855220	657	72.7%
CM060209.1_1_IGH	+	1263463	1264132	670	CM060229.1_1_IGH	+	753157	753793	637	73.7%
CM060209.1_1_IGH	+	1263463	1264146	684	CM060229.1_1_IGH	+	518939	519595	657	72.4%
CM060209.1_1_IGH	+	1263463	1264146	684	CM060229.1_1_IGH	+	101857	102510	654	73.2%
CM060209.1_1_IGH	+	1263478	1264146	669	CM060229.1_1_IGH	+	101835	102471	637	74.6%
CM060209.1_1_IGH	+	1263497	1264146	650	CM060229.1_1_IGH	+	1031808	1032468	661	72.0%
CM060209.1_1_IGH	+	1263508	1264161	654	CM060229.1_1_IGH	+	101826	102444	619	75.2%
CM060209.1_1_IGH	+	1263536	1264146	611	CM060229.1_1_IGH	+	935693	936195	503	73.6%
CM060209.1_1_IGH	+	1263582	1264156	575	CM060229.1_1_IGH	+	518941	519524	584	75.0%
CM060209.1_1_IGH	+	1263582	1264161	580	CM060229.1_1_IGH	+	854566	855154	589	75.2%
CM060209.1_1_IGH	+	1263582	1264146	565	CM060229.1_1_IGH	+	640073	640606	534	75.7%
CM060209.1_1_IGH	+	1263582	1264128	547	CM060229.1_1_IGH	+	753159	753639	481	74.2%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	461626	462640	1015	86.4%
CM060209.1_1_IGH	+	1266961	1267976	1016	CM060229.1_1_IGH	+	708062	709072	1011	87.0%
CM060209.1_1_IGH	+	1266961	1267976	1016	CM060229.1_1_IGH	+	574654	575671	1018	87.2%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	890537	891551	1015	86.9%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	676076	677090	1015	87.0%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	542231	543245	1015	87.0%
CM060209.1_1_IGH	+	1266961	1277602	10642	CM060229.1_1_IGH	+	194424	205151	10728	91.2%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	635305	636324	1020	88.7%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	1007334	1008348	1015	86.9%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	967190	968208	1019	86.9%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	248313	249330	1018	85.6%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	1027048	1028067	1020	88.6%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	614721	615738	1018	86.4%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	849805	850827	1023	88.9%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	514172	515194	1023	88.6%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	417592	418610	1019	86.6%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	438191	439211	1021	89.0%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	930933	931953	1021	86.5%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	748393	749413	1021	86.5%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	1074514	1075534	1021	86.5%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	828941	829959	1019	86.5%
CM060209.1_1_IGH	+	1266961	1267977	1017	CM060229.1_1_IGH	+	1095511	1096534	1024	90.2%
CM060209.1_1_IGH	+	1266963	1267977	1015	CM060229.1_1_IGH	+	789046	790055	1010	86.5%
CM060209.1_1_IGH	+	1266963	1267872	910	CM060229.1_1_IGH	+	309103	310012	910	85.7%
CM060209.1_1_IGH	+	1266963	1267977	1015	CM060229.1_1_IGH	+	377475	378487	1013	86.0%
CM060209.1_1_IGH	+	1266963	1267977	1015	CM060229.1_1_IGH	+	77246	78262	1017	85.7%
CM060209.1_1_IGH	+	1266965	1267977	1013	CM060229.1_1_IGH	+	138507	139520	1014	86.9%
CM060209.1_1_IGH	+	1266971	1267977	1007	CM060229.1_1_IGH	+	97106	98115	1010	88.9%
CM060209.1_1_IGH	+	1277607	1280290	2684	CM060229.1_1_IGH	+	8839	11166	2328	93.9%
CM060209.1_1_IGH	+	1278016	1278123	108	CM060229.1_1_IGH	+	951078	951185	108	93.5%
CM060209.1_1_IGH	+	1278108	1280275	2168	CM060229.1_1_IGH	+	48111	50107	1997	69.2%
CM060209.1_1_IGH	+	1278108	1280290	2183	CM060229.1_1_IGH	+	401822	403845	2024	68.2%
CM060209.1_1_IGH	+	1278108	1280290	2183	CM060229.1_1_IGH	+	992390	994417	2028	69.0%
CM060209.1_1_IGH	+	1278108	1280290	2183	CM060229.1_1_IGH	+	566226	568249	2024	69.5%
CM060209.1_1_IGH	+	1278108	1280275	2168	CM060229.1_1_IGH	+	479951	481946	1996	69.7%
CM060209.1_1_IGH	+	1278108	1280275	2168	CM060229.1_1_IGH	+	699850	701858	2009	70.2%
CM060209.1_1_IGH	+	1278108	1280290	2183	CM060229.1_1_IGH	+	163614	165634	2021	69.7%
CM060209.1_1_IGH	+	1278437	1278640	204	CM060229.1_1_IGH	+	117688	117891	204	96.1%
CM060209.1_1_IGH	+	1278437	1292133	13697	CM060229.1_1_IGH	+	870322	883922	13601	96.3%
CM060209.1_1_IGH	+	1278437	1292133	13697	CM060229.1_1_IGH	+	655643	669476	13834	96.4%
CM060209.1_1_IGH	+	1278437	1292133	13697	CM060229.1_1_IGH	+	768861	782432	13572	96.5%
CM060209.1_1_IGH	+	1279101	1280290	1190	CM060229.1_1_IGH	+	1093184	1094368	1185	72.1%
CM060209.1_1_IGH	+	1279101	1280290	1190	CM060229.1_1_IGH	+	178196	179376	1181	73.3%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	95004	96168	1165	73.6%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	454260	455426	1167	73.3%
CM060209.1_1_IGH	+	1279101	1279855	755	CM060229.1_1_IGH	+	964046	964799	754	72.4%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	266364	267518	1155	73.6%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	436095	437264	1170	73.6%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	1024954	1026121	1168	73.6%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	847711	848878	1168	73.4%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	633211	634378	1168	74.5%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	512079	513246	1168	73.8%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	883149	884316	1168	73.6%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	668703	669870	1168	73.4%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	534854	536021	1168	73.6%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	288354	289525	1172	74.2%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	62606	63777	1172	74.1%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	362905	364076	1172	73.6%
CM060209.1_1_IGH	+	1279101	1280275	1175	CM060229.1_1_IGH	+	781659	782826	1168	73.7%
CM060209.1_1_IGH	+	1280290	1285028	4739	CM060229.1_1_IGH	+	51289	56580	5292	74.4%
CM060209.1_1_IGH	+	1280290	1285028	4739	CM060229.1_1_IGH	+	995554	1001057	5504	73.9%
CM060209.1_1_IGH	+	1280290	1285028	4739	CM060229.1_1_IGH	+	602065	607645	5581	72.6%
CM060209.1_1_IGH	+	1280290	1285028	4739	CM060229.1_1_IGH	+	483096	488529	5434	74.1%
CM060209.1_1_IGH	+	1280736	1285024	4289	CM060229.1_1_IGH	+	236444	241458	5015	74.0%
CM060209.1_1_IGH	+	1280736	1285028	4293	CM060229.1_1_IGH	+	1062632	1067666	5035	74.3%
CM060209.1_1_IGH	+	1280765	1285028	4264	CM060229.1_1_IGH	+	277558	282330	4773	74.6%
CM060209.1_1_IGH	+	1282274	1285028	2755	CM060229.1_1_IGH	+	350904	353896	2993	70.4%
CM060209.1_1_IGH	+	1282722	1285028	2307	CM060229.1_1_IGH	+	819288	821841	2554	73.0%
CM060209.1_1_IGH	+	1282790	1285024	2235	CM060229.1_1_IGH	+	169997	172482	2486	71.0%
CM060209.1_1_IGH	+	1283141	1292118	8978	CM060229.1_1_IGH	+	16288	25256	8969	93.5%
CM060209.1_1_IGH	+	1283287	1285028	1742	CM060229.1_1_IGH	+	186379	188398	2020	70.8%
CM060209.1_1_IGH	+	1284295	1292133	7839	CM060229.1_1_IGH	+	447185	455032	7848	95.4%
CM060209.1_1_IGH	+	1284637	1285028	392	CM060229.1_1_IGH	+	295573	295947	375	75.7%
CM060209.1_1_IGH	+	1284637	1285028	392	CM060229.1_1_IGH	+	69824	70199	376	75.5%
CM060209.1_1_IGH	+	1284637	1285028	392	CM060229.1_1_IGH	+	370338	370717	380	79.5%
CM060209.1_1_IGH	+	1284637	1285028	392	CM060229.1_1_IGH	+	740924	741303	380	78.9%
CM060209.1_1_IGH	+	1284637	1285028	392	CM060229.1_1_IGH	+	410120	410493	374	78.1%
CM060209.1_1_IGH	+	1284637	1285028	392	CM060229.1_1_IGH	+	923700	924079	380	79.2%
CM060209.1_1_IGH	+	1284678	1289127	4450	CM060229.1_1_IGH	+	340728	345108	4381	93.6%
CM060209.1_1_IGH	+	1285212	1292133	6922	CM060229.1_1_IGH	+	528447	535627	7181	95.6%
CM060209.1_1_IGH	+	1288162	1288647	486	CM060229.1_1_IGH	+	266028	266538	511	79.4%
CM060209.1_1_IGH	+	1288168	1288643	476	CM060229.1_1_IGH	+	1024625	1025128	504	78.2%
CM060209.1_1_IGH	+	1288193	1288628	436	CM060229.1_1_IGH	+	48644	49094	451	81.4%
CM060209.1_1_IGH	+	1288198	1288643	446	CM060229.1_1_IGH	+	632918	633385	468	79.5%
CM060209.1_1_IGH	+	1288198	1288652	455	CM060229.1_1_IGH	+	288059	288538	480	80.9%
CM060209.1_1_IGH	+	1288198	1288652	455	CM060229.1_1_IGH	+	62311	62790	480	80.9%
CM060209.1_1_IGH	+	1288198	1288643	446	CM060229.1_1_IGH	+	94711	95177	467	80.1%
CM060209.1_1_IGH	+	1288201	1288628	428	CM060229.1_1_IGH	+	1061252	1061700	449	82.9%
CM060209.1_1_IGH	+	1288215	1288628	414	CM060229.1_1_IGH	+	435833	436254	422	81.0%
CM060209.1_1_IGH	+	1288215	1288643	429	CM060229.1_1_IGH	+	511818	512253	436	80.2%
CM060209.1_1_IGH	+	1288222	1288620	399	CM060229.1_1_IGH	+	1050241	1050644	404	79.7%
CM060209.1_1_IGH	+	1288689	1291500	2812	CM060229.1_1_IGH	+	554224	557171	2948	75.5%
CM060209.1_1_IGH	+	1288689	1291500	2812	CM060229.1_1_IGH	+	688076	691021	2946	75.4%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	800757	804052	3296	79.1%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	92399	95759	3361	79.8%
CM060209.1_1_IGH	+	1288689	1292129	3441	CM060229.1_1_IGH	+	1090591	1093957	3367	79.9%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	321326	324856	3531	78.8%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	263524	267120	3597	79.5%
CM060209.1_1_IGH	+	1288689	1292133	3445	CM060229.1_1_IGH	+	978971	982271	3301	78.5%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	1047966	1051247	3282	78.8%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	221632	224923	3292	79.0%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	150291	153614	3324	79.1%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	433493	436854	3362	79.1%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	1022350	1025713	3364	80.2%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	389250	392555	3306	79.4%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	509478	512838	3361	79.6%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	901699	905223	3525	79.0%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	718946	722470	3525	78.9%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	630612	633970	3359	79.5%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	585314	588831	3518	78.6%
CM060209.1_1_IGH	+	1288689	1292118	3430	CM060229.1_1_IGH	+	845114	848470	3357	79.9%
CM060209.1_1_IGH	+	1288689	1292119	3431	CM060229.1_1_IGH	+	467212	470511	3300	79.1%
CM060209.1_1_IGH	+	1289701	1292118	2418	CM060229.1_1_IGH	+	286893	289113	2221	82.7%
CM060209.1_1_IGH	+	1289701	1292118	2418	CM060229.1_1_IGH	+	61145	63365	2221	82.7%
CM060209.1_1_IGH	+	1289701	1292129	2429	CM060229.1_1_IGH	+	361429	363681	2253	83.2%
CM060209.1_1_IGH	+	1290817	1292133	1317	CM060229.1_1_IGH	+	163918	165224	1307	86.6%
CM060209.1_1_IGH	+	1290817	1292111	1295	CM060229.1_1_IGH	+	402126	403413	1288	86.7%
CM060209.1_1_IGH	+	1290817	1292114	1298	CM060229.1_1_IGH	+	915614	916894	1281	85.8%
CM060209.1_1_IGH	+	1290819	1292110	1292	CM060229.1_1_IGH	+	48411	49687	1277	86.3%
CM060209.1_1_IGH	+	1290972	1292114	1143	CM060229.1_1_IGH	+	599348	600499	1152	88.3%
CM060209.1_1_IGH	+	1290972	1292114	1143	CM060229.1_1_IGH	+	732996	734141	1146	88.4%
CM060209.1_1_IGH	+	1290972	1292114	1143	CM060229.1_1_IGH	+	1061150	1062297	1148	88.7%
CM060209.1_1_IGH	+	1290972	1292111	1140	CM060229.1_1_IGH	+	814365	815508	1144	89.0%
CM060209.1_1_IGH	+	1290972	1292111	1140	CM060229.1_1_IGH	+	992839	993983	1145	89.2%
CM060209.1_1_IGH	+	1290972	1292111	1140	CM060229.1_1_IGH	+	566671	567815	1145	89.0%
CM060209.1_1_IGH	+	1290972	1292133	1162	CM060229.1_1_IGH	+	700295	701464	1170	89.0%
CM060209.1_1_IGH	+	1290972	1292114	1143	CM060229.1_1_IGH	+	234963	236109	1147	89.4%
CM060209.1_1_IGH	+	1290972	1292114	1143	CM060229.1_1_IGH	+	480397	481544	1148	90.4%
CM060209.1_1_IGH	+	1291074	1291544	471	CM060229.1_1_IGH	+	344192	344639	448	79.0%
CM060209.1_1_IGH	+	1291294	1292129	836	CM060229.1_1_IGH	+	178129	178964	836	89.1%
CM060209.1_1_IGH	+	1291354	1291735	382	CM060229.1_1_IGH	+	1142047	1142445	399	66.4%
CM060209.1_1_IGH	+	1292105	1299608	7504	CM060229.1_1_IGH	+	888145	895858	7714	94.8%
CM060209.1_1_IGH	+	1292105	1299608	7504	CM060229.1_1_IGH	+	572277	579742	7466	95.1%
CM060209.1_1_IGH	+	1292105	1299608	7504	CM060229.1_1_IGH	+	705691	713144	7454	95.1%
CM060209.1_1_IGH	+	1292105	1299975	7871	CM060229.1_1_IGH	+	74847	82743	7897	89.3%
CM060209.1_1_IGH	+	1292105	1308932	16828	CM060229.1_1_IGH	+	673684	691012	17329	95.4%
CM060209.1_1_IGH	+	1292105	1308932	16828	CM060229.1_1_IGH	+	539839	557162	17324	95.4%
CM060209.1_1_IGH	+	1292105	1333227	41123	CM060229.1_1_IGH	+	375062	415394	40333	95.8%
CM060209.1_1_IGH	+	1292105	1297821	5717	CM060229.1_1_IGH	+	459234	464938	5705	97.4%
CM060209.1_1_IGH	+	1292105	1330156	38052	CM060229.1_1_IGH	+	136115	174068	37954	95.8%
CM060209.1_1_IGH	+	1292105	1321515	29411	CM060229.1_1_IGH	+	786643	815745	29103	95.7%
CM060209.1_1_IGH	+	1292112	1293001	890	CM060229.1_1_IGH	+	359915	361023	1109	86.9%
CM060209.1_1_IGH	+	1292112	1294297	2186	CM060229.1_1_IGH	+	492892	495157	2266	85.3%
CM060209.1_1_IGH	+	1292112	1295519	3408	CM060229.1_1_IGH	+	191857	195440	3584	85.2%
CM060209.1_1_IGH	+	1292112	1299975	7864	CM060229.1_1_IGH	+	826479	834382	7904	85.6%
CM060209.1_1_IGH	+	1292112	1298324	6213	CM060229.1_1_IGH	+	928468	934772	6305	84.8%
CM060209.1_1_IGH	+	1292112	1298324	6213	CM060229.1_1_IGH	+	745930	752231	6302	84.9%
