#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060209.1_1_IGH	+	1340063	1340549	487	CM060209.1_1_IGH	+	193047	193541	495	73.9%
CM060209.1_1_IGH	+	1340063	1340655	593	CM060209.1_1_IGH	+	468664	469265	602	76.6%
CM060209.1_1_IGH	+	1340063	1340684	622	CM060209.1_1_IGH	+	470428	470991	564	77.7%
CM060209.1_1_IGH	+	1340063	1340753	691	CM060209.1_1_IGH	+	1163209	1163907	699	76.9%
CM060209.1_1_IGH	+	1340063	1341227	1165	CM060209.1_1_IGH	+	1340194	1341363	1170	78.8%
CM060209.1_1_IGH	+	1340063	1341227	1165	CM060209.1_1_IGH	+	967672	968841	1170	78.9%
CM060209.1_1_IGH	+	1340063	1340791	729	CM060209.1_1_IGH	+	669399	670135	737	78.0%
CM060209.1_1_IGH	+	1340063	1341024	962	CM060209.1_1_IGH	+	470022	470991	970	78.5%
CM060209.1_1_IGH	+	1340063	1340764	702	CM060209.1_1_IGH	+	267633	268345	713	78.2%
CM060209.1_1_IGH	+	1340063	1341227	1165	CM060209.1_1_IGH	+	192276	193541	1266	81.2%
CM060209.1_1_IGH	+	1340063	1340879	817	CM060209.1_1_IGH	+	670688	671565	878	78.0%
CM060209.1_1_IGH	+	1340063	1340764	702	CM060209.1_1_IGH	+	1340664	1341376	713	76.4%
CM060209.1_1_IGH	+	1340063	1340823	761	CM060209.1_1_IGH	+	968142	968899	758	75.9%
CM060209.1_1_IGH	+	1340063	1340823	761	CM060209.1_1_IGH	+	470292	471049	758	79.8%
CM060209.1_1_IGH	+	1340063	1341363	1301	CM060209.1_1_IGH	+	669195	670572	1378	72.4%
CM060209.1_1_IGH	+	1340063	1341384	1322	CM060209.1_1_IGH	+	670076	671520	1445	80.7%
CM060209.1_1_IGH	+	1340063	1341104	1042	CM060209.1_1_IGH	+	192411	193554	1144	80.0%
CM060209.1_1_IGH	+	1340063	1341363	1301	CM060209.1_1_IGH	+	668448	669825	1378	81.2%
CM060209.1_1_IGH	+	1340063	1340811	749	CM060209.1_1_IGH	+	470224	470982	759	78.8%
CM060209.1_1_IGH	+	1340063	1341458	1396	CM060209.1_1_IGH	+	191538	192948	1411	79.6%
CM060209.1_1_IGH	+	1340063	1340811	749	CM060209.1_1_IGH	+	968074	968832	759	79.4%
CM060209.1_1_IGH	+	1340063	1340956	894	CM060209.1_1_IGH	+	670620	671574	955	79.0%
CM060209.1_1_IGH	+	1340063	1340810	748	CM060209.1_1_IGH	+	1340596	1341353	758	79.7%
CM060209.1_1_IGH	+	1340063	1341104	1042	CM060209.1_1_IGH	+	469954	471004	1051	80.5%
CM060209.1_1_IGH	+	1340063	1341353	1291	CM060209.1_1_IGH	+	469274	470642	1369	81.6%
CM060209.1_1_IGH	+	1340063	1341353	1291	CM060209.1_1_IGH	+	668651	670019	1369	81.5%
CM060209.1_1_IGH	+	1340063	1340878	816	CM060209.1_1_IGH	+	1409110	1409987	878	79.9%
CM060209.1_1_IGH	+	1340063	1340878	816	CM060209.1_1_IGH	+	1163547	1164372	826	79.9%
CM060209.1_1_IGH	+	1340063	1340879	817	CM060209.1_1_IGH	+	470156	470982	827	78.3%
CM060209.1_1_IGH	+	1340063	1341227	1165	CM060209.1_1_IGH	+	469818	470991	1174	79.7%
CM060209.1_1_IGH	+	1340063	1341558	1496	CM060209.1_1_IGH	+	191874	193498	1625	76.1%
CM060209.1_1_IGH	+	1340063	1341152	1090	CM060209.1_1_IGH	+	670348	671567	1220	79.2%
CM060209.1_1_IGH	+	1340063	1341458	1396	CM060209.1_1_IGH	+	669331	670818	1488	80.7%
CM060209.1_1_IGH	+	1340063	1341295	1233	CM060209.1_1_IGH	+	1163073	1164382	1310	82.0%
CM060209.1_1_IGH	+	1340063	1341295	1233	CM060209.1_1_IGH	+	1408702	1409997	1296	81.9%
CM060209.1_1_IGH	+	1340063	1341024	962	CM060209.1_1_IGH	+	1163411	1164382	972	79.1%
CM060209.1_1_IGH	+	1340063	1341353	1291	CM060209.1_1_IGH	+	1408227	1409579	1353	81.6%
CM060209.1_1_IGH	+	1340063	1341363	1301	CM060209.1_1_IGH	+	669805	671167	1363	80.0%
CM060209.1_1_IGH	+	1340063	1341227	1165	CM060209.1_1_IGH	+	1163276	1164382	1107	80.8%
CM060209.1_1_IGH	+	1340063	1341024	962	CM060209.1_1_IGH	+	1408838	1409997	1160	78.0%
CM060209.1_1_IGH	+	1340063	1341363	1301	CM060209.1_1_IGH	+	469478	470855	1378	82.1%
CM060209.1_1_IGH	+	1340063	1341363	1301	CM060209.1_1_IGH	+	469071	470448	1378	81.8%
CM060209.1_1_IGH	+	1340063	1341104	1042	CM060209.1_1_IGH	+	1408770	1410010	1241	81.0%
CM060209.1_1_IGH	+	1340063	1341376	1314	CM060209.1_1_IGH	+	1162805	1164190	1386	80.5%
CM060209.1_1_IGH	+	1340063	1341362	1300	CM060209.1_1_IGH	+	668109	669418	1310	80.2%
CM060209.1_1_IGH	+	1340063	1341295	1233	CM060209.1_1_IGH	+	670280	671574	1295	82.1%
CM060209.1_1_IGH	+	1340063	1341363	1301	CM060209.1_1_IGH	+	669533	670870	1338	80.1%
CM060209.1_1_IGH	+	1340063	1341356	1294	CM060209.1_1_IGH	+	669669	671025	1357	82.3%
CM060209.1_1_IGH	+	1340063	1341376	1314	CM060209.1_1_IGH	+	669601	670976	1376	81.6%
CM060209.1_1_IGH	+	1340063	1341363	1301	CM060209.1_1_IGH	+	1162737	1164042	1306	80.0%
CM060209.1_1_IGH	+	1340063	1341353	1291	CM060209.1_1_IGH	+	469003	470370	1368	84.2%
CM060209.1_1_IGH	+	1340063	1341384	1322	CM060209.1_1_IGH	+	668991	670314	1324	82.8%
CM060209.1_1_IGH	+	1340063	1364778	24716	CM060209.1_1_IGH	+	670144	694747	24604	96.5%
CM060209.1_1_IGH	+	1340063	1364778	24716	CM060209.1_1_IGH	+	469614	494174	24561	96.5%
CM060209.1_1_IGH	+	1340066	1341376	1311	CM060209.1_1_IGH	+	668586	669973	1388	75.2%
CM060209.1_1_IGH	+	1340066	1341376	1311	CM060209.1_1_IGH	+	469209	470596	1388	74.6%
CM060209.1_1_IGH	+	1340066	1341152	1087	CM060209.1_1_IGH	+	469889	470984	1096	80.8%
CM060209.1_1_IGH	+	1340066	1341376	1311	CM060209.1_1_IGH	+	669266	670651	1386	81.2%
CM060209.1_1_IGH	+	1340070	1340366	297	CM060209.1_1_IGH	+	671290	671593	304	73.3%
CM060209.1_1_IGH	+	1340070	1340382	313	CM060209.1_1_IGH	+	1409780	1410088	309	70.0%
CM060209.1_1_IGH	+	1340070	1340382	313	CM060209.1_1_IGH	+	1164165	1164473	309	69.7%
CM060209.1_1_IGH	+	1340070	1340474	405	CM060209.1_1_IGH	+	968421	968832	412	74.8%
CM060209.1_1_IGH	+	1340070	1340473	404	CM060209.1_1_IGH	+	1340943	1341353	411	75.4%
CM060209.1_1_IGH	+	1340070	1340474	405	CM060209.1_1_IGH	+	470571	470982	412	75.2%
CM060209.1_1_IGH	+	1340070	1340813	744	CM060209.1_1_IGH	+	1163690	1164467	778	77.6%
CM060209.1_1_IGH	+	1340070	1340823	754	CM060209.1_1_IGH	+	192825	193599	775	77.4%
CM060209.1_1_IGH	+	1340070	1340810	741	CM060209.1_1_IGH	+	1163622	1164372	751	77.5%
CM060209.1_1_IGH	+	1340070	1340811	742	CM060209.1_1_IGH	+	192757	193532	776	78.1%
CM060209.1_1_IGH	+	1340070	1341353	1284	CM060209.1_1_IGH	+	669948	671361	1414	80.9%
CM060209.1_1_IGH	+	1340070	1341024	955	CM060209.1_1_IGH	+	670559	671574	1016	80.2%
CM060209.1_1_IGH	+	1340070	1341363	1294	CM060209.1_1_IGH	+	191946	193473	1528	84.1%
CM060209.1_1_IGH	+	1340070	1341363	1294	CM060209.1_1_IGH	+	669880	671235	1356	80.3%
CM060209.1_1_IGH	+	1340070	1340956	887	CM060209.1_1_IGH	+	1408981	1409997	1017	80.2%
CM060209.1_1_IGH	+	1340070	1341376	1307	CM060209.1_1_IGH	+	1408098	1409533	1436	82.5%
CM060209.1_1_IGH	+	1340071	1340371	301	CM060209.1_1_IGH	+	671367	671648	282	71.6%
CM060209.1_1_IGH	+	1340071	1341024	954	CM060209.1_1_IGH	+	1340479	1341363	885	80.0%
CM060209.1_1_IGH	+	1340071	1341024	954	CM060209.1_1_IGH	+	967957	968841	885	80.1%
CM060209.1_1_IGH	+	1340071	1341454	1384	CM060209.1_1_IGH	+	670025	671541	1517	78.8%
CM060209.1_1_IGH	+	1340071	1341363	1293	CM060209.1_1_IGH	+	191622	192906	1285	80.7%
CM060209.1_1_IGH	+	1340071	1341353	1283	CM060209.1_1_IGH	+	669753	671089	1337	81.3%
CM060209.1_1_IGH	+	1340072	1340879	808	CM060209.1_1_IGH	+	192555	193532	978	81.1%
CM060209.1_1_IGH	+	1340072	1341152	1081	CM060209.1_1_IGH	+	192352	193534	1183	80.6%
CM060209.1_1_IGH	+	1340072	1341376	1305	CM060209.1_1_IGH	+	191680	193012	1333	81.1%
CM060209.1_1_IGH	+	1340073	1340549	477	CM060209.1_1_IGH	+	1163896	1164382	487	76.7%
CM060209.1_1_IGH	+	1340073	1340956	884	CM060209.1_1_IGH	+	267448	268332	885	79.4%
CM060209.1_1_IGH	+	1340075	1340684	610	CM060209.1_1_IGH	+	1340750	1341363	614	81.1%
CM060209.1_1_IGH	+	1340075	1340684	610	CM060209.1_1_IGH	+	968228	968841	614	81.3%
CM060209.1_1_IGH	+	1340075	1341363	1289	CM060209.1_1_IGH	+	1407771	1409198	1428	80.1%
CM060209.1_1_IGH	+	1340075	1356444	16370	CM060209.1_1_IGH	+	192158	208423	16266	96.6%
CM060209.1_1_IGH	+	1340079	1340811	733	CM060209.1_1_IGH	+	670798	671565	768	76.6%
CM060209.1_1_IGH	+	1340079	1340684	606	CM060209.1_1_IGH	+	192928	193541	614	78.7%
CM060209.1_1_IGH	+	1340079	1340823	745	CM060209.1_1_IGH	+	670892	671632	741	77.4%
CM060209.1_1_IGH	+	1340079	1340764	686	CM060209.1_1_IGH	+	1409314	1410010	697	78.4%
CM060209.1_1_IGH	+	1340079	1340810	732	CM060209.1_1_IGH	+	1409220	1409987	768	77.6%
CM060209.1_1_IGH	+	1340080	1340616	537	CM060209.1_1_IGH	+	192997	193541	545	76.8%
CM060209.1_1_IGH	+	1340080	1340549	470	CM060209.1_1_IGH	+	671096	671574	479	75.7%
CM060209.1_1_IGH	+	1340080	1340794	715	CM060209.1_1_IGH	+	1408923	1409699	777	78.0%
CM060209.1_1_IGH	+	1340080	1340474	395	CM060209.1_1_IGH	+	193132	193532	401	73.9%
CM060209.1_1_IGH	+	1340080	1340366	287	CM060209.1_1_IGH	+	1341089	1341382	294	73.5%
CM060209.1_1_IGH	+	1340080	1340366	287	CM060209.1_1_IGH	+	968567	968860	294	73.2%
CM060209.1_1_IGH	+	1340080	1340366	287	CM060209.1_1_IGH	+	193267	193560	294	72.8%
CM060209.1_1_IGH	+	1340080	1340473	394	CM060209.1_1_IGH	+	1409586	1409987	402	75.6%
CM060209.1_1_IGH	+	1340080	1340473	394	CM060209.1_1_IGH	+	1163971	1164372	402	75.9%
CM060209.1_1_IGH	+	1340080	1340549	470	CM060209.1_1_IGH	+	1409518	1409997	480	77.4%
CM060209.1_1_IGH	+	1340080	1340360	281	CM060209.1_1_IGH	+	1163022	1163309	288	75.1%
CM060209.1_1_IGH	+	1340080	1340910	831	CM060209.1_1_IGH	+	670229	671127	899	78.9%
CM060209.1_1_IGH	+	1340080	1340956	877	CM060209.1_1_IGH	+	470106	470991	886	78.1%
CM060209.1_1_IGH	+	1340080	1340893	814	CM060209.1_1_IGH	+	1162551	1163436	886	77.4%
CM060209.1_1_IGH	+	1340080	1340684	605	CM060209.1_1_IGH	+	1409383	1409997	615	77.6%
CM060209.1_1_IGH	+	1340080	1340684	605	CM060209.1_1_IGH	+	1163768	1164382	615	77.2%
CM060209.1_1_IGH	+	1340080	1340684	605	CM060209.1_1_IGH	+	267718	268332	615	77.9%
CM060209.1_1_IGH	+	1340080	1340549	470	CM060209.1_1_IGH	+	1340885	1341363	479	74.8%
CM060209.1_1_IGH	+	1340080	1340549	470	CM060209.1_1_IGH	+	968363	968841	479	75.3%
CM060209.1_1_IGH	+	1340080	1340684	605	CM060209.1_1_IGH	+	670961	671574	614	79.1%
CM060209.1_1_IGH	+	1340080	1340870	791	CM060209.1_1_IGH	+	1408583	1409503	921	79.7%
CM060209.1_1_IGH	+	1340080	1341024	945	CM060209.1_1_IGH	+	192496	193541	1046	78.2%
CM060209.1_1_IGH	+	1340080	1340790	711	CM060209.1_1_IGH	+	1163158	1163876	719	77.4%
CM060209.1_1_IGH	+	1340080	1341295	1216	CM060209.1_1_IGH	+	192225	193541	1317	81.3%
CM060209.1_1_IGH	+	1340080	1340893	814	CM060209.1_1_IGH	+	1162483	1163301	819	77.7%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	1408447	1409929	1483	81.2%
CM060209.1_1_IGH	+	1340080	1341024	945	CM060209.1_1_IGH	+	267378	268332	955	80.6%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	469156	470516	1361	81.4%
CM060209.1_1_IGH	+	1340080	1341152	1073	CM060209.1_1_IGH	+	1340279	1341356	1078	77.6%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	668533	669893	1361	81.6%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	1162347	1163635	1289	81.0%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	668736	670096	1361	80.4%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	469359	470719	1361	80.3%
CM060209.1_1_IGH	+	1340080	1341376	1297	CM060209.1_1_IGH	+	1162415	1163918	1504	80.3%
CM060209.1_1_IGH	+	1340080	1341365	1286	CM060209.1_1_IGH	+	669144	670506	1363	82.4%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	191824	193202	1379	81.2%
CM060209.1_1_IGH	+	1340080	1340956	877	CM060209.1_1_IGH	+	1163496	1164382	887	79.6%
CM060209.1_1_IGH	+	1340080	1341152	1073	CM060209.1_1_IGH	+	267244	268325	1082	79.3%
CM060209.1_1_IGH	+	1340080	1341353	1274	CM060209.1_1_IGH	+	1162619	1163964	1346	82.9%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	669483	670776	1294	80.0%
CM060209.1_1_IGH	+	1340080	1341486	1407	CM060209.1_1_IGH	+	669076	670591	1516	81.8%
CM060209.1_1_IGH	+	1340080	1341295	1216	CM060209.1_1_IGH	+	469699	470991	1293	83.4%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	668940	670232	1293	81.7%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	668194	669553	1360	81.3%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	468884	470176	1293	79.9%
CM060209.1_1_IGH	+	1340080	1341362	1283	CM060209.1_1_IGH	+	468749	470041	1293	80.7%
CM060209.1_1_IGH	+	1340080	1341356	1277	CM060209.1_1_IGH	+	1407973	1409447	1475	81.8%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	668329	669621	1293	81.4%
CM060209.1_1_IGH	+	1340080	1341363	1284	CM060209.1_1_IGH	+	468952	470244	1293	81.0%
CM060209.1_1_IGH	+	1340080	1341353	1274	CM060209.1_1_IGH	+	668397	669747	1351	84.8%
CM060209.1_1_IGH	+	1340080	1358479	18400	CM060209.1_1_IGH	+	1408515	1427092	18578	92.1%
CM060209.1_1_IGH	+	1340082	1340616	535	CM060209.1_1_IGH	+	267788	268332	545	76.6%
CM060209.1_1_IGH	+	1340086	1341363	1278	CM060209.1_1_IGH	+	1408318	1409657	1340	81.4%
CM060209.1_1_IGH	+	1340088	1340616	529	CM060209.1_1_IGH	+	671029	671574	546	79.9%
CM060209.1_1_IGH	+	1340088	1340616	529	CM060209.1_1_IGH	+	1409451	1409997	547	79.0%
CM060209.1_1_IGH	+	1340088	1340616	529	CM060209.1_1_IGH	+	1163836	1164382	547	78.6%
CM060209.1_1_IGH	+	1340092	1340638	547	CM060209.1_1_IGH	+	668071	668625	555	77.8%
CM060209.1_1_IGH	+	1340092	1340657	566	CM060209.1_1_IGH	+	468626	469199	574	79.5%
CM060209.1_1_IGH	+	1340092	1341295	1204	CM060209.1_1_IGH	+	1340156	1341363	1208	79.9%
CM060209.1_1_IGH	+	1340098	1341152	1055	CM060209.1_1_IGH	+	967774	968834	1061	78.2%
CM060209.1_1_IGH	+	1340098	1341363	1266	CM060209.1_1_IGH	+	668816	670164	1349	82.7%
CM060209.1_1_IGH	+	1340098	1341363	1266	CM060209.1_1_IGH	+	469439	470787	1349	82.6%
CM060209.1_1_IGH	+	1340099	1341376	1278	CM060209.1_1_IGH	+	1408392	1409805	1414	80.8%
CM060209.1_1_IGH	+	1340099	1341104	1006	CM060209.1_1_IGH	+	267323	268345	1023	80.9%
CM060209.1_1_IGH	+	1340099	1341104	1006	CM060209.1_1_IGH	+	670520	671587	1068	80.6%
CM060209.1_1_IGH	+	1340099	1341104	1006	CM060209.1_1_IGH	+	1163379	1164395	1017	80.1%
CM060209.1_1_IGH	+	1340100	1341295	1196	CM060209.1_1_IGH	+	267130	268332	1203	80.9%
CM060209.1_1_IGH	+	1340107	1341104	998	CM060209.1_1_IGH	+	1340440	1341376	937	81.8%
CM060209.1_1_IGH	+	1340107	1341104	998	CM060209.1_1_IGH	+	967918	968854	937	81.9%
CM060209.1_1_IGH	+	1340107	1341458	1352	CM060209.1_1_IGH	+	191784	193218	1435	80.6%
CM060209.1_1_IGH	+	1340107	1346244	6138	CM060209.1_1_IGH	+	1162982	1169270	6289	94.4%
CM060209.1_1_IGH	+	1340155	1341363	1209	CM060209.1_1_IGH	+	267054	268264	1211	81.0%
CM060209.1_1_IGH	+	1340156	1341363	1208	CM060209.1_1_IGH	+	191436	192702	1267	79.8%
CM060209.1_1_IGH	+	1340156	1341363	1208	CM060209.1_1_IGH	+	1162157	1163431	1275	79.4%
CM060209.1_1_IGH	+	1340156	1341363	1208	CM060209.1_1_IGH	+	668007	669283	1277	80.8%
CM060209.1_1_IGH	+	1340156	1341363	1208	CM060209.1_1_IGH	+	468562	469906	1345	81.4%
CM060209.1_1_IGH	+	1340156	1341363	1208	CM060209.1_1_IGH	+	967570	968773	1204	79.6%
CM060209.1_1_IGH	+	1340156	1341363	1208	CM060209.1_1_IGH	+	1340092	1341295	1204	79.9%
CM060209.1_1_IGH	+	1340156	1341376	1221	CM060209.1_1_IGH	+	1407715	1409073	1359	82.9%
CM060209.1_1_IGH	+	1340165	1341363	1199	CM060209.1_1_IGH	+	1407658	1408994	1337	81.0%
CM060209.1_1_IGH	+	1340194	1341363	1170	CM060209.1_1_IGH	+	1340063	1341227	1165	78.8%
CM060209.1_1_IGH	+	1340194	1341363	1170	CM060209.1_1_IGH	+	967541	968705	1165	78.8%
CM060209.1_1_IGH	+	1340194	1341363	1170	CM060209.1_1_IGH	+	667979	669215	1237	80.4%
CM060209.1_1_IGH	+	1340194	1341363	1170	CM060209.1_1_IGH	+	468534	469838	1305	81.2%
CM060209.1_1_IGH	+	1340197	1341356	1160	CM060209.1_1_IGH	+	191411	192560	1150	79.5%
CM060209.1_1_IGH	+	1340242	1341431	1190	CM060209.1_1_IGH	+	1162175	1163444	1270	79.6%
CM060209.1_1_IGH	+	1340242	1341363	1122	CM060209.1_1_IGH	+	267073	268196	1124	81.9%
CM060209.1_1_IGH	+	1340279	1341376	1098	CM060209.1_1_IGH	+	191424	192511	1088	77.3%
CM060209.1_1_IGH	+	1340279	1341363	1085	CM060209.1_1_IGH	+	1162145	1163296	1152	80.9%
CM060209.1_1_IGH	+	1340279	1341365	1087	CM060209.1_1_IGH	+	1407703	1408928	1226	79.5%
CM060209.1_1_IGH	+	1340279	1341356	1078	CM060209.1_1_IGH	+	967558	968630	1073	77.4%
CM060209.1_1_IGH	+	1340279	1341353	1075	CM060209.1_1_IGH	+	667995	669137	1143	81.0%
CM060209.1_1_IGH	+	1340279	1341356	1078	CM060209.1_1_IGH	+	1340080	1341152	1073	77.6%
CM060209.1_1_IGH	+	1340279	1341431	1153	CM060209.1_1_IGH	+	468550	469783	1234	79.3%
CM060209.1_1_IGH	+	1340289	1341376	1088	CM060209.1_1_IGH	+	267054	268141	1088	80.7%
CM060209.1_1_IGH	+	1340328	1341486	1159	CM060209.1_1_IGH	+	1407687	1409013	1327	78.4%
CM060209.1_1_IGH	+	1340328	1341431	1104	CM060209.1_1_IGH	+	667979	669160	1182	79.1%
CM060209.1_1_IGH	+	1340328	1341363	1036	CM060209.1_1_IGH	+	468534	469634	1101	81.1%
CM060209.1_1_IGH	+	1340336	1341363	1028	CM060209.1_1_IGH	+	1162137	1163229	1093	81.2%
CM060209.1_1_IGH	+	1340347	1341363	1017	CM060209.1_1_IGH	+	1162418	1163499	1082	80.3%
CM060209.1_1_IGH	+	1340358	1341363	1006	CM060209.1_1_IGH	+	1163239	1164314	1076	79.0%
CM060209.1_1_IGH	+	1340372	1341376	1005	CM060209.1_1_IGH	+	267070	268072	1003	79.6%
CM060209.1_1_IGH	+	1340425	1341363	939	CM060209.1_1_IGH	+	668014	669011	998	83.4%
CM060209.1_1_IGH	+	1340425	1341365	941	CM060209.1_1_IGH	+	468569	469432	864	82.6%
CM060209.1_1_IGH	+	1340440	1341363	924	CM060209.1_1_IGH	+	191451	192431	981	80.7%
CM060209.1_1_IGH	+	1340440	1341369	930	CM060209.1_1_IGH	+	1162172	1163097	926	79.4%
CM060209.1_1_IGH	+	1340440	1341363	924	CM060209.1_1_IGH	+	1407730	1408790	1061	80.7%
CM060209.1_1_IGH	+	1340440	1341376	937	CM060209.1_1_IGH	+	1340107	1341104	998	81.8%
CM060209.1_1_IGH	+	1340440	1341376	937	CM060209.1_1_IGH	+	967585	968582	998	81.8%
CM060209.1_1_IGH	+	1340440	1341362	923	CM060209.1_1_IGH	+	267070	267992	923	83.9%
CM060209.1_1_IGH	+	1340479	1341353	875	CM060209.1_1_IGH	+	1162136	1163015	880	79.8%
CM060209.1_1_IGH	+	1340479	1341363	885	CM060209.1_1_IGH	+	1340071	1341024	954	80.0%
CM060209.1_1_IGH	+	1340479	1341363	885	CM060209.1_1_IGH	+	967549	968502	954	80.1%
CM060209.1_1_IGH	+	1340486	1341363	878	CM060209.1_1_IGH	+	191430	192296	867	78.5%
CM060209.1_1_IGH	+	1340486	1341363	878	CM060209.1_1_IGH	+	668001	668875	875	79.0%
CM060209.1_1_IGH	+	1340486	1341363	878	CM060209.1_1_IGH	+	267049	267925	877	80.4%
CM060209.1_1_IGH	+	1340486	1341376	891	CM060209.1_1_IGH	+	1407709	1408598	890	77.9%
CM060209.1_1_IGH	+	1340529	1341353	825	CM060209.1_1_IGH	+	1162128	1162947	820	80.5%
CM060209.1_1_IGH	+	1340529	1341353	825	CM060209.1_1_IGH	+	1340063	1340878	816	78.4%
CM060209.1_1_IGH	+	1340529	1341363	835	CM060209.1_1_IGH	+	967541	968366	826	77.9%
CM060209.1_1_IGH	+	1340529	1341431	903	CM060209.1_1_IGH	+	468534	469443	910	78.4%
CM060209.1_1_IGH	+	1340529	1341421	893	CM060209.1_1_IGH	+	1407687	1408589	903	79.4%
CM060209.1_1_IGH	+	1340529	1341365	837	CM060209.1_1_IGH	+	667979	668809	831	79.0%
CM060209.1_1_IGH	+	1340532	1341353	822	CM060209.1_1_IGH	+	191411	192218	808	80.2%
CM060209.1_1_IGH	+	1340549	1341356	808	CM060209.1_1_IGH	+	267046	267850	805	77.7%
CM060209.1_1_IGH	+	1340573	1341026	454	CM060209.1_1_IGH	+	192321	192772	452	83.2%
CM060209.1_1_IGH	+	1340596	1341363	768	CM060209.1_1_IGH	+	468534	469294	761	81.1%
CM060209.1_1_IGH	+	1340596	1341431	836	CM060209.1_1_IGH	+	667979	668820	842	79.1%
CM060209.1_1_IGH	+	1340596	1341353	758	CM060209.1_1_IGH	+	1340063	1340810	748	79.7%
CM060209.1_1_IGH	+	1340596	1341353	758	CM060209.1_1_IGH	+	967541	968288	748	79.5%
CM060209.1_1_IGH	+	1340596	1341363	768	CM060209.1_1_IGH	+	1162128	1162889	762	80.3%
CM060209.1_1_IGH	+	1340620	1341356	737	CM060209.1_1_IGH	+	267050	267782	733	80.7%
CM060209.1_1_IGH	+	1340624	1341431	808	CM060209.1_1_IGH	+	668747	669566	820	80.1%
CM060209.1_1_IGH	+	1340627	1341227	601	CM060209.1_1_IGH	+	670975	671574	600	81.0%
CM060209.1_1_IGH	+	1340632	1341062	431	CM060209.1_1_IGH	+	469718	470147	430	80.0%
CM060209.1_1_IGH	+	1340642	1341363	722	CM060209.1_1_IGH	+	1408544	1409292	749	82.8%
CM060209.1_1_IGH	+	1340664	1341430	767	CM060209.1_1_IGH	+	667979	668683	705	78.5%
CM060209.1_1_IGH	+	1340664	1341376	713	CM060209.1_1_IGH	+	1340063	1340764	702	76.4%
CM060209.1_1_IGH	+	1340664	1341376	713	CM060209.1_1_IGH	+	967541	968242	702	76.2%
CM060209.1_1_IGH	+	1340664	1341430	767	CM060209.1_1_IGH	+	468534	469306	773	79.6%
CM060209.1_1_IGH	+	1340664	1341420	757	CM060209.1_1_IGH	+	1407687	1408443	757	76.8%
CM060209.1_1_IGH	+	1340664	1341363	700	CM060209.1_1_IGH	+	1162128	1162825	698	79.3%
CM060209.1_1_IGH	+	1340673	1340790	118	CM060209.1_1_IGH	+	470098	470214	117	80.3%
CM060209.1_1_IGH	+	1340681	1341390	710	CM060209.1_1_IGH	+	267043	267752	710	78.3%
CM060209.1_1_IGH	+	1340750	1341368	619	CM060209.1_1_IGH	+	191419	192035	617	79.4%
CM060209.1_1_IGH	+	1340750	1341363	614	CM060209.1_1_IGH	+	1340075	1340684	610	81.1%
CM060209.1_1_IGH	+	1340750	1341363	614	CM060209.1_1_IGH	+	967553	968162	610	81.0%
CM060209.1_1_IGH	+	1340750	1341363	614	CM060209.1_1_IGH	+	1162140	1162689	550	79.1%
CM060209.1_1_IGH	+	1340750	1341376	627	CM060209.1_1_IGH	+	667990	668548	559	81.9%
CM060209.1_1_IGH	+	1340750	1341376	627	CM060209.1_1_IGH	+	267038	267664	627	80.8%
CM060209.1_1_IGH	+	1340750	1341376	627	CM060209.1_1_IGH	+	468545	469171	627	83.2%
CM060209.1_1_IGH	+	1340750	1341353	604	CM060209.1_1_IGH	+	1407698	1408305	608	81.9%
CM060209.1_1_IGH	+	1340792	1341363	572	CM060209.1_1_IGH	+	192065	192634	570	80.1%
CM060209.1_1_IGH	+	1340817	1341363	547	CM060209.1_1_IGH	+	967558	968094	537	76.3%
CM060209.1_1_IGH	+	1340817	1341421	605	CM060209.1_1_IGH	+	191424	192029	606	75.0%
CM060209.1_1_IGH	+	1340817	1341363	547	CM060209.1_1_IGH	+	1340080	1340616	537	76.3%
CM060209.1_1_IGH	+	1340817	1341199	383	CM060209.1_1_IGH	+	667995	668372	378	78.0%
CM060209.1_1_IGH	+	1340817	1341145	329	CM060209.1_1_IGH	+	1162145	1162472	328	75.2%
CM060209.1_1_IGH	+	1340817	1341363	547	CM060209.1_1_IGH	+	468550	469091	542	78.2%
CM060209.1_1_IGH	+	1340817	1341363	547	CM060209.1_1_IGH	+	1407703	1408247	545	79.6%
CM060209.1_1_IGH	+	1340819	1341363	545	CM060209.1_1_IGH	+	1163556	1164110	555	78.3%
