#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060229.1_1_IGH	+	992987	993389	403	NW_025814831.1_1_IGH	+	946108	946504	397	81.6%
CM060229.1_1_IGH	+	993221	994402	1182	NW_025814831.1_1_IGH	+	640427	641609	1183	72.9%
CM060229.1_1_IGH	+	993221	994417	1197	NW_025814831.1_1_IGH	+	937079	938275	1197	72.9%
CM060229.1_1_IGH	+	993221	994458	1238	NW_025814831.1_1_IGH	+	181297	182518	1222	72.3%
CM060229.1_1_IGH	+	993221	994575	1355	NW_025814831.1_1_IGH	+	1044310	1045633	1324	72.3%
CM060229.1_1_IGH	+	994324	994462	139	NW_025814831.1_1_IGH	+	532503	532643	141	91.4%
CM060229.1_1_IGH	+	997365	998350	986	NW_025814831.1_1_IGH	+	108638	109619	982	88.0%
CM060229.1_1_IGH	+	997365	1005937	8573	NW_025814831.1_1_IGH	+	884683	893042	8360	96.5%
CM060229.1_1_IGH	+	997699	1003882	6184	NW_025814831.1_1_IGH	+	538138	543881	5744	89.8%
CM060229.1_1_IGH	+	997849	1004815	6967	NW_025814831.1_1_IGH	+	36140	42654	6515	85.7%
CM060229.1_1_IGH	+	998353	1005937	7585	NW_025814831.1_1_IGH	+	600206	607800	7595	92.8%
CM060229.1_1_IGH	+	1000475	1005937	5463	NW_025814831.1_1_IGH	+	572472	577886	5415	91.8%
CM060229.1_1_IGH	+	1000788	1005937	5150	NW_025814831.1_1_IGH	+	994317	999238	4922	95.2%
CM060229.1_1_IGH	+	1001734	1002185	452	NW_025814831.1_1_IGH	+	128111	128770	660	78.4%
CM060229.1_1_IGH	+	1001734	1005937	4204	NW_025814831.1_1_IGH	+	259116	263184	4069	89.8%
CM060229.1_1_IGH	+	1001815	1027254	25440	NW_025814831.1_1_IGH	+	791731	817612	25882	94.7%
CM060229.1_1_IGH	+	1001815	1031172	29358	NW_025814831.1_1_IGH	+	344510	373264	28755	95.0%
CM060229.1_1_IGH	+	1003391	1005937	2547	NW_025814831.1_1_IGH	+	401991	404527	2537	84.4%
CM060229.1_1_IGH	+	1003391	1005937	2547	NW_025814831.1_1_IGH	+	300877	303405	2529	84.9%
CM060229.1_1_IGH	+	1003391	1006018	2628	NW_025814831.1_1_IGH	+	655721	658328	2608	84.8%
CM060229.1_1_IGH	+	1003391	1006018	2628	NW_025814831.1_1_IGH	+	953503	956113	2611	84.2%
CM060229.1_1_IGH	+	1003391	1006018	2628	NW_025814831.1_1_IGH	+	850530	853153	2624	84.4%
CM060229.1_1_IGH	+	1003391	1005937	2547	NW_025814831.1_1_IGH	+	749042	751583	2542	84.9%
CM060229.1_1_IGH	+	1003391	1005937	2547	NW_025814831.1_1_IGH	+	1059219	1061754	2536	84.7%
CM060229.1_1_IGH	+	1003530	1003674	145	NW_025814831.1_1_IGH	+	235412	235557	146	75.7%
CM060229.1_1_IGH	+	1003530	1003679	150	NW_025814831.1_1_IGH	+	811451	811598	148	78.8%
CM060229.1_1_IGH	+	1003530	1003679	150	NW_025814831.1_1_IGH	+	711651	711801	151	78.5%
CM060229.1_1_IGH	+	1003530	1003679	150	NW_025814831.1_1_IGH	+	1117142	1117291	150	74.5%
CM060229.1_1_IGH	+	1003530	1003679	150	NW_025814831.1_1_IGH	+	1015890	1016039	150	73.8%
CM060229.1_1_IGH	+	1003530	1003679	150	NW_025814831.1_1_IGH	+	910268	910417	150	74.5%
CM060229.1_1_IGH	+	1003530	1003679	150	NW_025814831.1_1_IGH	+	623027	623176	150	75.2%
CM060229.1_1_IGH	+	1003530	1003679	150	NW_025814831.1_1_IGH	+	514131	514280	150	73.2%
CM060229.1_1_IGH	+	1003530	1003679	150	NW_025814831.1_1_IGH	+	115373	115520	148	80.1%
CM060229.1_1_IGH	+	1005856	1014050	8195	NW_025814831.1_1_IGH	+	893777	902114	8338	94.9%
CM060229.1_1_IGH	+	1005856	1013489	7634	NW_025814831.1_1_IGH	+	608535	616172	7638	95.1%
CM060229.1_1_IGH	+	1005886	1008085	2200	NW_025814831.1_1_IGH	+	263934	266225	2292	88.1%
CM060229.1_1_IGH	+	1005891	1030941	25051	NW_025814831.1_1_IGH	+	1101256	1126995	25740	93.0%
CM060229.1_1_IGH	+	1005922	1026286	20365	NW_025814831.1_1_IGH	+	499508	519050	19543	92.3%
CM060229.1_1_IGH	+	1005922	1014059	8138	NW_025814831.1_1_IGH	+	1000018	1008145	8128	94.4%
CM060229.1_1_IGH	+	1005922	1028067	22146	NW_025814831.1_1_IGH	+	695618	718836	23219	95.4%
CM060229.1_1_IGH	+	1005922	1013312	7391	NW_025814831.1_1_IGH	+	220600	228000	7401	94.8%
CM060229.1_1_IGH	+	1005936	1011361	5426	NW_025814831.1_1_IGH	+	578677	584079	5403	93.6%
CM060229.1_1_IGH	+	1005936	1011151	5216	NW_025814831.1_1_IGH	+	446210	451441	5232	88.2%
CM060229.1_1_IGH	+	1005948	1012758	6811	NW_025814831.1_1_IGH	+	462431	469259	6829	85.2%
CM060229.1_1_IGH	+	1005948	1012758	6811	NW_025814831.1_1_IGH	+	1062484	1069298	6815	85.2%
CM060229.1_1_IGH	+	1005948	1012758	6811	NW_025814831.1_1_IGH	+	752313	759120	6808	85.3%
CM060229.1_1_IGH	+	1005948	1012758	6811	NW_025814831.1_1_IGH	+	544075	550865	6791	85.6%
CM060229.1_1_IGH	+	1005948	1012758	6811	NW_025814831.1_1_IGH	+	956773	964065	7293	85.5%
CM060229.1_1_IGH	+	1005948	1012758	6811	NW_025814831.1_1_IGH	+	304134	310934	6801	85.0%
CM060229.1_1_IGH	+	1005948	1012758	6811	NW_025814831.1_1_IGH	+	853813	860639	6827	85.4%
CM060229.1_1_IGH	+	1005948	1012758	6811	NW_025814831.1_1_IGH	+	405256	412097	6842	85.4%
CM060229.1_1_IGH	+	1005948	1009966	4019	NW_025814831.1_1_IGH	+	658984	662972	3989	86.2%
CM060229.1_1_IGH	+	1005948	1020036	14089	NW_025814831.1_1_IGH	+	146706	161303	14598	92.6%
CM060229.1_1_IGH	+	1005948	1012758	6811	NW_025814831.1_1_IGH	+	61304	68216	6913	85.4%
CM060229.1_1_IGH	+	1006581	1007535	955	NW_025814831.1_1_IGH	+	816642	817612	971	86.4%
CM060229.1_1_IGH	+	1006581	1011151	4571	NW_025814831.1_1_IGH	+	1020847	1025440	4594	84.2%
CM060229.1_1_IGH	+	1006581	1011151	4571	NW_025814831.1_1_IGH	+	627978	632583	4606	84.4%
CM060229.1_1_IGH	+	1006581	1011151	4571	NW_025814831.1_1_IGH	+	368376	372977	4602	84.6%
CM060229.1_1_IGH	+	1006581	1011151	4571	NW_025814831.1_1_IGH	+	915482	920087	4606	84.4%
CM060229.1_1_IGH	+	1006601	1011064	4464	NW_025814831.1_1_IGH	+	1122392	1126856	4465	81.6%
CM060229.1_1_IGH	+	1006640	1008348	1709	NW_025814831.1_1_IGH	+	717125	718836	1712	87.7%
CM060229.1_1_IGH	+	1007333	1008348	1016	NW_025814831.1_1_IGH	+	1030778	1031797	1020	86.6%
CM060229.1_1_IGH	+	1007333	1008348	1016	NW_025814831.1_1_IGH	+	380279	381297	1019	86.0%
CM060229.1_1_IGH	+	1007333	1008348	1016	NW_025814831.1_1_IGH	+	169041	170054	1014	87.1%
CM060229.1_1_IGH	+	1007333	1008348	1016	NW_025814831.1_1_IGH	+	822712	823739	1028	86.4%
CM060229.1_1_IGH	+	1007333	1008348	1016	NW_025814831.1_1_IGH	+	925280	926298	1019	86.5%
CM060229.1_1_IGH	+	1007339	1008348	1010	NW_025814831.1_1_IGH	+	456744	457753	1010	86.3%
CM060229.1_1_IGH	+	1008043	1008348	306	NW_025814831.1_1_IGH	+	267063	267355	293	89.7%
CM060229.1_1_IGH	+	1008415	1011151	2737	NW_025814831.1_1_IGH	+	161299	164048	2750	81.9%
CM060229.1_1_IGH	+	1008807	1012758	3952	NW_025814831.1_1_IGH	+	186472	190455	3984	84.5%
CM060229.1_1_IGH	+	1012697	1013430	734	NW_025814831.1_1_IGH	+	900699	901494	796	76.9%
CM060229.1_1_IGH	+	1012697	1013800	1104	NW_025814831.1_1_IGH	+	355224	356146	923	77.7%
CM060229.1_1_IGH	+	1012725	1013281	557	NW_025814831.1_1_IGH	+	615672	616243	572	72.2%
CM060229.1_1_IGH	+	1012725	1014328	1604	NW_025814831.1_1_IGH	+	802575	804279	1705	75.9%
CM060229.1_1_IGH	+	1012725	1014052	1328	NW_025814831.1_1_IGH	+	900916	902319	1404	80.7%
CM060229.1_1_IGH	+	1012734	1013637	904	NW_025814831.1_1_IGH	+	154045	155077	1033	83.4%
CM060229.1_1_IGH	+	1012736	1013993	1258	NW_025814831.1_1_IGH	+	355187	356135	949	84.3%
CM060229.1_1_IGH	+	1012752	1014059	1308	NW_025814831.1_1_IGH	+	1007307	1008621	1315	81.1%
CM060229.1_1_IGH	+	1012758	1013324	567	NW_025814831.1_1_IGH	+	1007584	1008157	574	76.2%
CM060229.1_1_IGH	+	1012758	1013528	771	NW_025814831.1_1_IGH	+	703347	704153	807	77.4%
CM060229.1_1_IGH	+	1012758	1013588	831	NW_025814831.1_1_IGH	+	1108612	1109450	839	78.3%
CM060229.1_1_IGH	+	1012758	1013229	472	NW_025814831.1_1_IGH	+	1109359	1109838	480	75.6%
CM060229.1_1_IGH	+	1012758	1013848	1091	NW_025814831.1_1_IGH	+	802880	803937	1058	80.5%
CM060229.1_1_IGH	+	1012758	1013528	771	NW_025814831.1_1_IGH	+	1007990	1008837	848	78.6%
CM060229.1_1_IGH	+	1012758	1013569	812	NW_025814831.1_1_IGH	+	1109019	1109838	820	78.3%
CM060229.1_1_IGH	+	1012758	1013458	701	NW_025814831.1_1_IGH	+	1109155	1109857	703	75.9%
CM060229.1_1_IGH	+	1012758	1013925	1168	NW_025814831.1_1_IGH	+	702942	704142	1201	81.3%
CM060229.1_1_IGH	+	1012758	1013800	1043	NW_025814831.1_1_IGH	+	703213	704153	941	81.2%
CM060229.1_1_IGH	+	1012758	1014476	1719	NW_025814831.1_1_IGH	+	901559	903217	1659	76.2%
CM060229.1_1_IGH	+	1012758	1014058	1301	NW_025814831.1_1_IGH	+	901220	902528	1309	82.0%
CM060229.1_1_IGH	+	1012758	1013838	1081	NW_025814831.1_1_IGH	+	1108748	1109835	1088	79.3%
CM060229.1_1_IGH	+	1012758	1013460	703	NW_025814831.1_1_IGH	+	703414	704153	740	78.1%
CM060229.1_1_IGH	+	1012758	1013051	294	NW_025814831.1_1_IGH	+	154801	155100	300	73.4%
CM060229.1_1_IGH	+	1012758	1014050	1293	NW_025814831.1_1_IGH	+	1006967	1008340	1374	81.8%
CM060229.1_1_IGH	+	1012758	1013993	1236	NW_025814831.1_1_IGH	+	702799	704142	1344	81.7%
CM060229.1_1_IGH	+	1012758	1013736	979	NW_025814831.1_1_IGH	+	1108884	1109876	993	76.7%
CM060229.1_1_IGH	+	1012758	1013396	639	NW_025814831.1_1_IGH	+	1109291	1109876	586	78.1%
CM060229.1_1_IGH	+	1012758	1013637	880	NW_025814831.1_1_IGH	+	1108952	1109838	887	78.5%
CM060229.1_1_IGH	+	1012758	1013646	889	NW_025814831.1_1_IGH	+	1007922	1008819	898	78.7%
CM060229.1_1_IGH	+	1012758	1013460	703	NW_025814831.1_1_IGH	+	154326	155105	780	78.3%
CM060229.1_1_IGH	+	1012758	1014059	1302	NW_025814831.1_1_IGH	+	1007171	1008485	1315	80.1%
CM060229.1_1_IGH	+	1012758	1014059	1302	NW_025814831.1_1_IGH	+	1007246	1008553	1308	81.0%
CM060229.1_1_IGH	+	1012758	1013800	1043	NW_025814831.1_1_IGH	+	1007855	1008837	983	79.6%
CM060229.1_1_IGH	+	1012758	1014007	1250	NW_025814831.1_1_IGH	+	1108544	1109876	1333	81.5%
CM060229.1_1_IGH	+	1012758	1013441	684	NW_025814831.1_1_IGH	+	615570	616255	686	75.7%
CM060229.1_1_IGH	+	1012758	1013656	899	NW_025814831.1_1_IGH	+	355339	356139	801	78.5%
CM060229.1_1_IGH	+	1012758	1037223	24466	NW_025814831.1_1_IGH	+	1007448	1031796	24349	95.8%
CM060229.1_1_IGH	+	1012758	1037223	24466	NW_025814831.1_1_IGH	+	901424	926297	24874	95.4%
CM060229.1_1_IGH	+	1012761	1013946	1186	NW_025814831.1_1_IGH	+	901494	902687	1194	81.7%
CM060229.1_1_IGH	+	1012761	1013832	1072	NW_025814831.1_1_IGH	+	702734	703818	1085	78.3%
CM060229.1_1_IGH	+	1012761	1014052	1292	NW_025814831.1_1_IGH	+	1007106	1008410	1305	80.0%
CM060229.1_1_IGH	+	1012765	1013618	854	NW_025814831.1_1_IGH	+	1007042	1007909	868	77.8%
CM060229.1_1_IGH	+	1012765	1013923	1159	NW_025814831.1_1_IGH	+	802751	803944	1194	82.0%
CM060229.1_1_IGH	+	1012765	1013377	613	NW_025814831.1_1_IGH	+	154398	155021	624	77.1%
CM060229.1_1_IGH	+	1012765	1013832	1068	NW_025814831.1_1_IGH	+	1007523	1008665	1143	80.8%
CM060229.1_1_IGH	+	1012765	1013380	616	NW_025814831.1_1_IGH	+	506337	506959	623	75.8%
CM060229.1_1_IGH	+	1012765	1014059	1295	NW_025814831.1_1_IGH	+	1007388	1008757	1370	81.7%
CM060229.1_1_IGH	+	1012770	1014029	1260	NW_025814831.1_1_IGH	+	802492	803915	1424	81.2%
CM060229.1_1_IGH	+	1012775	1013657	883	NW_025814831.1_1_IGH	+	803100	803951	852	80.2%
CM060229.1_1_IGH	+	1012775	1013314	540	NW_025814831.1_1_IGH	+	615655	616200	546	75.9%
CM060229.1_1_IGH	+	1012775	1014379	1605	NW_025814831.1_1_IGH	+	1007668	1009235	1568	76.9%
CM060229.1_1_IGH	+	1012775	1014059	1285	NW_025814831.1_1_IGH	+	900899	902191	1293	82.1%
CM060229.1_1_IGH	+	1012775	1014059	1285	NW_025814831.1_1_IGH	+	901035	902394	1360	82.6%
CM060229.1_1_IGH	+	1012777	1013312	536	NW_025814831.1_1_IGH	+	154548	155092	545	76.1%
CM060229.1_1_IGH	+	1012787	1013249	463	NW_025814831.1_1_IGH	+	227536	228007	472	72.5%
CM060229.1_1_IGH	+	1012787	1013498	712	NW_025814831.1_1_IGH	+	506224	506941	718	77.7%
CM060229.1_1_IGH	+	1012787	1013731	945	NW_025814831.1_1_IGH	+	803044	803957	914	79.6%
CM060229.1_1_IGH	+	1012787	1013832	1046	NW_025814831.1_1_IGH	+	702557	703750	1194	80.1%
CM060229.1_1_IGH	+	1012787	1013472	686	NW_025814831.1_1_IGH	+	615532	616216	685	77.3%
CM060229.1_1_IGH	+	1012787	1014059	1273	NW_025814831.1_1_IGH	+	1006929	1008213	1285	82.4%
CM060229.1_1_IGH	+	1012793	1013923	1131	NW_025814831.1_1_IGH	+	1108709	1109853	1145	82.4%
CM060229.1_1_IGH	+	1012802	1013654	853	NW_025814831.1_1_IGH	+	703324	704142	819	78.8%
CM060229.1_1_IGH	+	1012822	1014059	1238	NW_025814831.1_1_IGH	+	900684	901919	1236	79.3%
CM060229.1_1_IGH	+	1012850	1014059	1210	NW_025814831.1_1_IGH	+	1006861	1008078	1218	81.5%
CM060229.1_1_IGH	+	1012850	1014059	1210	NW_025814831.1_1_IGH	+	702489	703842	1354	83.5%
CM060229.1_1_IGH	+	1012850	1014059	1210	NW_025814831.1_1_IGH	+	802435	803647	1213	81.9%
CM060229.1_1_IGH	+	1012851	1014051	1201	NW_025814831.1_1_IGH	+	1108173	1109642	1470	82.6%
CM060229.1_1_IGH	+	1012860	1013642	783	NW_025814831.1_1_IGH	+	506100	506881	782	76.8%
CM060229.1_1_IGH	+	1012860	1014059	1200	NW_025814831.1_1_IGH	+	1006805	1007942	1138	82.9%
CM060229.1_1_IGH	+	1012860	1014059	1200	NW_025814831.1_1_IGH	+	702433	703706	1274	81.8%
CM060229.1_1_IGH	+	1012860	1013542	683	NW_025814831.1_1_IGH	+	802379	803061	683	81.1%
CM060229.1_1_IGH	+	1012860	1013671	812	NW_025814831.1_1_IGH	+	615411	616218	808	76.0%
CM060229.1_1_IGH	+	1012865	1013925	1061	NW_025814831.1_1_IGH	+	355315	356135	821	85.1%
CM060229.1_1_IGH	+	1012889	1013519	631	NW_025814831.1_1_IGH	+	227445	228058	614	74.0%
CM060229.1_1_IGH	+	1012889	1013973	1085	NW_025814831.1_1_IGH	+	153993	155006	1014	80.5%
CM060229.1_1_IGH	+	1012906	1014052	1147	NW_025814831.1_1_IGH	+	900700	901844	1145	80.2%
CM060229.1_1_IGH	+	1012926	1013541	616	NW_025814831.1_1_IGH	+	355444	355996	553	76.4%
CM060229.1_1_IGH	+	1012937	1014059	1123	NW_025814831.1_1_IGH	+	1108191	1109379	1189	82.4%
CM060229.1_1_IGH	+	1012967	1014059	1093	NW_025814831.1_1_IGH	+	900693	901783	1091	80.5%
CM060229.1_1_IGH	+	1012974	1014059	1086	NW_025814831.1_1_IGH	+	702478	703638	1161	80.0%
CM060229.1_1_IGH	+	1012974	1014059	1086	NW_025814831.1_1_IGH	+	1108161	1109243	1083	80.3%
CM060229.1_1_IGH	+	1012974	1013838	865	NW_025814831.1_1_IGH	+	506145	506941	797	77.8%
CM060229.1_1_IGH	+	1012993	1013722	730	NW_025814831.1_1_IGH	+	355444	356135	692	79.1%
CM060229.1_1_IGH	+	1013022	1014059	1038	NW_025814831.1_1_IGH	+	702730	703936	1207	77.2%
CM060229.1_1_IGH	+	1013023	1013343	321	NW_025814831.1_1_IGH	+	802408	802727	320	74.2%
CM060229.1_1_IGH	+	1013023	1014059	1037	NW_025814831.1_1_IGH	+	1006834	1007875	1042	80.3%
CM060229.1_1_IGH	+	1013023	1014052	1030	NW_025814831.1_1_IGH	+	900684	901708	1025	80.0%
CM060229.1_1_IGH	+	1013023	1014059	1037	NW_025814831.1_1_IGH	+	702462	703570	1109	81.8%
CM060229.1_1_IGH	+	1013023	1014045	1023	NW_025814831.1_1_IGH	+	615440	616409	970	73.9%
CM060229.1_1_IGH	+	1013133	1014052	920	NW_025814831.1_1_IGH	+	154034	154949	916	81.2%
CM060229.1_1_IGH	+	1013133	1013857	725	NW_025814831.1_1_IGH	+	615481	616200	720	79.0%
CM060229.1_1_IGH	+	1013135	1014059	925	NW_025814831.1_1_IGH	+	1108188	1109175	988	81.4%
CM060229.1_1_IGH	+	1013135	1013657	523	NW_025814831.1_1_IGH	+	227488	228007	520	77.4%
CM060229.1_1_IGH	+	1013135	1014254	1120	NW_025814831.1_1_IGH	+	802451	803766	1316	80.9%
CM060229.1_1_IGH	+	1013135	1014059	925	NW_025814831.1_1_IGH	+	1006877	1007807	931	83.7%
CM060229.1_1_IGH	+	1013135	1014059	925	NW_025814831.1_1_IGH	+	900727	901647	921	82.0%
CM060229.1_1_IGH	+	1013135	1013923	789	NW_025814831.1_1_IGH	+	506172	506959	788	80.9%
CM060229.1_1_IGH	+	1013135	1014059	925	NW_025814831.1_1_IGH	+	702505	703502	998	83.5%
CM060229.1_1_IGH	+	1013136	1013825	690	NW_025814831.1_1_IGH	+	154440	155130	691	78.9%
CM060229.1_1_IGH	+	1013152	1014059	908	NW_025814831.1_1_IGH	+	1007097	1008010	914	80.1%
CM060229.1_1_IGH	+	1013158	1014052	895	NW_025814831.1_1_IGH	+	900684	901572	889	79.3%
CM060229.1_1_IGH	+	1013177	1013731	555	NW_025814831.1_1_IGH	+	227463	228013	551	76.0%
CM060229.1_1_IGH	+	1013181	1014059	879	NW_025814831.1_1_IGH	+	1006856	1007739	884	79.7%
CM060229.1_1_IGH	+	1013181	1014059	879	NW_025814831.1_1_IGH	+	702484	703434	951	80.1%
CM060229.1_1_IGH	+	1013181	1013991	811	NW_025814831.1_1_IGH	+	506151	506959	809	79.2%
CM060229.1_1_IGH	+	1013181	1014052	872	NW_025814831.1_1_IGH	+	1108167	1109032	866	79.7%
CM060229.1_1_IGH	+	1013181	1014059	879	NW_025814831.1_1_IGH	+	802430	803375	946	79.5%
CM060229.1_1_IGH	+	1013181	1014059	879	NW_025814831.1_1_IGH	+	154015	154888	874	78.7%
CM060229.1_1_IGH	+	1013181	1014260	1080	NW_025814831.1_1_IGH	+	615462	616429	968	76.9%
CM060229.1_1_IGH	+	1013208	1013574	367	NW_025814831.1_1_IGH	+	1008448	1008814	367	84.4%
CM060229.1_1_IGH	+	1013208	1013832	625	NW_025814831.1_1_IGH	+	703264	703912	649	83.8%
CM060229.1_1_IGH	+	1013220	1014059	840	NW_025814831.1_1_IGH	+	1108473	1109311	839	84.1%
CM060229.1_1_IGH	+	1013224	1014127	904	NW_025814831.1_1_IGH	+	1006834	1007752	919	79.5%
CM060229.1_1_IGH	+	1013224	1014127	904	NW_025814831.1_1_IGH	+	153993	154901	909	77.9%
CM060229.1_1_IGH	+	1013224	1014059	836	NW_025814831.1_1_IGH	+	802408	803239	832	78.2%
CM060229.1_1_IGH	+	1013224	1014127	904	NW_025814831.1_1_IGH	+	702462	703380	919	79.2%
CM060229.1_1_IGH	+	1013224	1014059	836	NW_025814831.1_1_IGH	+	355209	356065	857	81.8%
CM060229.1_1_IGH	+	1013224	1014377	1154	NW_025814831.1_1_IGH	+	506129	507273	1145	85.9%
CM060229.1_1_IGH	+	1013224	1033199	19976	NW_025814831.1_1_IGH	+	615440	634886	19447	96.0%
CM060229.1_1_IGH	+	1013234	1014061	828	NW_025814831.1_1_IGH	+	901434	902260	827	83.9%
CM060229.1_1_IGH	+	1013234	1014072	839	NW_025814831.1_1_IGH	+	900693	901523	831	80.7%
CM060229.1_1_IGH	+	1013292	1014059	768	NW_025814831.1_1_IGH	+	702462	703165	704	80.9%
CM060229.1_1_IGH	+	1013292	1013848	557	NW_025814831.1_1_IGH	+	227445	227993	549	77.0%
CM060229.1_1_IGH	+	1013292	1014059	768	NW_025814831.1_1_IGH	+	900684	901444	761	79.3%
CM060229.1_1_IGH	+	1013292	1014059	768	NW_025814831.1_1_IGH	+	1108145	1108904	760	80.9%
CM060229.1_1_IGH	+	1013292	1014050	759	NW_025814831.1_1_IGH	+	802408	803162	755	80.8%
CM060229.1_1_IGH	+	1013292	1014052	761	NW_025814831.1_1_IGH	+	506129	506884	756	81.3%
CM060229.1_1_IGH	+	1013292	1014059	768	NW_025814831.1_1_IGH	+	615440	616131	692	79.8%
CM060229.1_1_IGH	+	1013292	1014059	768	NW_025814831.1_1_IGH	+	355209	355971	763	82.3%
CM060229.1_1_IGH	+	1013297	1014052	756	NW_025814831.1_1_IGH	+	1108685	1109507	823	84.0%
CM060229.1_1_IGH	+	1013345	1014059	715	NW_025814831.1_1_IGH	+	802729	803443	715	81.7%
CM060229.1_1_IGH	+	1013360	1013923	564	NW_025814831.1_1_IGH	+	227445	228000	556	74.8%
CM060229.1_1_IGH	+	1013360	1014072	713	NW_025814831.1_1_IGH	+	802408	803115	708	78.5%
CM060229.1_1_IGH	+	1013360	1014059	700	NW_025814831.1_1_IGH	+	355209	355903	695	81.1%
CM060229.1_1_IGH	+	1013370	1014059	690	NW_025814831.1_1_IGH	+	900693	901376	684	78.8%
CM060229.1_1_IGH	+	1013446	1014052	607	NW_025814831.1_1_IGH	+	154004	154610	607	80.2%
CM060229.1_1_IGH	+	1013446	1014422	977	NW_025814831.1_1_IGH	+	227456	228439	984	69.7%
CM060229.1_1_IGH	+	1013446	1014059	614	NW_025814831.1_1_IGH	+	506140	506756	617	81.6%
CM060229.1_1_IGH	+	1013446	1014116	671	NW_025814831.1_1_IGH	+	802419	803096	678	78.1%
CM060229.1_1_IGH	+	1013446	1014059	614	NW_025814831.1_1_IGH	+	1006845	1007536	692	84.8%
CM060229.1_1_IGH	+	1013446	1014061	616	NW_025814831.1_1_IGH	+	900695	901310	616	82.0%
CM060229.1_1_IGH	+	1013446	1014059	614	NW_025814831.1_1_IGH	+	1108156	1108768	613	80.2%
CM060229.1_1_IGH	+	1013446	1014059	614	NW_025814831.1_1_IGH	+	702473	703097	625	82.0%
CM060229.1_1_IGH	+	1013446	1014059	614	NW_025814831.1_1_IGH	+	615451	616063	613	82.2%
CM060229.1_1_IGH	+	1013446	1014059	614	NW_025814831.1_1_IGH	+	355220	355835	616	82.3%
CM060229.1_1_IGH	+	1013513	1014059	547	NW_025814831.1_1_IGH	+	1006850	1007401	552	77.4%
CM060229.1_1_IGH	+	1013513	1014050	538	NW_025814831.1_1_IGH	+	802424	802959	536	81.1%
CM060229.1_1_IGH	+	1013513	1014059	547	NW_025814831.1_1_IGH	+	506145	506688	544	78.3%
CM060229.1_1_IGH	+	1013513	1014061	549	NW_025814831.1_1_IGH	+	1108161	1108702	542	78.2%
CM060229.1_1_IGH	+	1013513	1014059	547	NW_025814831.1_1_IGH	+	900700	901240	541	77.6%
CM060229.1_1_IGH	+	1013513	1014554	1042	NW_025814831.1_1_IGH	+	615456	616441	986	69.6%
CM060229.1_1_IGH	+	1013513	1026286	12774	NW_025814831.1_1_IGH	+	227461	240340	12880	91.0%
CM060229.1_1_IGH	+	1013564	1014061	498	NW_025814831.1_1_IGH	+	355209	355701	493	77.6%
CM060229.1_1_IGH	+	1013581	1014041	461	NW_025814831.1_1_IGH	+	1006850	1007316	467	78.2%
CM060229.1_1_IGH	+	1013581	1014061	481	NW_025814831.1_1_IGH	+	900700	901174	475	77.0%
CM060229.1_1_IGH	+	1013581	1014059	479	NW_025814831.1_1_IGH	+	802424	802900	477	80.3%
CM060229.1_1_IGH	+	1013581	1014059	479	NW_025814831.1_1_IGH	+	1108161	1108632	472	75.6%
CM060229.1_1_IGH	+	1013581	1014061	481	NW_025814831.1_1_IGH	+	702478	702964	487	76.2%
CM060229.1_1_IGH	+	1013581	1014059	479	NW_025814831.1_1_IGH	+	615456	615930	475	77.2%
CM060229.1_1_IGH	+	1013600	1014059	460	NW_025814831.1_1_IGH	+	803255	803715	461	87.4%
CM060229.1_1_IGH	+	1013624	1014061	438	NW_025814831.1_1_IGH	+	1007847	1008283	437	85.3%
CM060229.1_1_IGH	+	1013636	1014127	492	NW_025814831.1_1_IGH	+	355213	355712	500	76.5%
CM060229.1_1_IGH	+	1013639	1014050	412	NW_025814831.1_1_IGH	+	154000	154405	406	76.0%
CM060229.1_1_IGH	+	1013639	1014050	412	NW_025814831.1_1_IGH	+	227452	227856	405	76.5%
CM060229.1_1_IGH	+	1013639	1014058	420	NW_025814831.1_1_IGH	+	802415	802831	417	78.6%
CM060229.1_1_IGH	+	1013639	1014050	412	NW_025814831.1_1_IGH	+	506136	506544	409	76.7%
CM060229.1_1_IGH	+	1013639	1014061	423	NW_025814831.1_1_IGH	+	615447	615864	418	77.0%
CM060229.1_1_IGH	+	1013642	1014127	486	NW_025814831.1_1_IGH	+	900693	901185	493	75.1%
CM060229.1_1_IGH	+	1013652	1014059	408	NW_025814831.1_1_IGH	+	702825	703233	409	82.1%
CM060229.1_1_IGH	+	1013662	1014059	398	NW_025814831.1_1_IGH	+	1008291	1008689	399	84.2%
CM060229.1_1_IGH	+	1013670	1014050	381	NW_025814831.1_1_IGH	+	227416	227788	373	74.7%
CM060229.1_1_IGH	+	1013687	1014061	375	NW_025814831.1_1_IGH	+	802935	803309	375	79.1%
CM060229.1_1_IGH	+	1013700	1014078	379	NW_025814831.1_1_IGH	+	153993	154365	373	76.2%
CM060229.1_1_IGH	+	1013700	1014127	428	NW_025814831.1_1_IGH	+	1108145	1108577	433	72.2%
CM060229.1_1_IGH	+	1013700	1014059	360	NW_025814831.1_1_IGH	+	802408	802764	357	77.2%
CM060229.1_1_IGH	+	1013700	1014104	405	NW_025814831.1_1_IGH	+	1006834	1007235	402	75.3%
CM060229.1_1_IGH	+	1013700	1014064	365	NW_025814831.1_1_IGH	+	900684	901047	364	79.1%
CM060229.1_1_IGH	+	1013700	1014104	405	NW_025814831.1_1_IGH	+	702462	702863	402	74.3%
