#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
SUPER_7_1_IGH	+	1780259	1790423	10165	CM060209.1_1_IGH	-	417907	427961	10055	85.3%
SUPER_7_1_IGH	+	1780259	1790423	10165	CM060209.1_1_IGH	-	617749	627804	10056	85.4%
SUPER_7_1_IGH	+	1780259	1800972	20714	CM060209.1_1_IGH	-	130691	151302	20612	85.1%
SUPER_7_1_IGH	+	1780259	1788143	7885	CM060209.1_1_IGH	-	919595	927461	7867	85.5%
SUPER_7_1_IGH	+	1780259	1788143	7885	CM060209.1_1_IGH	-	1292112	1299975	7864	85.5%
SUPER_7_1_IGH	+	1780259	1800951	20693	CM060209.1_1_IGH	-	62428	83384	20957	85.7%
SUPER_7_1_IGH	+	1780609	1790423	9815	CM060209.1_1_IGH	-	337413	347123	9711	85.0%
SUPER_7_1_IGH	+	1780609	1790423	9815	CM060209.1_1_IGH	-	740391	750102	9712	85.0%
SUPER_7_1_IGH	+	1780609	1790423	9815	CM060209.1_1_IGH	-	1037911	1047623	9713	85.0%
SUPER_7_1_IGH	+	1780609	1790423	9815	CM060209.1_1_IGH	-	536466	546451	9986	84.9%
SUPER_7_1_IGH	+	1780609	1790423	9815	CM060209.1_1_IGH	-	840955	850679	9725	85.1%
SUPER_7_1_IGH	+	1781888	1786442	4555	CM060209.1_1_IGH	-	1177107	1181712	4606	84.0%
SUPER_7_1_IGH	+	1781888	1786442	4555	CM060209.1_1_IGH	-	683778	688386	4609	84.3%
SUPER_7_1_IGH	+	1781888	1786442	4555	CM060209.1_1_IGH	-	280794	285395	4602	84.3%
SUPER_7_1_IGH	+	1781888	1786442	4555	CM060209.1_1_IGH	-	981304	985911	4608	84.3%
SUPER_7_1_IGH	+	1781888	1786442	4555	CM060209.1_1_IGH	-	483194	487803	4610	84.3%
SUPER_7_1_IGH	+	1781888	1786427	4540	CM060209.1_1_IGH	-	1353826	1358424	4599	84.3%
SUPER_7_1_IGH	+	1781888	1806099	24212	CM060209.1_1_IGH	-	764420	788696	24277	91.0%
SUPER_7_1_IGH	+	1781888	1806099	24212	CM060209.1_1_IGH	-	1061938	1086215	24278	91.0%
SUPER_7_1_IGH	+	1781888	1806099	24212	CM060209.1_1_IGH	-	865028	889565	24538	90.9%
SUPER_7_1_IGH	+	1781888	1806099	24212	CM060209.1_1_IGH	-	1237378	1261674	24297	90.9%
SUPER_7_1_IGH	+	1781888	1806099	24212	CM060209.1_1_IGH	-	560758	585550	24793	91.0%
SUPER_7_1_IGH	+	1781888	1806099	24212	CM060209.1_1_IGH	-	361445	385724	24280	91.0%
SUPER_7_1_IGH	+	1781976	1786431	4456	CM060209.1_1_IGH	-	1422477	1426957	4481	81.5%
SUPER_7_1_IGH	+	1782227	1790423	8197	CM060209.1_1_IGH	-	507636	515962	8327	85.3%
SUPER_7_1_IGH	+	1782357	1790423	8067	CM060209.1_1_IGH	-	224495	232472	7978	85.1%
SUPER_7_1_IGH	+	1783866	1786442	2577	CM060209.1_1_IGH	-	205797	208392	2596	85.0%
SUPER_7_1_IGH	+	1784668	1785688	1021	CM060209.1_1_IGH	-	390991	392007	1017	83.8%
SUPER_7_1_IGH	+	1784668	1785688	1021	CM060209.1_1_IGH	-	1187059	1188088	1030	83.9%
SUPER_7_1_IGH	+	1784668	1785688	1021	CM060209.1_1_IGH	-	290737	291766	1030	83.9%
SUPER_7_1_IGH	+	1784668	1785688	1021	CM060209.1_1_IGH	-	693719	694748	1030	84.0%
SUPER_7_1_IGH	+	1784668	1785688	1021	CM060209.1_1_IGH	-	493146	494175	1030	84.1%
SUPER_7_1_IGH	+	1784668	1785688	1021	CM060209.1_1_IGH	-	991253	992282	1030	84.1%
SUPER_7_1_IGH	+	1784668	1785688	1021	CM060209.1_1_IGH	-	793858	794887	1030	84.0%
SUPER_7_1_IGH	+	1784668	1785688	1021	CM060209.1_1_IGH	-	1091377	1092406	1030	84.0%
SUPER_7_1_IGH	+	1784668	1785687	1020	CM060209.1_1_IGH	-	894830	895846	1017	84.5%
SUPER_7_1_IGH	+	1784668	1785687	1020	CM060209.1_1_IGH	-	1266961	1267977	1017	84.6%
SUPER_7_1_IGH	+	1784668	1785688	1021	CM060209.1_1_IGH	-	590834	591850	1017	84.3%
SUPER_7_1_IGH	+	1785895	1806099	20205	CM060209.1_1_IGH	-	242355	262663	20309	91.4%
SUPER_7_1_IGH	+	1786392	1788375	1984	CM060209.1_1_IGH	-	176844	178650	1807	73.5%
SUPER_7_1_IGH	+	1786392	1788375	1984	CM060209.1_1_IGH	-	453981	455785	1805	73.6%
SUPER_7_1_IGH	+	1786392	1788381	1990	CM060209.1_1_IGH	-	254003	255810	1808	74.1%
SUPER_7_1_IGH	+	1786394	1788375	1982	CM060209.1_1_IGH	-	953812	955614	1803	73.9%
SUPER_7_1_IGH	+	1786394	1788375	1982	CM060209.1_1_IGH	-	1326331	1328133	1803	73.9%
SUPER_7_1_IGH	+	1786407	1788375	1969	CM060209.1_1_IGH	-	1147565	1149364	1800	74.2%
SUPER_7_1_IGH	+	1786922	1786973	52	CM060209.1_1_IGH	-	184642	184694	53	94.2%
SUPER_7_1_IGH	+	1786922	1786973	52	CM060209.1_1_IGH	-	1155121	1155173	53	94.2%
SUPER_7_1_IGH	+	1786922	1786973	52	CM060209.1_1_IGH	-	261544	261596	53	94.2%
SUPER_7_1_IGH	+	1786922	1786973	52	CM060209.1_1_IGH	-	380565	380617	53	94.2%
SUPER_7_1_IGH	+	1786922	1786973	52	CM060209.1_1_IGH	-	580393	580445	53	94.2%
SUPER_7_1_IGH	+	1786922	1786973	52	CM060209.1_1_IGH	-	783536	783588	53	94.2%
SUPER_7_1_IGH	+	1786922	1786973	52	CM060209.1_1_IGH	-	884407	884459	53	94.2%
SUPER_7_1_IGH	+	1786922	1786973	52	CM060209.1_1_IGH	-	1081056	1081108	53	94.2%
SUPER_7_1_IGH	+	1786922	1786973	52	CM060209.1_1_IGH	-	1256516	1256568	53	94.2%
SUPER_7_1_IGH	+	1787861	1806099	18239	CM060209.1_1_IGH	-	941823	960714	18892	91.2%
SUPER_7_1_IGH	+	1787861	1806099	18239	CM060209.1_1_IGH	-	1314332	1333232	18901	91.1%
SUPER_7_1_IGH	+	1788993	1795544	6552	CM060209.1_1_IGH	-	119550	126075	6526	86.1%
SUPER_7_1_IGH	+	1789841	1806099	16259	CM060209.1_1_IGH	-	43682	59737	16056	90.5%
SUPER_7_1_IGH	+	1790117	1790282	166	CM060209.1_1_IGH	-	1417256	1417419	164	75.6%
SUPER_7_1_IGH	+	1790117	1790282	166	CM060209.1_1_IGH	-	200844	201008	165	79.3%
SUPER_7_1_IGH	+	1790117	1790282	166	CM060209.1_1_IGH	-	478240	478403	164	75.6%
SUPER_7_1_IGH	+	1790117	1790282	166	CM060209.1_1_IGH	-	1172154	1172318	165	79.3%
SUPER_7_1_IGH	+	1790117	1790282	166	CM060209.1_1_IGH	-	1348625	1348788	164	75.6%
SUPER_7_1_IGH	+	1790122	1790282	161	CM060209.1_1_IGH	-	275840	275999	160	75.6%
SUPER_7_1_IGH	+	1790122	1790282	161	CM060209.1_1_IGH	-	678824	678983	160	75.6%
SUPER_7_1_IGH	+	1790122	1790282	161	CM060209.1_1_IGH	-	976350	976509	160	75.6%
SUPER_7_1_IGH	+	1792572	1794744	2173	CM060209.1_1_IGH	-	16280	18196	1917	74.3%
SUPER_7_1_IGH	+	1792572	1792905	334	CM060209.1_1_IGH	-	109361	109712	352	77.2%
SUPER_7_1_IGH	+	1792572	1797847	5276	CM060209.1_1_IGH	-	404215	408827	4613	74.7%
SUPER_7_1_IGH	+	1792572	1797847	5276	CM060209.1_1_IGH	-	604063	608675	4613	74.7%
SUPER_7_1_IGH	+	1792572	1797847	5276	CM060209.1_1_IGH	-	907805	912541	4737	74.7%
SUPER_7_1_IGH	+	1792572	1797847	5276	CM060209.1_1_IGH	-	1280290	1285028	4739	74.8%
SUPER_7_1_IGH	+	1794220	1795551	1332	CM060209.1_1_IGH	-	35887	37211	1325	85.2%
SUPER_7_1_IGH	+	1795050	1798201	3152	CM060209.1_1_IGH	-	649091	652254	3164	92.7%
SUPER_7_1_IGH	+	1795536	1800777	5242	CM060209.1_1_IGH	-	24596	29587	4992	85.5%
SUPER_7_1_IGH	+	1796897	1798636	1740	CM060209.1_1_IGH	-	727514	729265	1752	82.1%
SUPER_7_1_IGH	+	1796897	1798636	1740	CM060209.1_1_IGH	-	324536	326287	1752	82.0%
SUPER_7_1_IGH	+	1796897	1798636	1740	CM060209.1_1_IGH	-	1025041	1026792	1752	82.1%
SUPER_7_1_IGH	+	1796897	1801104	4208	CM060209.1_1_IGH	-	935546	939563	4018	83.2%
SUPER_7_1_IGH	+	1796897	1801104	4208	CM060209.1_1_IGH	-	1308055	1312072	4018	83.3%
SUPER_7_1_IGH	+	1796897	1800972	4076	CM060209.1_1_IGH	-	91911	95956	4046	82.7%
SUPER_7_1_IGH	+	1796897	1800972	4076	CM060209.1_1_IGH	-	236687	240514	3828	83.8%
SUPER_7_1_IGH	+	1796897	1800965	4069	CM060209.1_1_IGH	-	436240	440076	3837	84.3%
SUPER_7_1_IGH	+	1796897	1800965	4069	CM060209.1_1_IGH	-	636082	639918	3837	84.2%
SUPER_7_1_IGH	+	1796897	1800938	4042	CM060209.1_1_IGH	-	354879	358960	4082	84.0%
SUPER_7_1_IGH	+	1796897	1800938	4042	CM060209.1_1_IGH	-	757858	761939	4082	84.1%
SUPER_7_1_IGH	+	1796897	1800938	4042	CM060209.1_1_IGH	-	1055374	1059455	4082	84.0%
SUPER_7_1_IGH	+	1796897	1800938	4042	CM060209.1_1_IGH	-	1377462	1381325	3864	84.2%
SUPER_7_1_IGH	+	1796897	1800938	4042	CM060209.1_1_IGH	-	1125086	1128919	3834	84.3%
SUPER_7_1_IGH	+	1796897	1800938	4042	CM060209.1_1_IGH	-	554439	558288	3850	83.7%
SUPER_7_1_IGH	+	1796897	1800938	4042	CM060209.1_1_IGH	-	858704	862553	3850	83.7%
SUPER_7_1_IGH	+	1797209	1806099	8891	CM060209.1_1_IGH	-	1131415	1140091	8677	90.9%
SUPER_7_1_IGH	+	1797328	1806099	8772	CM060209.1_1_IGH	-	328761	337269	8509	89.7%
SUPER_7_1_IGH	+	1797328	1806099	8772	CM060209.1_1_IGH	-	731739	740247	8509	89.7%
SUPER_7_1_IGH	+	1797328	1806099	8772	CM060209.1_1_IGH	-	1029266	1037767	8502	89.7%
SUPER_7_1_IGH	+	1797364	1800778	3415	CM060209.1_1_IGH	-	1102237	1105638	3402	85.1%
SUPER_7_1_IGH	+	1797364	1800872	3509	CM060209.1_1_IGH	-	804587	808120	3534	84.8%
SUPER_7_1_IGH	+	1797428	1800937	3510	CM060209.1_1_IGH	-	221215	224499	3285	84.1%
SUPER_7_1_IGH	+	1797428	1800933	3506	CM060209.1_1_IGH	-	301692	304979	3288	84.7%
SUPER_7_1_IGH	+	1797428	1806099	8672	CM060209.1_1_IGH	-	528034	536470	8437	89.9%
SUPER_7_1_IGH	+	1797428	1806099	8672	CM060209.1_1_IGH	-	832528	840959	8432	90.0%
SUPER_7_1_IGH	+	1797428	1800770	3343	CM060209.1_1_IGH	-	1210707	1213834	3128	85.1%
SUPER_7_1_IGH	+	1797428	1800933	3506	CM060209.1_1_IGH	-	504352	507640	3289	84.7%
SUPER_7_1_IGH	+	1797428	1800933	3506	CM060209.1_1_IGH	-	704670	707958	3289	84.7%
SUPER_7_1_IGH	+	1797428	1800933	3506	CM060209.1_1_IGH	-	1002206	1005493	3288	84.7%
SUPER_7_1_IGH	+	1797428	1800937	3510	CM060209.1_1_IGH	-	414618	417911	3294	84.7%
SUPER_7_1_IGH	+	1797428	1800937	3510	CM060209.1_1_IGH	-	614466	617753	3288	84.7%
SUPER_7_1_IGH	+	1797464	1801162	3699	CM060209.1_1_IGH	-	159396	162866	3471	82.6%
SUPER_7_1_IGH	+	1798805	1800972	2168	CM060209.1_1_IGH	-	1420315	1422247	1933	86.4%
SUPER_7_1_IGH	+	1798805	1800938	2134	CM060209.1_1_IGH	-	278855	280807	1953	86.7%
SUPER_7_1_IGH	+	1798805	1800938	2134	CM060209.1_1_IGH	-	979365	981317	1953	86.6%
SUPER_7_1_IGH	+	1798805	1800938	2134	CM060209.1_1_IGH	-	481255	483207	1953	86.6%
SUPER_7_1_IGH	+	1798805	1800938	2134	CM060209.1_1_IGH	-	681839	683791	1953	86.8%
SUPER_7_1_IGH	+	1798805	1800966	2162	CM060209.1_1_IGH	-	1175199	1177120	1922	86.8%
SUPER_7_1_IGH	+	1798805	1800966	2162	CM060209.1_1_IGH	-	1351673	1353596	1924	87.1%
SUPER_7_1_IGH	+	1798805	1800938	2134	CM060209.1_1_IGH	-	203859	205810	1952	87.0%
SUPER_7_1_IGH	+	1798966	1800159	1194	CM060209.1_1_IGH	-	403018	404215	1198	72.5%
SUPER_7_1_IGH	+	1798966	1800159	1194	CM060209.1_1_IGH	-	602866	604063	1198	72.5%
SUPER_7_1_IGH	+	1798966	1800159	1194	CM060209.1_1_IGH	-	1198916	1200101	1186	73.1%
SUPER_7_1_IGH	+	1798981	1801226	2246	CM060209.1_1_IGH	-	1278108	1280275	2168	67.5%
SUPER_7_1_IGH	+	1799039	1806099	7061	CM060209.1_1_IGH	-	1383563	1390379	6817	91.1%
SUPER_7_1_IGH	+	1799162	1806099	6938	CM060209.1_1_IGH	-	642400	649093	6694	90.6%
SUPER_7_1_IGH	+	1799374	1800925	1552	CM060209.1_1_IGH	-	1290819	1292133	1315	84.7%
SUPER_7_1_IGH	+	1799374	1800925	1552	CM060209.1_1_IGH	-	918313	919616	1304	84.5%
SUPER_7_1_IGH	+	1799981	1800264	284	CM060209.1_1_IGH	-	218748	219031	284	82.1%
SUPER_7_1_IGH	+	1799981	1800264	284	CM060209.1_1_IGH	-	412154	412437	284	82.8%
SUPER_7_1_IGH	+	1799981	1800264	284	CM060209.1_1_IGH	-	612002	612285	284	82.8%
SUPER_7_1_IGH	+	1799981	1800264	284	CM060209.1_1_IGH	-	112978	113261	284	82.9%
SUPER_7_1_IGH	+	1800009	1800647	639	CM060209.1_1_IGH	-	21624	22249	626	72.8%
SUPER_7_1_IGH	+	1800010	1800972	963	CM060209.1_1_IGH	-	827586	828545	960	76.5%
SUPER_7_1_IGH	+	1800010	1800972	963	CM060209.1_1_IGH	-	523094	524052	959	75.9%
SUPER_7_1_IGH	+	1800010	1800972	963	CM060209.1_1_IGH	-	1232438	1233394	957	73.8%
SUPER_7_1_IGH	+	1800010	1801162	1153	CM060209.1_1_IGH	-	323388	324551	1164	71.5%
SUPER_7_1_IGH	+	1800010	1801162	1153	CM060209.1_1_IGH	-	726367	727529	1163	72.1%
SUPER_7_1_IGH	+	1800010	1801162	1153	CM060209.1_1_IGH	-	1023894	1025056	1163	71.5%
SUPER_7_1_IGH	+	1800484	1800647	164	CM060209.1_1_IGH	-	112838	112995	158	76.9%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	84401	84611	211	91.4%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	347390	347598	209	93.7%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	750369	750577	209	93.7%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	1047890	1048098	209	93.7%
SUPER_7_1_IGH	+	1806094	1806301	208	CM060209.1_1_IGH	-	152294	152503	210	93.3%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	1117817	1118027	211	92.3%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	928449	928659	211	91.9%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	1300963	1301173	211	91.9%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	1370199	1370409	211	92.3%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	546719	546929	211	92.8%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	850946	851156	211	92.8%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	316290	316500	211	94.3%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	516085	516295	211	94.3%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	719268	719478	211	94.3%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	820292	820502	211	94.3%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	1016794	1017004	211	94.3%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	1225144	1225354	211	94.3%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	428956	429166	211	94.7%
SUPER_7_1_IGH	+	1806094	1806302	209	CM060209.1_1_IGH	-	628799	629009	211	94.7%
SUPER_7_1_IGH	+	1807506	1816213	8708	CM060209.1_1_IGH	-	391711	400448	8738	91.1%
SUPER_7_1_IGH	+	1807506	1816213	8708	CM060209.1_1_IGH	-	1187792	1196324	8533	91.2%
SUPER_7_1_IGH	+	1807506	1816213	8708	CM060209.1_1_IGH	-	591554	600296	8743	91.1%
SUPER_7_1_IGH	+	1807506	1816213	8708	CM060209.1_1_IGH	-	895550	904028	8479	91.2%
SUPER_7_1_IGH	+	1807506	1816213	8708	CM060209.1_1_IGH	-	1267681	1276169	8489	91.2%
SUPER_7_1_IGH	+	1811609	1816213	4605	CM060209.1_1_IGH	-	493879	498240	4362	89.9%
SUPER_7_1_IGH	+	1811609	1816213	4605	CM060209.1_1_IGH	-	291470	295830	4361	90.1%
SUPER_7_1_IGH	+	1811609	1816213	4605	CM060209.1_1_IGH	-	694452	698811	4360	90.1%
SUPER_7_1_IGH	+	1811609	1816213	4605	CM060209.1_1_IGH	-	794591	798954	4364	90.3%
SUPER_7_1_IGH	+	1811609	1816213	4605	CM060209.1_1_IGH	-	1092110	1096472	4363	90.3%
SUPER_7_1_IGH	+	1811609	1816213	4605	CM060209.1_1_IGH	-	991986	996346	4361	90.1%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	512985	513279	295	85.8%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	1219180	1219474	295	86.1%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	713308	713602	295	86.1%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	310329	310623	295	86.4%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	1010833	1011127	295	86.4%
SUPER_7_1_IGH	+	1815917	1816212	296	CM060209.1_1_IGH	-	229852	230145	294	85.4%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	922711	923006	296	84.8%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	423263	423558	296	84.8%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	623106	623401	296	84.8%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	146554	146849	296	84.1%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	814552	814847	296	86.1%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	1112075	1112370	296	86.1%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	1295226	1295521	296	86.1%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	282286	282582	297	87.9%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	1355309	1355605	297	87.9%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	207288	207584	297	88.2%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	484687	484983	297	88.2%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	685271	685567	297	88.2%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	982796	983092	297	88.2%
SUPER_7_1_IGH	+	1815917	1816222	306	CM060209.1_1_IGH	-	1178584	1178893	310	88.2%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	1423957	1424253	297	89.9%
SUPER_7_1_IGH	+	1815917	1816212	296	CM060209.1_1_IGH	-	785583	785877	295	88.5%
SUPER_7_1_IGH	+	1815917	1816212	296	CM060209.1_1_IGH	-	1083103	1083397	295	88.5%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	382608	382903	296	89.2%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	582437	582732	296	89.2%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	886451	886746	296	89.2%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	1258560	1258855	296	89.2%
SUPER_7_1_IGH	+	1815917	1816212	296	CM060209.1_1_IGH	-	1157402	1157696	295	89.8%
SUPER_7_1_IGH	+	1815917	1816222	306	CM060209.1_1_IGH	-	1335338	1335643	306	89.2%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	463816	464111	296	89.5%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	663261	663556	296	89.5%
SUPER_7_1_IGH	+	1815917	1816222	306	CM060209.1_1_IGH	-	962820	963125	306	89.5%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	186690	186985	296	90.5%
SUPER_7_1_IGH	+	1815917	1816213	297	CM060209.1_1_IGH	-	1402965	1403261	297	88.9%
SUPER_7_1_IGH	+	1815918	1816213	296	CM060209.1_1_IGH	-	542089	542381	293	85.7%
SUPER_7_1_IGH	+	1815918	1816213	296	CM060209.1_1_IGH	-	1043259	1043551	293	85.0%
SUPER_7_1_IGH	+	1815918	1816213	296	CM060209.1_1_IGH	-	342760	343052	293	85.3%
SUPER_7_1_IGH	+	1815918	1816213	296	CM060209.1_1_IGH	-	745739	746031	293	85.3%
SUPER_7_1_IGH	+	1815918	1816213	296	CM060209.1_1_IGH	-	846316	846607	292	86.3%
SUPER_7_1_IGH	+	1815918	1816213	296	CM060209.1_1_IGH	-	1364485	1364778	294	87.1%
SUPER_7_1_IGH	+	1816022	1816213	192	CM060209.1_1_IGH	-	78456	78647	192	87.5%
SUPER_7_1_IGH	+	1817000	1822620	5621	CM060209.1_1_IGH	-	577294	582509	5216	89.0%
SUPER_7_1_IGH	+	1817000	1822620	5621	CM060209.1_1_IGH	-	881307	886523	5217	88.9%
SUPER_7_1_IGH	+	1817000	1822620	5621	CM060209.1_1_IGH	-	1253418	1258632	5215	89.0%
SUPER_7_1_IGH	+	1817000	1822620	5621	CM060209.1_1_IGH	-	780442	785654	5213	89.0%
SUPER_7_1_IGH	+	1817000	1822620	5621	CM060209.1_1_IGH	-	1077962	1083174	5213	88.9%
SUPER_7_1_IGH	+	1817049	1822618	5570	CM060209.1_1_IGH	-	141481	146574	5094	85.4%
SUPER_7_1_IGH	+	1817052	1819322	2271	CM060209.1_1_IGH	-	960663	962853	2191	87.8%
SUPER_7_1_IGH	+	1817052	1819322	2271	CM060209.1_1_IGH	-	1333181	1335371	2191	87.9%
SUPER_7_1_IGH	+	1817052	1818633	1582	CM060209.1_1_IGH	-	280794	282309	1516	90.7%
SUPER_7_1_IGH	+	1817052	1822620	5569	CM060209.1_1_IGH	-	1152032	1157424	5393	88.9%
SUPER_7_1_IGH	+	1817052	1822620	5569	CM060209.1_1_IGH	-	458669	463839	5171	89.1%
SUPER_7_1_IGH	+	1817052	1822620	5569	CM060209.1_1_IGH	-	657880	663284	5405	88.8%
SUPER_7_1_IGH	+	1817052	1822620	5569	CM060209.1_1_IGH	-	377470	382631	5162	89.2%
SUPER_7_1_IGH	+	1817052	1818633	1582	CM060209.1_1_IGH	-	205797	207311	1515	90.2%
SUPER_7_1_IGH	+	1817052	1818597	1546	CM060209.1_1_IGH	-	1353800	1355332	1533	89.2%
SUPER_7_1_IGH	+	1817052	1818633	1582	CM060209.1_1_IGH	-	1177107	1178620	1514	90.6%
SUPER_7_1_IGH	+	1817054	1822620	5567	CM060209.1_1_IGH	-	181534	186711	5178	89.2%
SUPER_7_1_IGH	+	1817054	1822622	5569	CM060209.1_1_IGH	-	224808	229872	5065	85.3%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	1187059	1187795	737	86.9%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	390991	391714	724	88.1%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	590834	591557	724	88.2%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	793858	794594	737	87.4%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	1091377	1092113	737	87.4%
SUPER_7_1_IGH	+	1817069	1817794	726	CM060209.1_1_IGH	-	894830	895553	724	88.5%
SUPER_7_1_IGH	+	1817069	1817794	726	CM060209.1_1_IGH	-	1266961	1267684	724	88.6%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	290737	291473	737	87.6%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	493146	493882	737	87.6%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	693719	694455	737	87.8%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	991253	991989	737	87.8%
SUPER_7_1_IGH	+	1817069	1820353	3285	CM060209.1_1_IGH	-	1292112	1295229	3118	85.8%
SUPER_7_1_IGH	+	1817069	1820353	3285	CM060209.1_1_IGH	-	919595	922714	3120	86.0%
SUPER_7_1_IGH	+	1817069	1818633	1565	CM060209.1_1_IGH	-	981304	982799	1496	91.1%
SUPER_7_1_IGH	+	1817069	1817795	727	CM060209.1_1_IGH	-	1363765	1364488	724	89.5%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	73347	78459	5113	85.5%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	418222	423266	5045	85.5%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	618064	623109	5046	85.5%
SUPER_7_1_IGH	+	1817069	1822620	5552	CM060209.1_1_IGH	-	1397841	1402968	5128	89.4%
SUPER_7_1_IGH	+	1817069	1818633	1565	CM060209.1_1_IGH	-	683778	685274	1497	91.1%
SUPER_7_1_IGH	+	1817069	1818633	1565	CM060209.1_1_IGH	-	483194	484690	1497	91.0%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	809512	814555	5044	85.5%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	1107028	1112078	5051	85.5%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	1214146	1219183	5038	85.8%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	507952	512988	5037	85.6%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	305291	310332	5042	85.7%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	708270	713311	5042	85.7%
SUPER_7_1_IGH	+	1817069	1822618	5550	CM060209.1_1_IGH	-	1005805	1010836	5032	85.7%
SUPER_7_1_IGH	+	1817069	1822622	5554	CM060209.1_1_IGH	-	536778	542092	5315	84.8%
