#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060209.1_1_IGH	+	1162135	1163918	1784	NW_025814831.1_1_IGH	+	1007042	1008837	1796	81.8%
CM060209.1_1_IGH	+	1162135	1163567	1433	NW_025814831.1_1_IGH	+	802548	803944	1397	80.9%
CM060209.1_1_IGH	+	1162136	1163567	1432	NW_025814831.1_1_IGH	+	1108416	1109853	1438	82.3%
CM060209.1_1_IGH	+	1162140	1163761	1622	NW_025814831.1_1_IGH	+	1007189	1008814	1626	82.4%
CM060209.1_1_IGH	+	1162145	1163635	1491	NW_025814831.1_1_IGH	+	1108360	1109853	1494	80.3%
CM060209.1_1_IGH	+	1162145	1163466	1322	NW_025814831.1_1_IGH	+	1007668	1008916	1249	80.4%
CM060209.1_1_IGH	+	1162145	1163841	1697	NW_025814831.1_1_IGH	+	901101	902759	1659	83.2%
CM060209.1_1_IGH	+	1162145	1162476	332	NW_025814831.1_1_IGH	+	154750	155082	333	77.3%
CM060209.1_1_IGH	+	1162145	1164044	1900	NW_025814831.1_1_IGH	+	900899	902759	1861	83.0%
CM060209.1_1_IGH	+	1162145	1163915	1771	NW_025814831.1_1_IGH	+	901035	902768	1734	83.7%
CM060209.1_1_IGH	+	1162146	1163328	1183	NW_025814831.1_1_IGH	+	1108501	1109681	1181	80.4%
CM060209.1_1_IGH	+	1162147	1162672	526	NW_025814831.1_1_IGH	+	154548	155074	527	80.8%
CM060209.1_1_IGH	+	1162151	1163143	993	NW_025814831.1_1_IGH	+	802971	803926	956	82.7%
CM060209.1_1_IGH	+	1162157	1163101	945	NW_025814831.1_1_IGH	+	355301	356196	896	78.0%
CM060209.1_1_IGH	+	1162157	1162633	477	NW_025814831.1_1_IGH	+	227536	228007	472	74.7%
CM060209.1_1_IGH	+	1162157	1163756	1600	NW_025814831.1_1_IGH	+	1108237	1109838	1602	82.0%
CM060209.1_1_IGH	+	1162157	1162891	735	NW_025814831.1_1_IGH	+	615532	616200	669	77.9%
CM060209.1_1_IGH	+	1162157	1164042	1886	NW_025814831.1_1_IGH	+	1006929	1008824	1896	81.2%
CM060209.1_1_IGH	+	1162157	1163164	1008	NW_025814831.1_1_IGH	+	154085	155150	1066	82.3%
CM060209.1_1_IGH	+	1162157	1163841	1685	NW_025814831.1_1_IGH	+	702557	704142	1586	82.9%
CM060209.1_1_IGH	+	1162157	1164349	2193	NW_025814831.1_1_IGH	+	900776	902848	2073	81.3%
CM060209.1_1_IGH	+	1162157	1162889	733	NW_025814831.1_1_IGH	+	506224	506959	736	80.5%
CM060209.1_1_IGH	+	1162171	1163174	1004	NW_025814831.1_1_IGH	+	803059	804035	977	78.7%
CM060209.1_1_IGH	+	1162172	1162942	771	NW_025814831.1_1_IGH	+	703324	704125	802	82.7%
CM060209.1_1_IGH	+	1162175	1162928	754	NW_025814831.1_1_IGH	+	615618	616388	771	72.7%
CM060209.1_1_IGH	+	1162175	1163715	1541	NW_025814831.1_1_IGH	+	702643	704153	1511	81.9%
CM060209.1_1_IGH	+	1162175	1164112	1938	NW_025814831.1_1_IGH	+	900862	902759	1898	81.5%
CM060209.1_1_IGH	+	1162223	1163832	1610	NW_025814831.1_1_IGH	+	802435	803937	1503	83.5%
CM060209.1_1_IGH	+	1162231	1164337	2107	NW_025814831.1_1_IGH	+	900719	902687	1969	85.6%
CM060209.1_1_IGH	+	1162262	1163240	979	NW_025814831.1_1_IGH	+	355209	356151	943	78.5%
CM060209.1_1_IGH	+	1162269	1163097	829	NW_025814831.1_1_IGH	+	506136	506965	830	80.4%
CM060209.1_1_IGH	+	1162269	1164287	2019	NW_025814831.1_1_IGH	+	1006841	1008730	1890	83.7%
CM060209.1_1_IGH	+	1162269	1163959	1691	NW_025814831.1_1_IGH	+	1108152	1109838	1687	81.0%
CM060209.1_1_IGH	+	1162269	1163101	833	NW_025814831.1_1_IGH	+	615447	616261	815	77.6%
CM060209.1_1_IGH	+	1162335	1163774	1440	NW_025814831.1_1_IGH	+	802614	804002	1389	81.7%
CM060209.1_1_IGH	+	1162340	1164190	1851	NW_025814831.1_1_IGH	+	1007055	1008837	1783	82.8%
CM060209.1_1_IGH	+	1162340	1163974	1635	NW_025814831.1_1_IGH	+	900693	902258	1566	82.7%
CM060209.1_1_IGH	+	1162347	1163915	1569	NW_025814831.1_1_IGH	+	802424	803955	1532	81.9%
CM060209.1_1_IGH	+	1162347	1164042	1696	NW_025814831.1_1_IGH	+	1108161	1109853	1693	80.8%
CM060209.1_1_IGH	+	1162347	1163871	1525	NW_025814831.1_1_IGH	+	1006850	1008308	1459	81.9%
CM060209.1_1_IGH	+	1162347	1164044	1698	NW_025814831.1_1_IGH	+	702478	704142	1665	82.2%
CM060209.1_1_IGH	+	1162347	1163174	828	NW_025814831.1_1_IGH	+	615456	616289	834	76.4%
CM060209.1_1_IGH	+	1162347	1163298	952	NW_025814831.1_1_IGH	+	355225	356135	911	78.5%
CM060209.1_1_IGH	+	1162415	1164112	1698	NW_025814831.1_1_IGH	+	702478	704142	1665	81.2%
CM060209.1_1_IGH	+	1162415	1164110	1696	NW_025814831.1_1_IGH	+	1108161	1109853	1693	82.9%
CM060209.1_1_IGH	+	1162415	1163964	1550	NW_025814831.1_1_IGH	+	802424	803934	1511	82.6%
CM060209.1_1_IGH	+	1162415	1163143	729	NW_025814831.1_1_IGH	+	615456	616180	725	79.4%
CM060209.1_1_IGH	+	1162415	1163466	1052	NW_025814831.1_1_IGH	+	355225	356223	999	78.1%
CM060209.1_1_IGH	+	1162415	1163499	1085	NW_025814831.1_1_IGH	+	154009	155092	1084	80.4%
CM060209.1_1_IGH	+	1162415	1162942	528	NW_025814831.1_1_IGH	+	227461	227985	525	77.4%
CM060209.1_1_IGH	+	1162415	1163296	882	NW_025814831.1_1_IGH	+	506145	506959	815	79.8%
CM060209.1_1_IGH	+	1162418	1163783	1366	NW_025814831.1_1_IGH	+	702825	704153	1329	81.2%
CM060209.1_1_IGH	+	1162454	1163214	761	NW_025814831.1_1_IGH	+	154314	155077	764	79.1%
CM060209.1_1_IGH	+	1162483	1163015	533	NW_025814831.1_1_IGH	+	227461	227990	530	75.0%
CM060209.1_1_IGH	+	1162483	1163582	1100	NW_025814831.1_1_IGH	+	1006850	1007963	1114	81.6%
CM060209.1_1_IGH	+	1162483	1163298	816	NW_025814831.1_1_IGH	+	615456	616200	745	78.2%
CM060209.1_1_IGH	+	1162483	1164349	1867	NW_025814831.1_1_IGH	+	702478	704231	1754	80.4%
CM060209.1_1_IGH	+	1162483	1164194	1712	NW_025814831.1_1_IGH	+	1108161	1109876	1716	82.3%
CM060209.1_1_IGH	+	1162483	1163567	1085	NW_025814831.1_1_IGH	+	154009	155092	1084	79.6%
CM060209.1_1_IGH	+	1162483	1163433	951	NW_025814831.1_1_IGH	+	355225	356135	911	78.9%
CM060209.1_1_IGH	+	1162483	1164382	1900	NW_025814831.1_1_IGH	+	900700	902664	1965	82.4%
CM060209.1_1_IGH	+	1162522	1163510	989	NW_025814831.1_1_IGH	+	803003	803957	955	82.6%
CM060209.1_1_IGH	+	1162534	1163501	968	NW_025814831.1_1_IGH	+	355209	356135	927	79.8%
CM060209.1_1_IGH	+	1162544	1164477	1934	NW_025814831.1_1_IGH	+	900693	902706	2014	83.1%
CM060209.1_1_IGH	+	1162551	1163466	916	NW_025814831.1_1_IGH	+	506145	507050	906	76.8%
CM060209.1_1_IGH	+	1162551	1163098	548	NW_025814831.1_1_IGH	+	227461	228007	547	75.7%
CM060209.1_1_IGH	+	1162551	1164349	1799	NW_025814831.1_1_IGH	+	1108161	1109944	1784	80.0%
CM060209.1_1_IGH	+	1162551	1164316	1766	NW_025814831.1_1_IGH	+	702478	704142	1665	83.3%
CM060209.1_1_IGH	+	1162551	1163774	1224	NW_025814831.1_1_IGH	+	154009	155150	1142	82.1%
CM060209.1_1_IGH	+	1162551	1164042	1492	NW_025814831.1_1_IGH	+	802424	803944	1521	83.7%
CM060209.1_1_IGH	+	1162551	1164382	1832	NW_025814831.1_1_IGH	+	1006850	1008757	1908	83.8%
CM060209.1_1_IGH	+	1162551	1163466	916	NW_025814831.1_1_IGH	+	615456	616289	834	78.9%
CM060209.1_1_IGH	+	1162618	1163824	1207	NW_025814831.1_1_IGH	+	1108628	1109838	1211	82.3%
CM060209.1_1_IGH	+	1162619	1164330	1712	NW_025814831.1_1_IGH	+	1108161	1109876	1716	81.6%
CM060209.1_1_IGH	+	1162619	1164382	1764	NW_025814831.1_1_IGH	+	1006850	1008689	1840	83.0%
CM060209.1_1_IGH	+	1162619	1164187	1569	NW_025814831.1_1_IGH	+	802424	803955	1532	81.1%
CM060209.1_1_IGH	+	1162619	1163143	525	NW_025814831.1_1_IGH	+	227461	227982	522	79.2%
CM060209.1_1_IGH	+	1162619	1164382	1764	NW_025814831.1_1_IGH	+	900700	902462	1763	82.8%
CM060209.1_1_IGH	+	1162619	1163499	881	NW_025814831.1_1_IGH	+	506145	506959	815	83.8%
CM060209.1_1_IGH	+	1162619	1163569	951	NW_025814831.1_1_IGH	+	355225	356135	911	81.7%
CM060209.1_1_IGH	+	1162640	1164711	2072	NW_025814831.1_1_IGH	+	1108116	1110178	2063	85.2%
CM060209.1_1_IGH	+	1162654	1164269	1616	NW_025814831.1_1_IGH	+	901136	902687	1552	84.3%
CM060209.1_1_IGH	+	1162659	1163175	517	NW_025814831.1_1_IGH	+	506119	506634	516	75.0%
CM060209.1_1_IGH	+	1162659	1164067	1409	NW_025814831.1_1_IGH	+	702452	703867	1416	81.2%
CM060209.1_1_IGH	+	1162659	1164382	1724	NW_025814831.1_1_IGH	+	1006824	1008553	1730	81.9%
CM060209.1_1_IGH	+	1162659	1164382	1724	NW_025814831.1_1_IGH	+	900674	902394	1721	81.7%
CM060209.1_1_IGH	+	1162659	1163660	1002	NW_025814831.1_1_IGH	+	615430	616374	945	76.4%
CM060209.1_1_IGH	+	1162659	1163637	979	NW_025814831.1_1_IGH	+	355199	356135	937	80.0%
CM060209.1_1_IGH	+	1162669	1163296	628	NW_025814831.1_1_IGH	+	227445	228000	556	77.5%
CM060209.1_1_IGH	+	1162737	1164375	1639	NW_025814831.1_1_IGH	+	900684	902319	1636	83.4%
CM060209.1_1_IGH	+	1162754	1164783	2030	NW_025814831.1_1_IGH	+	802424	804382	1959	77.8%
CM060209.1_1_IGH	+	1162754	1163824	1071	NW_025814831.1_1_IGH	+	154009	155077	1069	80.5%
CM060209.1_1_IGH	+	1162754	1163567	814	NW_025814831.1_1_IGH	+	506145	506959	815	80.5%
CM060209.1_1_IGH	+	1162754	1164868	2115	NW_025814831.1_1_IGH	+	702478	704622	2145	86.9%
CM060209.1_1_IGH	+	1162805	1164374	1570	NW_025814831.1_1_IGH	+	1108145	1109642	1498	83.7%
CM060209.1_1_IGH	+	1162805	1163635	831	NW_025814831.1_1_IGH	+	506129	506959	831	79.8%
CM060209.1_1_IGH	+	1162805	1164382	1578	NW_025814831.1_1_IGH	+	1006834	1008485	1652	83.7%
CM060209.1_1_IGH	+	1162805	1164382	1578	NW_025814831.1_1_IGH	+	702462	704072	1611	81.9%
CM060209.1_1_IGH	+	1162805	1163569	765	NW_025814831.1_1_IGH	+	615440	616200	761	81.3%
CM060209.1_1_IGH	+	1162815	1164384	1570	NW_025814831.1_1_IGH	+	900693	902260	1568	82.1%
CM060209.1_1_IGH	+	1162823	1163782	960	NW_025814831.1_1_IGH	+	803036	803951	916	84.2%
CM060209.1_1_IGH	+	1162843	1164250	1408	NW_025814831.1_1_IGH	+	1108116	1109450	1335	81.0%
CM060209.1_1_IGH	+	1162843	1164382	1540	NW_025814831.1_1_IGH	+	702433	704004	1572	82.6%
CM060209.1_1_IGH	+	1162843	1163774	932	NW_025814831.1_1_IGH	+	506100	507017	918	78.5%
CM060209.1_1_IGH	+	1162843	1164372	1530	NW_025814831.1_1_IGH	+	1006805	1008339	1535	82.4%
CM060209.1_1_IGH	+	1162843	1163637	795	NW_025814831.1_1_IGH	+	615411	616200	790	78.1%
CM060209.1_1_IGH	+	1162843	1164372	1530	NW_025814831.1_1_IGH	+	900655	902113	1459	83.2%
CM060209.1_1_IGH	+	1162843	1169270	6428	NW_025814831.1_1_IGH	+	802379	808823	6445	92.7%
CM060209.1_1_IGH	+	1162859	1163783	925	NW_025814831.1_1_IGH	+	355199	356146	948	80.7%
CM060209.1_1_IGH	+	1162933	1164349	1417	NW_025814831.1_1_IGH	+	1007580	1008916	1337	75.2%
CM060209.1_1_IGH	+	1162980	1163774	795	NW_025814831.1_1_IGH	+	615481	616256	776	82.7%
CM060209.1_1_IGH	+	1162980	1164110	1131	NW_025814831.1_1_IGH	+	154034	155092	1059	82.5%
CM060209.1_1_IGH	+	1162982	1163761	780	NW_025814831.1_1_IGH	+	506172	506949	778	83.2%
CM060209.1_1_IGH	+	1162982	1164382	1401	NW_025814831.1_1_IGH	+	802451	803877	1427	82.0%
CM060209.1_1_IGH	+	1162982	1163510	529	NW_025814831.1_1_IGH	+	227488	228013	526	79.3%
CM060209.1_1_IGH	+	1162982	1164382	1401	NW_025814831.1_1_IGH	+	1108188	1109582	1395	83.7%
CM060209.1_1_IGH	+	1162982	1164382	1401	NW_025814831.1_1_IGH	+	702505	703936	1432	84.0%
CM060209.1_1_IGH	+	1162982	1164384	1403	NW_025814831.1_1_IGH	+	1006877	1008283	1407	84.0%
CM060209.1_1_IGH	+	1162982	1163918	937	NW_025814831.1_1_IGH	+	355252	356146	895	82.7%
CM060209.1_1_IGH	+	1162982	1164382	1401	NW_025814831.1_1_IGH	+	900727	902055	1329	83.9%
CM060209.1_1_IGH	+	1163022	1163513	492	NW_025814831.1_1_IGH	+	702478	702908	431	78.1%
CM060209.1_1_IGH	+	1163022	1163875	854	NW_025814831.1_1_IGH	+	900700	901548	849	79.4%
CM060209.1_1_IGH	+	1163022	1164247	1226	NW_025814831.1_1_IGH	+	154009	155148	1140	78.6%
CM060209.1_1_IGH	+	1163022	1164382	1361	NW_025814831.1_1_IGH	+	802424	803809	1386	83.2%
CM060209.1_1_IGH	+	1163022	1164382	1361	NW_025814831.1_1_IGH	+	1006850	1008213	1364	81.6%
CM060209.1_1_IGH	+	1163022	1163773	752	NW_025814831.1_1_IGH	+	615456	616200	745	80.5%
CM060209.1_1_IGH	+	1163043	1164395	1353	NW_025814831.1_1_IGH	+	1108116	1109458	1343	80.2%
CM060209.1_1_IGH	+	1163073	1163650	578	NW_025814831.1_1_IGH	+	227445	228017	573	76.5%
CM060209.1_1_IGH	+	1163073	1164231	1159	NW_025814831.1_1_IGH	+	153993	155077	1085	80.7%
CM060209.1_1_IGH	+	1163073	1164382	1310	NW_025814831.1_1_IGH	+	1006834	1008145	1312	84.5%
CM060209.1_1_IGH	+	1163073	1164382	1310	NW_025814831.1_1_IGH	+	900684	901987	1304	81.9%
CM060209.1_1_IGH	+	1163073	1164382	1310	NW_025814831.1_1_IGH	+	702462	703842	1381	83.1%
CM060209.1_1_IGH	+	1163073	1163925	853	NW_025814831.1_1_IGH	+	506129	506979	851	80.0%
CM060209.1_1_IGH	+	1163073	1164382	1310	NW_025814831.1_1_IGH	+	802408	803715	1308	82.6%
CM060209.1_1_IGH	+	1163073	1163915	843	NW_025814831.1_1_IGH	+	615440	616209	770	81.1%
CM060209.1_1_IGH	+	1163073	1164044	972	NW_025814831.1_1_IGH	+	355209	356135	927	79.0%
CM060209.1_1_IGH	+	1163138	1164375	1238	NW_025814831.1_1_IGH	+	1007168	1008410	1243	83.2%
CM060209.1_1_IGH	+	1163158	1163712	555	NW_025814831.1_1_IGH	+	227461	228011	551	73.4%
CM060209.1_1_IGH	+	1163158	1164382	1225	NW_025814831.1_1_IGH	+	802424	803647	1224	81.1%
CM060209.1_1_IGH	+	1163158	1164382	1225	NW_025814831.1_1_IGH	+	1108161	1109379	1219	81.3%
CM060209.1_1_IGH	+	1163158	1163541	384	NW_025814831.1_1_IGH	+	900700	901080	381	79.2%
CM060209.1_1_IGH	+	1163209	1164382	1174	NW_025814831.1_1_IGH	+	1006834	1008078	1245	81.6%
CM060209.1_1_IGH	+	1163209	1164382	1174	NW_025814831.1_1_IGH	+	1108145	1109311	1167	80.4%
CM060209.1_1_IGH	+	1163209	1164382	1174	NW_025814831.1_1_IGH	+	802408	803579	1172	83.1%
CM060209.1_1_IGH	+	1163209	1164382	1174	NW_025814831.1_1_IGH	+	900684	901919	1236	81.1%
CM060209.1_1_IGH	+	1163209	1164477	1269	NW_025814831.1_1_IGH	+	702462	703884	1423	81.6%
CM060209.1_1_IGH	+	1163209	1169270	6062	NW_025814831.1_1_IGH	+	615440	620836	5397	92.7%
CM060209.1_1_IGH	+	1163209	1164190	982	NW_025814831.1_1_IGH	+	355209	356146	938	79.4%
CM060209.1_1_IGH	+	1163209	1169270	6062	NW_025814831.1_1_IGH	+	153993	160207	6215	93.6%
CM060209.1_1_IGH	+	1163223	1163590	368	NW_025814831.1_1_IGH	+	1007009	1007356	348	76.8%
CM060209.1_1_IGH	+	1163276	1164382	1107	NW_025814831.1_1_IGH	+	702462	703706	1245	82.1%
CM060209.1_1_IGH	+	1163276	1164382	1107	NW_025814831.1_1_IGH	+	1006834	1008010	1177	82.1%
CM060209.1_1_IGH	+	1163276	1164280	1005	NW_025814831.1_1_IGH	+	153993	154990	998	78.7%
CM060209.1_1_IGH	+	1163276	1164112	837	NW_025814831.1_1_IGH	+	615440	616200	761	80.1%
CM060209.1_1_IGH	+	1163276	1164349	1074	NW_025814831.1_1_IGH	+	355209	356223	1015	79.0%
CM060209.1_1_IGH	+	1163286	1164382	1097	NW_025814831.1_1_IGH	+	900693	901783	1091	81.0%
CM060209.1_1_IGH	+	1163295	1163569	275	NW_025814831.1_1_IGH	+	703867	704142	276	86.2%
CM060209.1_1_IGH	+	1163346	1164316	971	NW_025814831.1_1_IGH	+	355212	356135	924	81.4%
CM060209.1_1_IGH	+	1163360	1163915	556	NW_025814831.1_1_IGH	+	227461	228011	551	77.6%
CM060209.1_1_IGH	+	1163360	1164382	1023	NW_025814831.1_1_IGH	+	802424	803511	1088	80.8%
CM060209.1_1_IGH	+	1163360	1164197	838	NW_025814831.1_1_IGH	+	506145	506979	835	78.9%
CM060209.1_1_IGH	+	1163360	1164382	1023	NW_025814831.1_1_IGH	+	702478	703502	1025	82.0%
CM060209.1_1_IGH	+	1163379	1164382	1004	NW_025814831.1_1_IGH	+	154028	155024	997	80.5%
CM060209.1_1_IGH	+	1163381	1163964	584	NW_025814831.1_1_IGH	+	227416	227990	575	75.8%
CM060209.1_1_IGH	+	1163411	1164000	590	NW_025814831.1_1_IGH	+	802408	803061	654	76.5%
CM060209.1_1_IGH	+	1163411	1164349	939	NW_025814831.1_1_IGH	+	506129	507050	922	77.9%
CM060209.1_1_IGH	+	1163411	1164382	972	NW_025814831.1_1_IGH	+	1108145	1109107	963	81.2%
CM060209.1_1_IGH	+	1163411	1164382	972	NW_025814831.1_1_IGH	+	1006834	1007875	1042	83.6%
CM060209.1_1_IGH	+	1163411	1164382	972	NW_025814831.1_1_IGH	+	153993	154888	896	81.3%
CM060209.1_1_IGH	+	1163411	1164382	972	NW_025814831.1_1_IGH	+	702462	703434	973	81.2%
CM060209.1_1_IGH	+	1163411	1164187	777	NW_025814831.1_1_IGH	+	615440	616209	770	80.7%
CM060209.1_1_IGH	+	1163411	1169270	5860	NW_025814831.1_1_IGH	+	355209	361015	5807	93.6%
CM060209.1_1_IGH	+	1163421	1164573	1153	NW_025814831.1_1_IGH	+	900693	901940	1248	79.6%
CM060209.1_1_IGH	+	1163479	1164271	793	NW_025814831.1_1_IGH	+	355209	355996	788	79.4%
CM060209.1_1_IGH	+	1163489	1164382	894	NW_025814831.1_1_IGH	+	900693	901647	955	80.9%
CM060209.1_1_IGH	+	1163496	1163892	397	NW_025814831.1_1_IGH	+	1108161	1108550	390	74.8%
CM060209.1_1_IGH	+	1163496	1164042	547	NW_025814831.1_1_IGH	+	227461	228000	540	75.5%
CM060209.1_1_IGH	+	1163496	1164745	1250	NW_025814831.1_1_IGH	+	506145	507399	1255	73.2%
CM060209.1_1_IGH	+	1163496	1163847	352	NW_025814831.1_1_IGH	+	802424	802840	417	77.4%
CM060209.1_1_IGH	+	1163496	1164382	887	NW_025814831.1_1_IGH	+	1006850	1007807	958	83.5%
CM060209.1_1_IGH	+	1163496	1164382	887	NW_025814831.1_1_IGH	+	702478	703367	890	79.4%
CM060209.1_1_IGH	+	1163496	1164236	741	NW_025814831.1_1_IGH	+	615456	616188	733	79.0%
CM060209.1_1_IGH	+	1163517	1164375	859	NW_025814831.1_1_IGH	+	1108116	1109032	917	79.1%
CM060209.1_1_IGH	+	1163517	1164125	609	NW_025814831.1_1_IGH	+	227416	228017	602	76.5%
CM060209.1_1_IGH	+	1163543	1164375	833	NW_025814831.1_1_IGH	+	901014	901844	831	81.8%
CM060209.1_1_IGH	+	1163547	1164450	904	NW_025814831.1_1_IGH	+	153993	154901	909	77.1%
CM060209.1_1_IGH	+	1163547	1164382	836	NW_025814831.1_1_IGH	+	802408	803443	1036	82.2%
CM060209.1_1_IGH	+	1163547	1164450	904	NW_025814831.1_1_IGH	+	702462	703380	919	81.0%
CM060209.1_1_IGH	+	1163547	1164450	904	NW_025814831.1_1_IGH	+	1006834	1007752	919	81.6%
CM060209.1_1_IGH	+	1163547	1164019	473	NW_025814831.1_1_IGH	+	615440	615907	468	77.7%
CM060209.1_1_IGH	+	1163547	1164382	836	NW_025814831.1_1_IGH	+	355209	356065	857	83.0%
CM060209.1_1_IGH	+	1163547	1169270	5724	NW_025814831.1_1_IGH	+	506129	511848	5720	90.1%
CM060209.1_1_IGH	+	1163557	1164395	839	NW_025814831.1_1_IGH	+	900693	901523	831	82.0%
CM060209.1_1_IGH	+	1163571	1163841	271	NW_025814831.1_1_IGH	+	1007879	1008147	269	82.9%
CM060209.1_1_IGH	+	1163619	1164382	764	NW_025814831.1_1_IGH	+	355213	355971	759	80.7%
CM060209.1_1_IGH	+	1163622	1164382	761	NW_025814831.1_1_IGH	+	702469	703165	697	79.9%
CM060209.1_1_IGH	+	1163622	1164382	761	NW_025814831.1_1_IGH	+	1108152	1108904	753	80.5%
CM060209.1_1_IGH	+	1163622	1164187	566	NW_025814831.1_1_IGH	+	227452	228011	560	76.5%
CM060209.1_1_IGH	+	1163622	1164375	754	NW_025814831.1_1_IGH	+	506136	506884	749	79.1%
CM060209.1_1_IGH	+	1163622	1164450	829	NW_025814831.1_1_IGH	+	802415	803388	974	80.6%
CM060209.1_1_IGH	+	1163622	1164316	695	NW_025814831.1_1_IGH	+	615447	616200	754	79.9%
CM060209.1_1_IGH	+	1163625	1164382	758	NW_025814831.1_1_IGH	+	900693	901444	752	79.4%
CM060209.1_1_IGH	+	1163688	1163779	92	NW_025814831.1_1_IGH	+	802614	802704	91	82.4%
CM060209.1_1_IGH	+	1163690	1164375	686	NW_025814831.1_1_IGH	+	154000	154610	611	79.5%
CM060209.1_1_IGH	+	1163690	1164382	693	NW_025814831.1_1_IGH	+	1108152	1108836	685	81.0%
CM060209.1_1_IGH	+	1163690	1164384	695	NW_025814831.1_1_IGH	+	506136	506825	690	80.6%
CM060209.1_1_IGH	+	1163690	1164395	706	NW_025814831.1_1_IGH	+	802415	803115	701	80.6%
CM060209.1_1_IGH	+	1163690	1164382	693	NW_025814831.1_1_IGH	+	1006841	1007536	696	80.8%
CM060209.1_1_IGH	+	1163690	1164473	784	NW_025814831.1_1_IGH	+	702469	703200	732	77.9%
CM060209.1_1_IGH	+	1163690	1164382	693	NW_025814831.1_1_IGH	+	355216	355903	688	80.8%
CM060209.1_1_IGH	+	1163693	1164382	690	NW_025814831.1_1_IGH	+	900693	901376	684	78.9%
CM060209.1_1_IGH	+	1163768	1164382	615	NW_025814831.1_1_IGH	+	1108161	1108768	608	76.3%
CM060209.1_1_IGH	+	1163768	1164325	558	NW_025814831.1_1_IGH	+	227461	228013	553	74.0%
CM060209.1_1_IGH	+	1163768	1164382	615	NW_025814831.1_1_IGH	+	506145	506756	612	78.4%
CM060209.1_1_IGH	+	1163768	1164439	672	NW_025814831.1_1_IGH	+	802424	803096	673	76.1%
CM060209.1_1_IGH	+	1163768	1164450	683	NW_025814831.1_1_IGH	+	900700	901389	690	77.1%
CM060209.1_1_IGH	+	1163768	1164382	615	NW_025814831.1_1_IGH	+	1006850	1007468	619	78.9%
CM060209.1_1_IGH	+	1163768	1164336	569	NW_025814831.1_1_IGH	+	615456	616153	698	81.5%
CM060209.1_1_IGH	+	1163779	1164382	604	NW_025814831.1_1_IGH	+	355236	355835	600	80.0%
CM060209.1_1_IGH	+	1163836	1169270	5435	NW_025814831.1_1_IGH	+	227469	233136	5668	90.2%
CM060209.1_1_IGH	+	1163853	1164382	530	NW_025814831.1_1_IGH	+	703045	703638	594	85.4%
CM060209.1_1_IGH	+	1163862	1164372	511	NW_025814831.1_1_IGH	+	802450	802958	509	80.4%
CM060209.1_1_IGH	+	1163862	1164382	521	NW_025814831.1_1_IGH	+	506171	506688	518	79.7%
CM060209.1_1_IGH	+	1163862	1164450	589	NW_025814831.1_1_IGH	+	355251	355848	598	79.7%
CM060209.1_1_IGH	+	1163886	1164384	499	NW_025814831.1_1_IGH	+	355209	355701	493	77.9%
CM060209.1_1_IGH	+	1163896	1164382	487	NW_025814831.1_1_IGH	+	1108154	1108632	479	77.2%
CM060209.1_1_IGH	+	1163896	1164382	487	NW_025814831.1_1_IGH	+	227454	227932	479	76.2%
CM060209.1_1_IGH	+	1163896	1164382	487	NW_025814831.1_1_IGH	+	506138	506620	483	77.4%
CM060209.1_1_IGH	+	1163896	1164382	487	NW_025814831.1_1_IGH	+	802417	802900	484	78.7%
CM060209.1_1_IGH	+	1163896	1164382	487	NW_025814831.1_1_IGH	+	1006843	1007401	559	83.1%
CM060209.1_1_IGH	+	1163896	1164382	487	NW_025814831.1_1_IGH	+	900693	901240	548	83.3%
CM060209.1_1_IGH	+	1163896	1164382	487	NW_025814831.1_1_IGH	+	702471	703030	560	83.1%
CM060209.1_1_IGH	+	1163896	1164591	696	NW_025814831.1_1_IGH	+	615449	616405	957	85.7%
CM060209.1_1_IGH	+	1163971	1164450	480	NW_025814831.1_1_IGH	+	900700	901253	554	75.3%
CM060209.1_1_IGH	+	1163971	1164382	412	NW_025814831.1_1_IGH	+	1108161	1108564	404	74.3%
CM060209.1_1_IGH	+	1163971	1164384	414	NW_025814831.1_1_IGH	+	702478	702964	487	76.8%
CM060209.1_1_IGH	+	1163971	1164372	402	NW_025814831.1_1_IGH	+	227461	227855	395	76.7%
CM060209.1_1_IGH	+	1163971	1164381	411	NW_025814831.1_1_IGH	+	802424	802831	408	77.9%
CM060209.1_1_IGH	+	1163971	1164372	402	NW_025814831.1_1_IGH	+	506145	506543	399	77.2%
CM060209.1_1_IGH	+	1163971	1164384	414	NW_025814831.1_1_IGH	+	615456	615864	409	75.3%
CM060209.1_1_IGH	+	1164022	1164427	406	NW_025814831.1_1_IGH	+	1006834	1007235	402	74.1%
CM060209.1_1_IGH	+	1164022	1164395	374	NW_025814831.1_1_IGH	+	355209	355575	367	77.1%
CM060209.1_1_IGH	+	1164042	1164877	836	NW_025814831.1_1_IGH	+	615590	616441	852	70.4%
CM060209.1_1_IGH	+	1164053	1164381	329	NW_025814831.1_1_IGH	+	902202	902528	327	82.9%
CM060209.1_1_IGH	+	1164097	1164401	305	NW_025814831.1_1_IGH	+	802415	802715	301	75.1%
CM060209.1_1_IGH	+	1164128	1164487	360	NW_025814831.1_1_IGH	+	227416	227794	379	68.7%
CM060209.1_1_IGH	+	1164145	1164382	238	NW_025814831.1_1_IGH	+	803002	803239	238	79.8%
