#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060229.1_1_IGH	+	882730	885896	3167	AP023157.1_1_IGH	-	393869	396916	3048	86.6%
CM060229.1_1_IGH	+	882730	885896	3167	AP023157.1_1_IGH	-	694760	697920	3161	86.5%
CM060229.1_1_IGH	+	882768	884232	1465	AP023157.1_1_IGH	-	583251	584709	1459	87.8%
CM060229.1_1_IGH	+	882836	885896	3061	AP023157.1_1_IGH	-	899960	903014	3055	92.2%
CM060229.1_1_IGH	+	882855	883333	479	AP023157.1_1_IGH	-	324972	325424	453	79.3%
CM060229.1_1_IGH	+	882855	883325	471	AP023157.1_1_IGH	-	835112	835562	451	80.2%
CM060229.1_1_IGH	+	882859	883333	475	AP023157.1_1_IGH	-	439803	440254	452	79.9%
CM060229.1_1_IGH	+	882862	883333	472	AP023157.1_1_IGH	-	178300	178747	448	80.4%
CM060229.1_1_IGH	+	883140	884316	1177	AP023157.1_1_IGH	-	745038	746217	1180	73.4%
CM060229.1_1_IGH	+	883140	884316	1177	AP023157.1_1_IGH	-	186701	187878	1178	72.5%
CM060229.1_1_IGH	+	883140	884331	1192	AP023157.1_1_IGH	-	339249	340446	1198	72.9%
CM060229.1_1_IGH	+	883140	884331	1192	AP023157.1_1_IGH	-	849330	850527	1198	72.9%
CM060229.1_1_IGH	+	883300	885896	2597	AP023157.1_1_IGH	-	705989	708588	2600	86.1%
CM060229.1_1_IGH	+	885876	892161	6286	AP023157.1_1_IGH	-	822274	828565	6292	95.2%
CM060229.1_1_IGH	+	885892	886410	519	AP023157.1_1_IGH	-	247656	248207	552	89.0%
CM060229.1_1_IGH	+	885892	892090	6199	AP023157.1_1_IGH	-	681305	687587	6283	85.6%
CM060229.1_1_IGH	+	885892	894786	8895	AP023157.1_1_IGH	-	571810	580602	8793	85.4%
CM060229.1_1_IGH	+	885892	895858	9967	AP023157.1_1_IGH	-	443146	453000	9855	85.2%
CM060229.1_1_IGH	+	885892	889038	3147	AP023157.1_1_IGH	-	638012	641441	3430	86.4%
CM060229.1_1_IGH	+	885892	895858	9967	AP023157.1_1_IGH	-	494362	504221	9860	85.1%
CM060229.1_1_IGH	+	885892	889733	3842	AP023157.1_1_IGH	-	121245	125432	4188	84.2%
CM060229.1_1_IGH	+	885892	891692	5801	AP023157.1_1_IGH	-	278434	284584	6151	86.1%
CM060229.1_1_IGH	+	885892	895858	9967	AP023157.1_1_IGH	-	779396	789249	9854	86.1%
CM060229.1_1_IGH	+	885892	895858	9967	AP023157.1_1_IGH	-	376942	386709	9768	85.3%
CM060229.1_1_IGH	+	885892	895858	9967	AP023157.1_1_IGH	-	883011	893034	10024	90.2%
CM060229.1_1_IGH	+	885892	895857	9966	AP023157.1_1_IGH	-	223231	233320	10090	90.1%
CM060229.1_1_IGH	+	885893	887277	1385	AP023157.1_1_IGH	-	552243	553621	1379	88.6%
CM060229.1_1_IGH	+	885893	895858	9966	AP023157.1_1_IGH	-	417140	426844	9705	94.7%
CM060229.1_1_IGH	+	885893	895858	9966	AP023157.1_1_IGH	-	156142	165886	9745	95.1%
CM060229.1_1_IGH	+	887868	890259	2392	AP023157.1_1_IGH	-	1096748	1099445	2698	81.9%
CM060229.1_1_IGH	+	888057	895858	7802	AP023157.1_1_IGH	-	533203	541098	7896	93.9%
CM060229.1_1_IGH	+	888123	895858	7736	AP023157.1_1_IGH	-	717174	725247	8074	94.4%
CM060229.1_1_IGH	+	889029	895858	6830	AP023157.1_1_IGH	-	605420	612248	6829	91.5%
CM060229.1_1_IGH	+	889792	894580	4789	AP023157.1_1_IGH	-	867872	872472	4601	83.8%
CM060229.1_1_IGH	+	889792	894580	4789	AP023157.1_1_IGH	-	205830	210432	4603	83.6%
CM060229.1_1_IGH	+	889792	894487	4696	AP023157.1_1_IGH	-	96984	101470	4487	81.3%
CM060229.1_1_IGH	+	889792	894580	4789	AP023157.1_1_IGH	-	357869	362472	4604	83.3%
CM060229.1_1_IGH	+	889792	894556	4765	AP023157.1_1_IGH	-	761758	766339	4582	83.0%
CM060229.1_1_IGH	+	890247	895860	5614	AP023157.1_1_IGH	-	1086009	1091371	5363	84.7%
CM060229.1_1_IGH	+	890536	891551	1016	AP023157.1_1_IGH	-	757076	758094	1019	84.9%
CM060229.1_1_IGH	+	890536	891551	1016	AP023157.1_1_IGH	-	351526	352545	1020	85.1%
CM060229.1_1_IGH	+	890536	891523	988	AP023157.1_1_IGH	-	199312	200326	1015	86.1%
CM060229.1_1_IGH	+	890536	891551	1016	AP023157.1_1_IGH	-	861550	862568	1019	86.8%
CM060229.1_1_IGH	+	890688	895857	5170	AP023157.1_1_IGH	-	116241	121190	4950	85.0%
CM060229.1_1_IGH	+	892158	892226	69	AP023157.1_1_IGH	-	720564	720632	69	95.7%
CM060229.1_1_IGH	+	893671	895858	2188	AP023157.1_1_IGH	-	481772	483957	2186	94.9%
CM060229.1_1_IGH	+	893892	895858	1967	AP023157.1_1_IGH	-	820310	822277	1968	94.8%
CM060229.1_1_IGH	+	894004	895858	1855	AP023157.1_1_IGH	-	276593	278436	1844	84.7%
CM060229.1_1_IGH	+	895859	917252	21394	AP023157.1_1_IGH	-	511490	532108	20619	94.7%
CM060229.1_1_IGH	+	895859	907900	12042	AP023157.1_1_IGH	-	296829	308624	11796	94.9%
CM060229.1_1_IGH	+	895862	901165	5304	AP023157.1_1_IGH	-	1080246	1084819	4574	85.0%
CM060229.1_1_IGH	+	895862	901404	5543	AP023157.1_1_IGH	-	599131	604323	5193	92.7%
CM060229.1_1_IGH	+	895862	903647	7786	AP023157.1_1_IGH	-	708579	716084	7506	95.1%
CM060229.1_1_IGH	+	895862	917252	21391	AP023157.1_1_IGH	-	460142	480651	20510	94.6%
CM060229.1_1_IGH	+	895862	906246	10385	AP023157.1_1_IGH	-	145141	155048	9908	95.7%
CM060229.1_1_IGH	+	895862	934771	38910	AP023157.1_1_IGH	-	780673	819213	38541	95.6%
CM060229.1_1_IGH	+	895862	907074	11213	AP023157.1_1_IGH	-	405071	416048	10978	94.2%
CM060229.1_1_IGH	+	901162	905807	4646	AP023157.1_1_IGH	-	766333	770784	4452	86.6%
CM060229.1_1_IGH	+	901162	915894	14733	AP023157.1_1_IGH	-	255452	269550	14099	88.9%
CM060229.1_1_IGH	+	901162	905807	4646	AP023157.1_1_IGH	-	872466	876912	4447	86.8%
CM060229.1_1_IGH	+	901162	924505	23344	AP023157.1_1_IGH	-	649318	671699	22382	89.7%
CM060229.1_1_IGH	+	901162	905807	4646	AP023157.1_1_IGH	-	362466	366941	4476	86.2%
CM060229.1_1_IGH	+	901162	905807	4646	AP023157.1_1_IGH	-	210426	214879	4454	86.6%
CM060229.1_1_IGH	+	901391	917225	15835	AP023157.1_1_IGH	-	583252	598659	15408	91.5%
CM060229.1_1_IGH	+	901492	905807	4316	AP023157.1_1_IGH	-	101464	105609	4146	87.4%
CM060229.1_1_IGH	+	901697	907731	6035	AP023157.1_1_IGH	-	172320	178266	5947	81.9%
CM060229.1_1_IGH	+	901699	907731	6033	AP023157.1_1_IGH	-	730626	736615	5990	81.5%
CM060229.1_1_IGH	+	901699	907202	5504	AP023157.1_1_IGH	-	829444	835070	5627	81.4%
CM060229.1_1_IGH	+	901699	907207	5509	AP023157.1_1_IGH	-	319277	324935	5659	81.6%
CM060229.1_1_IGH	+	902033	907735	5703	AP023157.1_1_IGH	-	632934	638967	6034	82.4%
CM060229.1_1_IGH	+	902263	907731	5469	AP023157.1_1_IGH	-	433279	438897	5619	82.2%
CM060229.1_1_IGH	+	902524	907735	5212	AP023157.1_1_IGH	-	566392	571802	5411	83.1%
CM060229.1_1_IGH	+	903082	907735	4654	AP023157.1_1_IGH	-	542826	547525	4700	86.5%
CM060229.1_1_IGH	+	903085	904160	1076	AP023157.1_1_IGH	-	903830	904945	1116	87.3%
CM060229.1_1_IGH	+	903085	907735	4651	AP023157.1_1_IGH	-	239735	244440	4706	86.7%
CM060229.1_1_IGH	+	903926	907735	3810	AP023157.1_1_IGH	-	796168	799968	3801	84.6%
CM060229.1_1_IGH	+	903926	905578	1653	AP023157.1_1_IGH	-	460142	461772	1631	85.3%
CM060229.1_1_IGH	+	903926	905578	1653	AP023157.1_1_IGH	-	511490	513133	1644	86.1%
CM060229.1_1_IGH	+	903926	907335	3410	AP023157.1_1_IGH	-	133719	137141	3423	84.2%
CM060229.1_1_IGH	+	903926	905551	1626	AP023157.1_1_IGH	-	583252	584841	1590	86.8%
CM060229.1_1_IGH	+	903926	905578	1653	AP023157.1_1_IGH	-	290698	292345	1648	85.9%
CM060229.1_1_IGH	+	904012	906270	2259	AP023157.1_1_IGH	-	619020	621274	2255	84.4%
CM060229.1_1_IGH	+	904081	907735	3655	AP023157.1_1_IGH	-	654092	657781	3690	85.1%
CM060229.1_1_IGH	+	904081	907735	3655	AP023157.1_1_IGH	-	393345	396876	3532	85.2%
CM060229.1_1_IGH	+	904081	907735	3655	AP023157.1_1_IGH	-	694233	697881	3649	85.3%
CM060229.1_1_IGH	+	904150	907735	3586	AP023157.1_1_IGH	-	899439	903018	3580	86.3%
CM060229.1_1_IGH	+	904212	904640	429	AP023157.1_1_IGH	-	178305	178730	426	80.2%
CM060229.1_1_IGH	+	904212	904640	429	AP023157.1_1_IGH	-	736657	737082	426	80.7%
CM060229.1_1_IGH	+	904212	904640	429	AP023157.1_1_IGH	-	835112	835538	427	80.3%
CM060229.1_1_IGH	+	904216	904674	459	AP023157.1_1_IGH	-	439783	440230	448	80.2%
CM060229.1_1_IGH	+	904455	905636	1182	AP023157.1_1_IGH	-	186701	187878	1178	72.2%
CM060229.1_1_IGH	+	904615	932485	27871	AP023157.1_1_IGH	-	681314	708588	27275	95.3%
CM060229.1_1_IGH	+	907374	919010	11637	AP023157.1_1_IGH	-	133719	145167	11449	94.3%
CM060229.1_1_IGH	+	907434	934771	27338	AP023157.1_1_IGH	-	378139	405283	27145	94.3%
CM060229.1_1_IGH	+	910135	917252	7118	AP023157.1_1_IGH	-	290698	297757	7060	92.2%
CM060229.1_1_IGH	+	915597	919419	3823	AP023157.1_1_IGH	-	592511	596371	3861	85.1%
CM060229.1_1_IGH	+	915599	925114	9516	AP023157.1_1_IGH	-	725246	734414	9169	85.6%
CM060229.1_1_IGH	+	915613	917481	1869	AP023157.1_1_IGH	-	766333	768204	1872	86.5%
CM060229.1_1_IGH	+	915613	919418	3806	AP023157.1_1_IGH	-	665325	669145	3821	84.8%
CM060229.1_1_IGH	+	915613	919418	3806	AP023157.1_1_IGH	-	263127	266951	3825	84.7%
CM060229.1_1_IGH	+	915613	919419	3807	AP023157.1_1_IGH	-	520492	524567	4076	84.6%
CM060229.1_1_IGH	+	915613	918703	3091	AP023157.1_1_IGH	-	405137	408259	3123	83.4%
CM060229.1_1_IGH	+	915613	917481	1869	AP023157.1_1_IGH	-	872466	874365	1900	87.3%
CM060229.1_1_IGH	+	915613	917481	1869	AP023157.1_1_IGH	-	362466	364362	1897	86.0%
CM060229.1_1_IGH	+	915613	917921	2309	AP023157.1_1_IGH	-	145141	147477	2337	85.4%
CM060229.1_1_IGH	+	915613	919418	3806	AP023157.1_1_IGH	-	469203	473064	3862	84.4%
CM060229.1_1_IGH	+	915613	923850	8238	AP023157.1_1_IGH	-	292299	300814	8516	79.6%
CM060229.1_1_IGH	+	915613	919419	3807	AP023157.1_1_IGH	-	807856	811700	3845	85.2%
CM060229.1_1_IGH	+	915613	917481	1869	AP023157.1_1_IGH	-	210426	212330	1905	86.9%
CM060229.1_1_IGH	+	915613	917481	1869	AP023157.1_1_IGH	-	101464	103372	1909	89.3%
CM060229.1_1_IGH	+	915614	918877	3264	AP023157.1_1_IGH	-	829444	832943	3500	85.3%
CM060229.1_1_IGH	+	915614	918882	3269	AP023157.1_1_IGH	-	319277	322806	3530	86.0%
CM060229.1_1_IGH	+	915614	934772	19159	AP023157.1_1_IGH	-	418422	437074	18653	85.2%
CM060229.1_1_IGH	+	915616	934771	19156	AP023157.1_1_IGH	-	224509	243584	19076	85.7%
CM060229.1_1_IGH	+	915629	917940	2312	AP023157.1_1_IGH	-	619025	621322	2298	87.4%
CM060229.1_1_IGH	+	915717	934772	19056	AP023157.1_1_IGH	-	157427	176007	18581	85.5%
CM060229.1_1_IGH	+	915749	920787	5039	AP023157.1_1_IGH	-	565027	570075	5049	85.8%
CM060229.1_1_IGH	+	915749	924242	8494	AP023157.1_1_IGH	-	628426	636600	8175	85.8%
CM060229.1_1_IGH	+	915754	920847	5094	AP023157.1_1_IGH	-	541399	546478	5080	86.0%
CM060229.1_1_IGH	+	915825	934771	18947	AP023157.1_1_IGH	-	884270	903018	18749	85.9%
CM060229.1_1_IGH	+	915851	916300	450	AP023157.1_1_IGH	-	439827	440255	429	81.8%
CM060229.1_1_IGH	+	915861	916300	440	AP023157.1_1_IGH	-	324996	325412	417	81.5%
CM060229.1_1_IGH	+	915861	916300	440	AP023157.1_1_IGH	-	178324	178742	419	82.3%
CM060229.1_1_IGH	+	915861	916293	433	AP023157.1_1_IGH	-	835138	835550	413	81.3%
CM060229.1_1_IGH	+	915861	916300	440	AP023157.1_1_IGH	-	736676	737094	419	82.3%
CM060229.1_1_IGH	+	916132	917325	1194	AP023157.1_1_IGH	-	745023	746217	1195	72.3%
CM060229.1_1_IGH	+	916132	917325	1194	AP023157.1_1_IGH	-	186686	187878	1193	71.7%
CM060229.1_1_IGH	+	916132	917325	1194	AP023157.1_1_IGH	-	339249	340446	1198	72.3%
CM060229.1_1_IGH	+	916132	917325	1194	AP023157.1_1_IGH	-	849330	850527	1198	72.3%
CM060229.1_1_IGH	+	916292	919419	3128	AP023157.1_1_IGH	-	705454	708588	3135	84.6%
CM060229.1_1_IGH	+	918633	929326	10694	AP023157.1_1_IGH	-	638045	648551	10507	80.2%
CM060229.1_1_IGH	+	918936	923107	4172	AP023157.1_1_IGH	-	286632	290725	4094	96.2%
CM060229.1_1_IGH	+	918936	934771	15836	AP023157.1_1_IGH	-	495638	511517	15880	94.7%
CM060229.1_1_IGH	+	918936	934771	15836	AP023157.1_1_IGH	-	444422	460169	15748	94.9%
CM060229.1_1_IGH	+	918962	920934	1973	AP023157.1_1_IGH	-	128156	130131	1976	96.7%
CM060229.1_1_IGH	+	918967	926756	7790	AP023157.1_1_IGH	-	247651	255453	7803	91.8%
CM060229.1_1_IGH	+	919941	926687	6747	AP023157.1_1_IGH	-	612553	618993	6441	89.8%
CM060229.1_1_IGH	+	920779	927622	6844	AP023157.1_1_IGH	-	552246	558726	6481	86.0%
CM060229.1_1_IGH	+	923493	934771	11279	AP023157.1_1_IGH	-	572015	583260	11246	91.2%
CM060229.1_1_IGH	+	923698	930120	6423	AP023157.1_1_IGH	-	121245	128156	6912	93.2%
CM060229.1_1_IGH	+	923700	924079	380	AP023157.1_1_IGH	-	181930	182337	408	80.3%
CM060229.1_1_IGH	+	923700	924079	380	AP023157.1_1_IGH	-	328596	329023	428	80.0%
CM060229.1_1_IGH	+	923700	924079	380	AP023157.1_1_IGH	-	740269	740673	405	80.4%
CM060229.1_1_IGH	+	923700	924079	380	AP023157.1_1_IGH	-	838715	839102	388	79.2%
CM060229.1_1_IGH	+	924074	932095	8022	AP023157.1_1_IGH	-	278433	286705	8273	96.0%
CM060229.1_1_IGH	+	924427	924768	342	AP023157.1_1_IGH	-	643228	643579	352	90.9%
CM060229.1_1_IGH	+	926190	932561	6372	AP023157.1_1_IGH	-	822274	828549	6276	85.6%
CM060229.1_1_IGH	+	926190	934772	8583	AP023157.1_1_IGH	-	311040	319281	8242	84.5%
CM060229.1_1_IGH	+	926334	926484	151	AP023157.1_1_IGH	-	771118	771268	151	77.3%
CM060229.1_1_IGH	+	926334	928076	1743	AP023157.1_1_IGH	-	105612	107190	1579	64.9%
CM060229.1_1_IGH	+	926334	926484	151	AP023157.1_1_IGH	-	367275	367424	150	73.3%
CM060229.1_1_IGH	+	926334	926484	151	AP023157.1_1_IGH	-	877237	877386	150	73.3%
CM060229.1_1_IGH	+	926334	926484	151	AP023157.1_1_IGH	-	215212	215362	151	77.3%
CM060229.1_1_IGH	+	926334	926482	149	AP023157.1_1_IGH	-	484831	484979	149	78.4%
CM060229.1_1_IGH	+	926338	926479	142	AP023157.1_1_IGH	-	672036	672177	142	74.5%
CM060229.1_1_IGH	+	926338	926479	142	AP023157.1_1_IGH	-	269881	270023	143	73.8%
CM060229.1_1_IGH	+	928181	930653	2473	AP023157.1_1_IGH	-	1096748	1099443	2696	81.2%
CM060229.1_1_IGH	+	928302	934772	6471	AP023157.1_1_IGH	-	534486	541176	6691	84.5%
CM060229.1_1_IGH	+	928441	934772	6332	AP023157.1_1_IGH	-	718429	725245	6817	85.1%
CM060229.1_1_IGH	+	929349	934772	5424	AP023157.1_1_IGH	-	606701	612248	5548	84.2%
CM060229.1_1_IGH	+	930179	934826	4648	AP023157.1_1_IGH	-	96849	101470	4622	81.4%
CM060229.1_1_IGH	+	930179	934748	4570	AP023157.1_1_IGH	-	761760	766339	4580	87.7%
CM060229.1_1_IGH	+	930179	944288	14110	AP023157.1_1_IGH	-	196087	210432	14346	93.7%
CM060229.1_1_IGH	+	930179	957027	26849	AP023157.1_1_IGH	-	335345	362472	27128	94.9%
CM060229.1_1_IGH	+	930179	957027	26849	AP023157.1_1_IGH	-	845428	872472	27045	95.4%
CM060229.1_1_IGH	+	930641	934771	4131	AP023157.1_1_IGH	-	1087254	1091371	4118	84.8%
CM060229.1_1_IGH	+	930932	931953	1022	AP023157.1_1_IGH	-	351526	352545	1020	85.1%
CM060229.1_1_IGH	+	930932	931953	1022	AP023157.1_1_IGH	-	861550	862568	1019	86.8%
CM060229.1_1_IGH	+	930932	931953	1022	AP023157.1_1_IGH	-	199284	200326	1043	84.9%
CM060229.1_1_IGH	+	930932	931953	1022	AP023157.1_1_IGH	-	757076	758094	1019	84.5%
CM060229.1_1_IGH	+	931085	934771	3687	AP023157.1_1_IGH	-	117517	121189	3673	91.2%
CM060229.1_1_IGH	+	933851	934772	922	AP023157.1_1_IGH	-	483055	483966	912	81.6%
CM060229.1_1_IGH	+	934087	934772	686	AP023157.1_1_IGH	-	821592	822275	684	81.6%
CM060229.1_1_IGH	+	934143	934771	629	AP023157.1_1_IGH	-	277865	278482	618	80.1%
CM060229.1_1_IGH	+	935688	936908	1221	AP023157.1_1_IGH	-	355361	356722	1362	73.8%
CM060229.1_1_IGH	+	935688	936908	1221	AP023157.1_1_IGH	-	203148	204681	1534	76.7%
CM060229.1_1_IGH	+	935692	936093	402	AP023157.1_1_IGH	-	203139	203519	381	74.1%
CM060229.1_1_IGH	+	935693	937010	1318	AP023157.1_1_IGH	-	865578	866916	1339	74.3%
CM060229.1_1_IGH	+	935693	937204	1512	AP023157.1_1_IGH	-	203147	204870	1724	76.4%
CM060229.1_1_IGH	+	935693	937204	1512	AP023157.1_1_IGH	-	355360	356913	1554	75.1%
CM060229.1_1_IGH	+	935693	936874	1182	AP023157.1_1_IGH	-	203148	204481	1334	75.6%
CM060229.1_1_IGH	+	935693	936093	401	AP023157.1_1_IGH	-	865361	865851	491	77.3%
CM060229.1_1_IGH	+	935693	936093	401	AP023157.1_1_IGH	-	760917	761408	492	77.6%
CM060229.1_1_IGH	+	935698	937127	1430	AP023157.1_1_IGH	-	865368	866758	1391	75.5%
CM060229.1_1_IGH	+	935698	937160	1463	AP023157.1_1_IGH	-	203152	204784	1633	74.6%
CM060229.1_1_IGH	+	935698	937127	1430	AP023157.1_1_IGH	-	355359	356827	1469	75.9%
CM060229.1_1_IGH	+	935698	937204	1507	AP023157.1_1_IGH	-	865369	866831	1463	75.2%
CM060229.1_1_IGH	+	935698	936908	1211	AP023157.1_1_IGH	-	865370	866716	1347	75.0%
CM060229.1_1_IGH	+	935699	936428	730	AP023157.1_1_IGH	-	865369	866092	724	75.3%
CM060229.1_1_IGH	+	935699	936669	971	AP023157.1_1_IGH	-	203148	204051	904	74.6%
CM060229.1_1_IGH	+	935699	936428	730	AP023157.1_1_IGH	-	760925	761648	724	74.5%
CM060229.1_1_IGH	+	935699	936093	395	AP023157.1_1_IGH	-	355352	355836	485	76.9%
CM060229.1_1_IGH	+	935706	937127	1422	AP023157.1_1_IGH	-	203146	204705	1560	74.5%
CM060229.1_1_IGH	+	935732	937243	1512	AP023157.1_1_IGH	-	865408	866955	1548	75.4%
CM060229.1_1_IGH	+	935818	937244	1427	AP023157.1_1_IGH	-	355476	356947	1472	76.4%
CM060229.1_1_IGH	+	935818	937244	1427	AP023157.1_1_IGH	-	865485	866950	1466	75.9%
CM060229.1_1_IGH	+	935818	937244	1427	AP023157.1_1_IGH	-	203263	204904	1642	79.1%
CM060229.1_1_IGH	+	935850	937254	1405	AP023157.1_1_IGH	-	203396	204906	1511	73.4%
CM060229.1_1_IGH	+	935891	936359	469	AP023157.1_1_IGH	-	204438	204904	467	71.9%
CM060229.1_1_IGH	+	935933	937243	1311	AP023157.1_1_IGH	-	865664	866950	1287	75.9%
CM060229.1_1_IGH	+	935933	937243	1311	AP023157.1_1_IGH	-	203442	204904	1463	78.2%
CM060229.1_1_IGH	+	935964	936908	945	AP023157.1_1_IGH	-	760926	761759	834	75.8%
CM060229.1_1_IGH	+	936080	937254	1175	AP023157.1_1_IGH	-	865763	866958	1196	76.0%
CM060229.1_1_IGH	+	936080	937254	1175	AP023157.1_1_IGH	-	203720	204912	1193	76.0%
CM060229.1_1_IGH	+	936128	937127	1000	AP023157.1_1_IGH	-	760924	761751	828	76.0%
CM060229.1_1_IGH	+	936270	937253	984	AP023157.1_1_IGH	-	866133	866962	830	75.5%
CM060229.1_1_IGH	+	936385	964818	28434	AP023157.1_1_IGH	-	733122	761763	28642	95.9%
CM060229.1_1_IGH	+	936394	937253	860	AP023157.1_1_IGH	-	356124	356949	826	73.9%
CM060229.1_1_IGH	+	936394	937243	850	AP023157.1_1_IGH	-	866182	866952	771	74.5%
CM060229.1_1_IGH	+	936430	937253	824	AP023157.1_1_IGH	-	204092	204909	818	75.4%
CM060229.1_1_IGH	+	936430	937243	814	AP023157.1_1_IGH	-	356173	356952	780	74.5%
CM060229.1_1_IGH	+	936430	937250	821	AP023157.1_1_IGH	-	866212	866955	744	74.9%
CM060229.1_1_IGH	+	936492	937250	759	AP023157.1_1_IGH	-	204171	204926	756	74.5%
CM060229.1_1_IGH	+	936561	937244	684	AP023157.1_1_IGH	-	761041	761751	711	76.2%
CM060229.1_1_IGH	+	936594	937243	650	AP023157.1_1_IGH	-	204294	204909	616	74.4%
CM060229.1_1_IGH	+	936594	937243	650	AP023157.1_1_IGH	-	356326	356952	627	73.1%
CM060229.1_1_IGH	+	936594	937243	650	AP023157.1_1_IGH	-	866334	866955	622	73.3%
CM060229.1_1_IGH	+	937049	937258	210	AP023157.1_1_IGH	-	204702	204910	209	77.0%
CM060229.1_1_IGH	+	937049	937245	197	AP023157.1_1_IGH	-	356759	356953	195	78.5%
CM060229.1_1_IGH	+	940029	941062	1034	AP023157.1_1_IGH	-	313635	314669	1035	86.0%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	870687	871709	1023	89.3%
CM060229.1_1_IGH	+	940047	941062	1016	AP023157.1_1_IGH	-	421223	422236	1014	86.4%
CM060229.1_1_IGH	+	940047	941059	1013	AP023157.1_1_IGH	-	681844	682856	1013	86.4%
CM060229.1_1_IGH	+	940047	941062	1016	AP023157.1_1_IGH	-	721547	722562	1016	86.5%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	537546	538580	1035	87.2%
CM060229.1_1_IGH	+	940047	941060	1014	AP023157.1_1_IGH	-	1090067	1091085	1019	86.5%
CM060229.1_1_IGH	+	940047	941064	1018	AP023157.1_1_IGH	-	609487	610500	1014	85.2%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	160230	161246	1017	86.5%
CM060229.1_1_IGH	+	940047	941062	1016	AP023157.1_1_IGH	-	822877	823892	1016	86.3%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	574805	575823	1019	85.9%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	498435	499455	1021	85.8%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	783485	784504	1020	87.4%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	278575	279595	1021	85.7%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	380942	381961	1020	86.5%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	208651	209673	1023	89.3%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	447225	448244	1020	86.3%
CM060229.1_1_IGH	+	940047	941063	1017	AP023157.1_1_IGH	-	99687	100704	1018	90.5%
CM060229.1_1_IGH	+	940049	941063	1015	AP023157.1_1_IGH	-	887101	888112	1012	86.1%
CM060229.1_1_IGH	+	940049	941063	1015	AP023157.1_1_IGH	-	227369	228381	1013	85.9%
CM060229.1_1_IGH	+	940057	941063	1007	AP023157.1_1_IGH	-	764554	765563	1010	88.2%
CM060229.1_1_IGH	+	940057	941063	1007	AP023157.1_1_IGH	-	360689	361699	1011	88.6%
CM060229.1_1_IGH	+	940198	941063	866	AP023157.1_1_IGH	-	120324	121189	866	87.1%
CM060229.1_1_IGH	+	944273	964804	20532	AP023157.1_1_IGH	-	174824	195488	20665	96.5%
CM060229.1_1_IGH	+	951812	952993	1182	AP023157.1_1_IGH	-	544930	546099	1170	72.7%
CM060229.1_1_IGH	+	951819	952936	1118	AP023157.1_1_IGH	-	290698	291806	1109	73.1%
CM060229.1_1_IGH	+	951819	953008	1190	AP023157.1_1_IGH	-	395412	396490	1079	73.3%
CM060229.1_1_IGH	+	951819	952993	1175	AP023157.1_1_IGH	-	901538	902700	1163	74.3%
CM060229.1_1_IGH	+	951819	952993	1175	AP023157.1_1_IGH	-	635038	636206	1169	73.3%
CM060229.1_1_IGH	+	951819	952993	1175	AP023157.1_1_IGH	-	174417	175584	1168	73.5%
CM060229.1_1_IGH	+	951819	952993	1175	AP023157.1_1_IGH	-	320879	322265	1387	73.3%
CM060229.1_1_IGH	+	951819	953008	1190	AP023157.1_1_IGH	-	619638	620810	1173	73.0%
CM060229.1_1_IGH	+	951819	953008	1190	AP023157.1_1_IGH	-	135394	136602	1209	73.0%
CM060229.1_1_IGH	+	951819	953008	1190	AP023157.1_1_IGH	-	594593	595782	1190	73.7%
CM060229.1_1_IGH	+	951819	952993	1175	AP023157.1_1_IGH	-	732728	733900	1173	72.7%
CM060229.1_1_IGH	+	951819	953008	1190	AP023157.1_1_IGH	-	798251	799435	1185	73.2%
CM060229.1_1_IGH	+	951819	952993	1175	AP023157.1_1_IGH	-	435376	436540	1165	73.0%
CM060229.1_1_IGH	+	956947	964719	7773	AP023157.1_1_IGH	-	831735	839522	7788	95.0%
CM060229.1_1_IGH	+	956947	964719	7773	AP023157.1_1_IGH	-	321591	329442	7852	95.3%
CM060229.1_1_IGH	+	957353	957744	392	AP023157.1_1_IGH	-	628592	628962	371	76.5%
CM060229.1_1_IGH	+	959699	961726	2028	AP023157.1_1_IGH	-	439430	441475	2046	96.0%
CM060229.1_1_IGH	+	960876	961343	468	AP023157.1_1_IGH	-	266207	266719	513	80.5%
CM060229.1_1_IGH	+	960876	961331	456	AP023157.1_1_IGH	-	668411	668913	503	79.3%
CM060229.1_1_IGH	+	960907	961324	418	AP023157.1_1_IGH	-	657236	657694	459	83.8%
CM060229.1_1_IGH	+	960912	961348	437	AP023157.1_1_IGH	-	832225	832703	479	79.9%
CM060229.1_1_IGH	+	960912	961343	432	AP023157.1_1_IGH	-	407531	408005	475	79.4%
