#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
SUPER_7_1_IGH	+	1665353	1668456	3104	CM060229.1_1_IGH	-	537598	540663	3066	96.1%
SUPER_7_1_IGH	+	1665353	1676023	10671	CM060229.1_1_IGH	-	236444	246667	10224	85.4%
SUPER_7_1_IGH	+	1665353	1679629	14277	CM060229.1_1_IGH	-	599212	612842	13631	85.5%
SUPER_7_1_IGH	+	1665353	1673824	8472	CM060229.1_1_IGH	-	819292	827305	8014	85.2%
SUPER_7_1_IGH	+	1665353	1679629	14277	CM060229.1_1_IGH	-	732860	746752	13893	85.6%
SUPER_7_1_IGH	+	1665353	1679629	14277	CM060229.1_1_IGH	-	915613	929290	13678	85.6%
SUPER_7_1_IGH	+	1665353	1679455	14103	CM060229.1_1_IGH	-	402266	415943	13678	85.7%
SUPER_7_1_IGH	+	1665353	1682166	16814	CM060229.1_1_IGH	-	59262	75675	16414	92.3%
SUPER_7_1_IGH	+	1665353	1682166	16814	CM060229.1_1_IGH	-	285013	301424	16412	92.3%
SUPER_7_1_IGH	+	1665353	1668456	3104	CM060229.1_1_IGH	-	133631	136941	3311	96.2%
SUPER_7_1_IGH	+	1665353	1668456	3104	CM060229.1_1_IGH	-	703425	706517	3093	96.4%
SUPER_7_1_IGH	+	1665353	1679629	14277	CM060229.1_1_IGH	-	480249	493715	13467	85.9%
SUPER_7_1_IGH	+	1665353	1688162	22810	CM060229.1_1_IGH	-	353567	375912	22346	96.2%
SUPER_7_1_IGH	+	1665826	1679455	13630	CM060229.1_1_IGH	-	992836	1006018	13183	85.6%
SUPER_7_1_IGH	+	1667072	1674230	7159	CM060229.1_1_IGH	-	350910	357701	6792	87.2%
SUPER_7_1_IGH	+	1667937	1675996	8060	CM060229.1_1_IGH	-	277557	285011	7455	85.7%
SUPER_7_1_IGH	+	1667937	1679626	11690	CM060229.1_1_IGH	-	48411	59260	10850	85.7%
SUPER_7_1_IGH	+	1668978	1679455	10478	CM060229.1_1_IGH	-	164058	174072	10015	85.7%
SUPER_7_1_IGH	+	1670184	1673025	2842	CM060229.1_1_IGH	-	186378	188761	2384	85.4%
SUPER_7_1_IGH	+	1672678	1674230	1553	CM060229.1_1_IGH	-	35422	36735	1314	85.8%
SUPER_7_1_IGH	+	1672949	1675035	2087	CM060229.1_1_IGH	-	180004	181879	1876	86.0%
SUPER_7_1_IGH	+	1673736	1677087	3352	CM060229.1_1_IGH	-	815743	818906	3164	85.5%
SUPER_7_1_IGH	+	1674215	1680490	6276	CM060229.1_1_IGH	-	22890	29125	6236	85.2%
SUPER_7_1_IGH	+	1675559	1680549	4991	CM060229.1_1_IGH	-	322415	327338	4924	86.2%
SUPER_7_1_IGH	+	1675559	1680531	4973	CM060229.1_1_IGH	-	980066	984768	4703	87.1%
SUPER_7_1_IGH	+	1675559	1677541	1983	CM060229.1_1_IGH	-	557156	558908	1753	84.9%
SUPER_7_1_IGH	+	1675559	1677541	1983	CM060229.1_1_IGH	-	691006	692758	1753	84.9%
SUPER_7_1_IGH	+	1675559	1680498	4940	CM060229.1_1_IGH	-	222787	227440	4654	87.1%
SUPER_7_1_IGH	+	1675559	1680549	4991	CM060229.1_1_IGH	-	151382	156146	4765	87.1%
SUPER_7_1_IGH	+	1675559	1680549	4991	CM060229.1_1_IGH	-	1049060	1053604	4545	86.7%
SUPER_7_1_IGH	+	1675559	1680498	4940	CM060229.1_1_IGH	-	468365	473012	4648	86.4%
SUPER_7_1_IGH	+	1675559	1680498	4940	CM060229.1_1_IGH	-	801914	806571	4658	87.4%
SUPER_7_1_IGH	+	1675559	1681801	6243	CM060229.1_1_IGH	-	585648	591575	5928	83.2%
SUPER_7_1_IGH	+	1675559	1681801	6243	CM060229.1_1_IGH	-	902033	907735	5703	82.8%
SUPER_7_1_IGH	+	1675559	1681801	6243	CM060229.1_1_IGH	-	719279	724982	5704	83.0%
SUPER_7_1_IGH	+	1675564	1681828	6265	CM060229.1_1_IGH	-	263835	269615	5781	83.9%
SUPER_7_1_IGH	+	1675975	1680498	4524	CM060229.1_1_IGH	-	390402	394666	4265	86.6%
SUPER_7_1_IGH	+	1675981	1679455	3475	CM060229.1_1_IGH	-	566668	569888	3221	87.5%
SUPER_7_1_IGH	+	1676081	1680490	4410	CM060229.1_1_IGH	-	452641	457004	4364	87.4%
SUPER_7_1_IGH	+	1676081	1679455	3375	CM060229.1_1_IGH	-	700292	703428	3137	88.5%
SUPER_7_1_IGH	+	1676081	1680490	4410	CM060229.1_1_IGH	-	129039	133634	4596	87.0%
SUPER_7_1_IGH	+	1676081	1680490	4410	CM060229.1_1_IGH	-	881535	885896	4362	87.5%
SUPER_7_1_IGH	+	1676081	1680490	4410	CM060229.1_1_IGH	-	533238	537601	4364	87.6%
SUPER_7_1_IGH	+	1676081	1680490	4410	CM060229.1_1_IGH	-	667088	671453	4366	87.7%
SUPER_7_1_IGH	+	1676081	1680490	4410	CM060229.1_1_IGH	-	780032	784409	4378	87.8%
SUPER_7_1_IGH	+	1677246	1679127	1882	CM060229.1_1_IGH	-	178129	180005	1877	85.4%
SUPER_7_1_IGH	+	1677719	1680523	2805	CM060229.1_1_IGH	-	93521	96336	2816	90.0%
SUPER_7_1_IGH	+	1677719	1680530	2812	CM060229.1_1_IGH	-	1091701	1094525	2825	88.9%
SUPER_7_1_IGH	+	1677722	1680530	2809	CM060229.1_1_IGH	-	510594	513411	2818	89.6%
SUPER_7_1_IGH	+	1677722	1680530	2809	CM060229.1_1_IGH	-	631726	634543	2818	90.0%
SUPER_7_1_IGH	+	1677722	1680530	2809	CM060229.1_1_IGH	-	846226	849043	2818	89.9%
SUPER_7_1_IGH	+	1677722	1680495	2774	CM060229.1_1_IGH	-	434655	437429	2775	89.7%
SUPER_7_1_IGH	+	1677722	1680530	2809	CM060229.1_1_IGH	-	1023463	1026286	2824	89.8%
SUPER_7_1_IGH	+	1677743	1679069	1327	CM060229.1_1_IGH	-	9973	11299	1327	73.0%
SUPER_7_1_IGH	+	1677875	1679069	1195	CM060229.1_1_IGH	-	870977	872162	1186	73.8%
SUPER_7_1_IGH	+	1677875	1679069	1195	CM060229.1_1_IGH	-	656298	657483	1186	73.8%
SUPER_7_1_IGH	+	1677875	1679060	1186	CM060229.1_1_IGH	-	769525	770713	1189	73.3%
SUPER_7_1_IGH	+	1677890	1679060	1171	CM060229.1_1_IGH	-	951819	952993	1175	73.4%
SUPER_7_1_IGH	+	1677948	1679455	1508	CM060229.1_1_IGH	-	1061147	1062655	1509	88.5%
SUPER_7_1_IGH	+	1677948	1679455	1508	CM060229.1_1_IGH	-	234960	236467	1508	88.8%
SUPER_7_1_IGH	+	1678071	1679629	1559	CM060229.1_1_IGH	-	814221	815745	1525	85.8%
SUPER_7_1_IGH	+	1678285	1680490	2206	CM060229.1_1_IGH	-	962435	964814	2380	83.5%
SUPER_7_1_IGH	+	1678891	1679319	429	CM060229.1_1_IGH	-	344204	344625	422	80.8%
SUPER_7_1_IGH	+	1678920	1680498	1579	CM060229.1_1_IGH	-	689231	691021	1791	89.8%
SUPER_7_1_IGH	+	1678920	1680535	1616	CM060229.1_1_IGH	-	555316	557171	1856	89.6%
SUPER_7_1_IGH	+	1679307	1679455	149	CM060229.1_1_IGH	-	277410	277558	149	83.9%
SUPER_7_1_IGH	+	1680909	1682859	1951	CM060229.1_1_IGH	-	745066	746788	1723	87.1%
SUPER_7_1_IGH	+	1680909	1682859	1951	CM060229.1_1_IGH	-	927606	929326	1721	86.8%
SUPER_7_1_IGH	+	1680911	1682859	1949	CM060229.1_1_IGH	-	73956	75710	1755	86.6%
SUPER_7_1_IGH	+	1680911	1682859	1949	CM060229.1_1_IGH	-	299705	301459	1755	86.6%
SUPER_7_1_IGH	+	1684051	1685434	1384	CM060229.1_1_IGH	-	885892	887277	1386	87.9%
SUPER_7_1_IGH	+	1684051	1685434	1384	CM060229.1_1_IGH	-	784405	785791	1387	88.0%
SUPER_7_1_IGH	+	1684051	1685434	1384	CM060229.1_1_IGH	-	570032	571420	1389	87.5%
SUPER_7_1_IGH	+	1684051	1685434	1384	CM060229.1_1_IGH	-	703424	704813	1390	87.8%
SUPER_7_1_IGH	+	1684051	1685434	1384	CM060229.1_1_IGH	-	537597	538982	1386	87.9%
SUPER_7_1_IGH	+	1684051	1685434	1384	CM060229.1_1_IGH	-	457000	458380	1381	87.5%
SUPER_7_1_IGH	+	1684051	1685434	1384	CM060229.1_1_IGH	-	671449	672834	1386	88.1%
SUPER_7_1_IGH	+	1684051	1685434	1384	CM060229.1_1_IGH	-	133630	135257	1628	87.8%
SUPER_7_1_IGH	+	1684051	1688157	4107	CM060229.1_1_IGH	-	69880	73975	4096	87.1%
SUPER_7_1_IGH	+	1684051	1688157	4107	CM060229.1_1_IGH	-	295629	299724	4096	87.0%
SUPER_7_1_IGH	+	1684051	1688161	4111	CM060229.1_1_IGH	-	370390	374184	3795	88.7%
SUPER_7_1_IGH	+	1684054	1686782	2729	CM060229.1_1_IGH	-	489319	492045	2727	85.9%
SUPER_7_1_IGH	+	1684054	1686782	2729	CM060229.1_1_IGH	-	924875	927622	2748	85.6%
SUPER_7_1_IGH	+	1684054	1686813	2760	CM060229.1_1_IGH	-	608389	611181	2793	85.6%
SUPER_7_1_IGH	+	1684054	1686244	2191	CM060229.1_1_IGH	-	188740	190949	2210	86.7%
SUPER_7_1_IGH	+	1684054	1688162	4109	CM060229.1_1_IGH	-	241134	245003	3870	84.9%
SUPER_7_1_IGH	+	1684054	1688162	4109	CM060229.1_1_IGH	-	410171	414270	4100	86.1%
SUPER_7_1_IGH	+	1684054	1686782	2729	CM060229.1_1_IGH	-	1068461	1071214	2754	86.0%
SUPER_7_1_IGH	+	1684054	1688162	4109	CM060229.1_1_IGH	-	740975	745082	4108	83.6%
SUPER_7_1_IGH	+	1684054	1688162	4109	CM060229.1_1_IGH	-	821513	825636	4124	84.3%
SUPER_7_1_IGH	+	1684054	1688162	4109	CM060229.1_1_IGH	-	1000730	1004815	4086	85.7%
SUPER_7_1_IGH	+	1684916	1688161	3246	CM060229.1_1_IGH	-	56255	59260	3006	82.5%
SUPER_7_1_IGH	+	1684916	1688161	3246	CM060229.1_1_IGH	-	282005	285011	3007	82.4%
SUPER_7_1_IGH	+	1685142	1685290	149	CM060229.1_1_IGH	-	91378	91524	147	75.5%
SUPER_7_1_IGH	+	1685142	1685290	149	CM060229.1_1_IGH	-	432466	432614	149	80.4%
SUPER_7_1_IGH	+	1685142	1685290	149	CM060229.1_1_IGH	-	508452	508599	148	76.4%
SUPER_7_1_IGH	+	1685142	1685290	149	CM060229.1_1_IGH	-	629585	629733	149	80.4%
SUPER_7_1_IGH	+	1685142	1685290	149	CM060229.1_1_IGH	-	844088	844235	148	76.4%
SUPER_7_1_IGH	+	1685142	1685290	149	CM060229.1_1_IGH	-	1021325	1021472	148	76.4%
SUPER_7_1_IGH	+	1685142	1685290	149	CM060229.1_1_IGH	-	1089538	1089685	148	76.4%
SUPER_7_1_IGH	+	1685145	1685289	145	CM060229.1_1_IGH	-	262505	262649	145	79.2%
SUPER_7_1_IGH	+	1685966	1686796	831	CM060229.1_1_IGH	-	57365	58181	817	89.1%
SUPER_7_1_IGH	+	1685966	1686796	831	CM060229.1_1_IGH	-	283115	283932	818	89.1%
SUPER_7_1_IGH	+	1685972	1686782	811	CM060229.1_1_IGH	-	173280	174068	789	86.3%
SUPER_7_1_IGH	+	1686141	1686782	642	CM060229.1_1_IGH	-	742098	742723	626	86.2%
SUPER_7_1_IGH	+	1686734	1688162	1429	CM060229.1_1_IGH	-	1067338	1068869	1532	84.4%
SUPER_7_1_IGH	+	1686734	1688162	1429	CM060229.1_1_IGH	-	923751	925288	1538	84.2%
SUPER_7_1_IGH	+	1686734	1688162	1429	CM060229.1_1_IGH	-	607317	608837	1521	84.7%
SUPER_7_1_IGH	+	1686797	1688162	1366	CM060229.1_1_IGH	-	488201	489672	1472	85.1%
SUPER_7_1_IGH	+	1686797	1688162	1366	CM060229.1_1_IGH	-	172158	173635	1478	84.5%
SUPER_7_1_IGH	+	1687461	1688163	703	CM060229.1_1_IGH	-	188072	188761	690	84.1%
SUPER_7_1_IGH	+	1687834	1688162	329	CM060229.1_1_IGH	-	447580	447921	342	76.9%
SUPER_7_1_IGH	+	1687834	1696742	8909	CM060229.1_1_IGH	-	331648	341080	9433	86.8%
SUPER_7_1_IGH	+	1687834	1688162	329	CM060229.1_1_IGH	-	17839	18179	341	79.0%
SUPER_7_1_IGH	+	1687834	1688162	329	CM060229.1_1_IGH	-	123943	124284	342	77.8%
SUPER_7_1_IGH	+	1687834	1688162	329	CM060229.1_1_IGH	-	774985	775325	341	78.0%
SUPER_7_1_IGH	+	1687834	1688162	329	CM060229.1_1_IGH	-	876239	876580	342	78.4%
SUPER_7_1_IGH	+	1687834	1688162	329	CM060229.1_1_IGH	-	661768	662109	342	78.4%
SUPER_7_1_IGH	+	1687834	1688162	329	CM060229.1_1_IGH	-	957404	957744	341	77.8%
SUPER_7_1_IGH	+	1694089	1698813	4725	CM060229.1_1_IGH	-	348858	353579	4722	95.7%
SUPER_7_1_IGH	+	1694092	1696738	2647	CM060229.1_1_IGH	-	604393	607326	2934	86.9%
SUPER_7_1_IGH	+	1694092	1695781	1690	CM060229.1_1_IGH	-	186378	188082	1705	85.5%
SUPER_7_1_IGH	+	1694092	1696738	2647	CM060229.1_1_IGH	-	738030	740984	2955	86.8%
SUPER_7_1_IGH	+	1694092	1696290	2199	CM060229.1_1_IGH	-	819337	821522	2186	86.4%
SUPER_7_1_IGH	+	1694092	1696738	2647	CM060229.1_1_IGH	-	920781	923760	2980	86.7%
SUPER_7_1_IGH	+	1694092	1696746	2655	CM060229.1_1_IGH	-	67224	69884	2661	86.5%
SUPER_7_1_IGH	+	1694092	1696746	2655	CM060229.1_1_IGH	-	292972	295633	2662	86.4%
SUPER_7_1_IGH	+	1694092	1696746	2655	CM060229.1_1_IGH	-	367500	370398	2899	86.9%
SUPER_7_1_IGH	+	1694092	1696738	2647	CM060229.1_1_IGH	-	407302	410180	2879	86.5%
SUPER_7_1_IGH	+	1694092	1696738	2647	CM060229.1_1_IGH	-	238283	241143	2861	86.5%
SUPER_7_1_IGH	+	1694092	1696738	2647	CM060229.1_1_IGH	-	485331	488210	2880	86.5%
SUPER_7_1_IGH	+	1694092	1696738	2647	CM060229.1_1_IGH	-	169301	172167	2867	86.8%
SUPER_7_1_IGH	+	1694092	1696738	2647	CM060229.1_1_IGH	-	1064477	1067347	2871	87.0%
SUPER_7_1_IGH	+	1695435	1702586	7152	CM060229.1_1_IGH	-	29551	36735	7185	90.8%
SUPER_7_1_IGH	+	1696256	1696738	483	CM060229.1_1_IGH	-	818411	818901	491	88.6%
SUPER_7_1_IGH	+	1702203	1713990	11788	CM060229.1_1_IGH	-	17827	29519	11693	92.8%
SUPER_7_1_IGH	+	1702577	1704409	1833	CM060229.1_1_IGH	-	277557	279365	1809	84.7%
SUPER_7_1_IGH	+	1702577	1707688	5112	CM060229.1_1_IGH	-	48550	53613	5064	85.3%
SUPER_7_1_IGH	+	1702586	1704436	1851	CM060229.1_1_IGH	-	236444	238290	1847	85.6%
SUPER_7_1_IGH	+	1702586	1705301	2716	CM060229.1_1_IGH	-	815740	818418	2679	84.7%
SUPER_7_1_IGH	+	1702586	1707688	5103	CM060229.1_1_IGH	-	164061	169308	5248	85.6%
SUPER_7_1_IGH	+	1702586	1707688	5103	CM060229.1_1_IGH	-	402269	407309	5041	85.8%
SUPER_7_1_IGH	+	1702586	1707688	5103	CM060229.1_1_IGH	-	599348	604400	5053	85.9%
SUPER_7_1_IGH	+	1702586	1707688	5103	CM060229.1_1_IGH	-	992839	997865	5027	85.5%
SUPER_7_1_IGH	+	1702586	1708964	6379	CM060229.1_1_IGH	-	61145	67239	6095	85.1%
SUPER_7_1_IGH	+	1702586	1708964	6379	CM060229.1_1_IGH	-	286893	292987	6095	85.1%
SUPER_7_1_IGH	+	1702586	1707688	5103	CM060229.1_1_IGH	-	480397	485338	4942	86.6%
SUPER_7_1_IGH	+	1702586	1708964	6379	CM060229.1_1_IGH	-	361429	367515	6087	84.9%
SUPER_7_1_IGH	+	1702587	1707842	5256	CM060229.1_1_IGH	-	915614	920787	5174	85.5%
SUPER_7_1_IGH	+	1702587	1707688	5102	CM060229.1_1_IGH	-	732996	738036	5041	85.9%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	978971	984768	5798	82.1%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	321326	327338	6013	81.6%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	467212	473012	5801	81.8%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	585314	591575	6262	82.4%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	150291	156146	5856	82.4%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	800757	806571	5815	82.5%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	221632	227440	5809	82.2%
SUPER_7_1_IGH	+	1703952	1705753	1802	CM060229.1_1_IGH	-	557156	558908	1753	85.4%
SUPER_7_1_IGH	+	1703952	1705753	1802	CM060229.1_1_IGH	-	691006	692758	1753	85.8%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	718946	724982	6037	82.1%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	901699	907735	6037	82.1%
SUPER_7_1_IGH	+	1703952	1709977	6026	CM060229.1_1_IGH	-	1047966	1053604	5639	81.7%
SUPER_7_1_IGH	+	1703953	1709977	6025	CM060229.1_1_IGH	-	263524	269619	6096	82.0%
SUPER_7_1_IGH	+	1704493	1707688	3196	CM060229.1_1_IGH	-	700295	703428	3134	87.0%
SUPER_7_1_IGH	+	1704493	1713989	9497	CM060229.1_1_IGH	-	876228	885896	9669	92.3%
SUPER_7_1_IGH	+	1704493	1713465	8973	CM060229.1_1_IGH	-	528447	537601	9155	92.2%
SUPER_7_1_IGH	+	1704493	1713989	9497	CM060229.1_1_IGH	-	661757	671453	9697	92.3%
SUPER_7_1_IGH	+	1704493	1713990	9498	CM060229.1_1_IGH	-	447568	457004	9437	92.1%
SUPER_7_1_IGH	+	1704493	1713990	9498	CM060229.1_1_IGH	-	774973	784409	9437	92.4%
SUPER_7_1_IGH	+	1704493	1713989	9497	CM060229.1_1_IGH	-	123932	133634	9703	92.6%
SUPER_7_1_IGH	+	1704514	1707688	3175	CM060229.1_1_IGH	-	566671	569785	3115	87.1%
SUPER_7_1_IGH	+	1704532	1709977	5446	CM060229.1_1_IGH	-	389250	394502	5253	81.9%
SUPER_7_1_IGH	+	1705457	1707366	1910	CM060229.1_1_IGH	-	178129	180005	1877	86.9%
SUPER_7_1_IGH	+	1705930	1709977	4048	CM060229.1_1_IGH	-	1090591	1094525	3935	80.8%
SUPER_7_1_IGH	+	1705930	1709977	4048	CM060229.1_1_IGH	-	92399	96336	3938	81.4%
SUPER_7_1_IGH	+	1705933	1709977	4045	CM060229.1_1_IGH	-	433493	437429	3937	81.1%
SUPER_7_1_IGH	+	1705933	1709977	4045	CM060229.1_1_IGH	-	509478	513411	3934	81.5%
SUPER_7_1_IGH	+	1705933	1709977	4045	CM060229.1_1_IGH	-	630612	634543	3932	81.6%
SUPER_7_1_IGH	+	1705933	1709977	4045	CM060229.1_1_IGH	-	1022350	1026286	3937	81.8%
SUPER_7_1_IGH	+	1705933	1709977	4045	CM060229.1_1_IGH	-	845114	849043	3930	81.6%
SUPER_7_1_IGH	+	1706086	1707300	1215	CM060229.1_1_IGH	-	769525	770713	1189	73.5%
SUPER_7_1_IGH	+	1706086	1707300	1215	CM060229.1_1_IGH	-	951819	953008	1190	73.2%
SUPER_7_1_IGH	+	1706086	1707309	1224	CM060229.1_1_IGH	-	118345	119541	1197	72.8%
SUPER_7_1_IGH	+	1706086	1707309	1224	CM060229.1_1_IGH	-	656298	657483	1186	74.0%
SUPER_7_1_IGH	+	1706086	1707309	1224	CM060229.1_1_IGH	-	870977	872162	1186	74.2%
SUPER_7_1_IGH	+	1706159	1707688	1530	CM060229.1_1_IGH	-	1061150	1062655	1506	87.1%
SUPER_7_1_IGH	+	1706159	1707688	1530	CM060229.1_1_IGH	-	234963	236467	1505	87.6%
SUPER_7_1_IGH	+	1706282	1707688	1407	CM060229.1_1_IGH	-	814365	815745	1381	86.4%
SUPER_7_1_IGH	+	1706493	1713989	7497	CM060229.1_1_IGH	-	957393	964814	7422	93.7%
SUPER_7_1_IGH	+	1706854	1706893	40	CM060229.1_1_IGH	-	153221	153260	40	97.5%
SUPER_7_1_IGH	+	1706893	1706934	42	CM060229.1_1_IGH	-	131029	131070	42	97.6%
SUPER_7_1_IGH	+	1706893	1706934	42	CM060229.1_1_IGH	-	964411	964452	42	97.6%
SUPER_7_1_IGH	+	1706893	1706934	42	CM060229.1_1_IGH	-	454625	454666	42	97.6%
SUPER_7_1_IGH	+	1706893	1706934	42	CM060229.1_1_IGH	-	782024	782065	42	97.6%
SUPER_7_1_IGH	+	1706924	1708021	1098	CM060229.1_1_IGH	-	1141520	1142445	926	66.8%
SUPER_7_1_IGH	+	1707130	1707593	464	CM060229.1_1_IGH	-	344185	344625	441	77.7%
SUPER_7_1_IGH	+	1707159	1709977	2819	CM060229.1_1_IGH	-	554224	557171	2948	76.2%
SUPER_7_1_IGH	+	1707159	1709977	2819	CM060229.1_1_IGH	-	688076	691021	2946	75.8%
SUPER_7_1_IGH	+	1709542	1719972	10431	CM060229.1_1_IGH	-	334807	345105	10299	94.3%
SUPER_7_1_IGH	+	1710001	1710459	459	CM060229.1_1_IGH	-	130377	130856	480	79.4%
SUPER_7_1_IGH	+	1710026	1710466	441	CM060229.1_1_IGH	-	235062	235523	462	81.4%
SUPER_7_1_IGH	+	1710026	1710466	441	CM060229.1_1_IGH	-	480496	480957	462	82.5%
SUPER_7_1_IGH	+	1710034	1710466	433	CM060229.1_1_IGH	-	164160	164615	456	80.7%
SUPER_7_1_IGH	+	1710034	1710466	433	CM060229.1_1_IGH	-	1092892	1093346	455	82.3%
SUPER_7_1_IGH	+	1710038	1710466	429	CM060229.1_1_IGH	-	402367	402819	453	80.8%
SUPER_7_1_IGH	+	1710038	1710466	429	CM060229.1_1_IGH	-	992937	993389	453	81.2%
SUPER_7_1_IGH	+	1710038	1710454	417	CM060229.1_1_IGH	-	599460	599905	446	80.7%
SUPER_7_1_IGH	+	1710038	1710454	417	CM060229.1_1_IGH	-	733108	733547	440	80.9%
SUPER_7_1_IGH	+	1710038	1710454	417	CM060229.1_1_IGH	-	915861	916300	440	80.9%
SUPER_7_1_IGH	+	1710038	1710466	429	CM060229.1_1_IGH	-	700394	700845	452	81.7%
SUPER_7_1_IGH	+	1710038	1710466	429	CM060229.1_1_IGH	-	814463	814914	452	82.4%
SUPER_7_1_IGH	+	1713636	1713989	354	CM060229.1_1_IGH	-	353556	353896	341	78.0%
SUPER_7_1_IGH	+	1713636	1713990	355	CM060229.1_1_IGH	-	370377	370717	341	79.5%
SUPER_7_1_IGH	+	1713636	1713989	354	CM060229.1_1_IGH	-	410160	410493	334	78.1%
SUPER_7_1_IGH	+	1713636	1713989	354	CM060229.1_1_IGH	-	740964	741303	340	79.4%
SUPER_7_1_IGH	+	1713636	1713989	354	CM060229.1_1_IGH	-	1000719	1001057	339	79.6%
SUPER_7_1_IGH	+	1713636	1713989	354	CM060229.1_1_IGH	-	488190	488529	340	79.4%
SUPER_7_1_IGH	+	1713636	1713989	354	CM060229.1_1_IGH	-	607306	607645	340	79.7%
SUPER_7_1_IGH	+	1713636	1713989	354	CM060229.1_1_IGH	-	923740	924079	340	79.7%
SUPER_7_1_IGH	+	1713640	1713989	350	CM060229.1_1_IGH	-	241123	241458	336	78.9%
SUPER_7_1_IGH	+	1713640	1713989	350	CM060229.1_1_IGH	-	172147	172482	336	79.5%
SUPER_7_1_IGH	+	1719905	1720343	439	CM060229.1_1_IGH	-	447185	447612	428	90.9%
SUPER_7_1_IGH	+	1719905	1724669	4765	CM060229.1_1_IGH	-	953008	957436	4429	94.8%
SUPER_7_1_IGH	+	1719905	1724670	4766	CM060229.1_1_IGH	-	119541	123975	4435	94.8%
SUPER_7_1_IGH	+	1719905	1724670	4766	CM060229.1_1_IGH	-	657483	661800	4318	94.1%
SUPER_7_1_IGH	+	1719905	1724670	4766	CM060229.1_1_IGH	-	872162	876271	4110	94.1%
SUPER_7_1_IGH	+	1719905	1724669	4765	CM060229.1_1_IGH	-	770713	775017	4305	94.6%
SUPER_7_1_IGH	+	1719906	1721498	1593	CM060229.1_1_IGH	-	16288	17870	1583	93.2%
SUPER_7_1_IGH	+	1720006	1725633	5628	CM060229.1_1_IGH	-	364229	369973	5745	74.0%
SUPER_7_1_IGH	+	1720006	1725638	5633	CM060229.1_1_IGH	-	50255	55844	5590	74.6%
SUPER_7_1_IGH	+	1721883	1723889	2007	CM060229.1_1_IGH	-	236444	238459	2016	75.6%
SUPER_7_1_IGH	+	1722067	1725633	3567	CM060229.1_1_IGH	-	25822	29114	3293	74.3%
SUPER_7_1_IGH	+	1723429	1725633	2205	CM060229.1_1_IGH	-	1051638	1053604	1967	72.2%
SUPER_7_1_IGH	+	1723466	1725633	2168	CM060229.1_1_IGH	-	471077	472978	1902	71.7%
SUPER_7_1_IGH	+	1725390	1738461	13072	CM060229.1_1_IGH	-	3260	16282	13023	94.7%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	993221	994555	1335	73.7%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	402651	403983	1333	72.9%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	62597	63930	1334	73.9%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	288345	289678	1334	73.9%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	567053	568387	1335	73.8%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	700677	702011	1335	74.6%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	1093175	1094507	1333	73.5%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	733379	734710	1332	74.3%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	599731	601068	1338	73.8%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	480779	482099	1321	74.7%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	94995	96318	1324	73.8%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	48926	50260	1335	73.3%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	436086	437414	1329	74.1%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	512070	513396	1327	74.3%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	633202	634528	1327	74.9%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	847702	849028	1327	73.9%
SUPER_7_1_IGH	+	1730473	1731809	1337	CM060229.1_1_IGH	-	1024945	1026271	1327	74.0%
SUPER_7_1_IGH	+	1730478	1731809	1332	CM060229.1_1_IGH	-	916132	917458	1327	73.6%
SUPER_7_1_IGH	+	1730479	1731809	1331	CM060229.1_1_IGH	-	130655	132199	1545	73.7%
SUPER_7_1_IGH	+	1730479	1731809	1331	CM060229.1_1_IGH	-	534845	536167	1323	73.6%
