#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NW_025814831.1_1_IGH	+	1026302	1027377	1076	NW_025814831.1_1_IGH	+	921287	922445	1159	74.8%
NW_025814831.1_1_IGH	+	1026302	1026673	372	NW_025814831.1_1_IGH	+	922035	922446	412	75.3%
NW_025814831.1_1_IGH	+	1026302	1027694	1393	NW_025814831.1_1_IGH	+	164980	166368	1389	72.3%
NW_025814831.1_1_IGH	+	1026302	1027478	1177	NW_025814831.1_1_IGH	+	452644	453922	1279	74.1%
NW_025814831.1_1_IGH	+	1026302	1027437	1136	NW_025814831.1_1_IGH	+	165254	166385	1132	74.3%
NW_025814831.1_1_IGH	+	1026304	1027556	1253	NW_025814831.1_1_IGH	+	818841	820079	1239	73.6%
NW_025814831.1_1_IGH	+	1026345	1027377	1033	NW_025814831.1_1_IGH	+	819139	820067	929	73.8%
NW_025814831.1_1_IGH	+	1026355	1027045	691	NW_025814831.1_1_IGH	+	634117	634851	735	75.7%
NW_025814831.1_1_IGH	+	1026355	1027437	1083	NW_025814831.1_1_IGH	+	1026979	1027968	990	74.4%
NW_025814831.1_1_IGH	+	1026355	1027186	832	NW_025814831.1_1_IGH	+	921625	922456	832	75.2%
NW_025814831.1_1_IGH	+	1026355	1027377	1023	NW_025814831.1_1_IGH	+	376464	377433	970	74.3%
NW_025814831.1_1_IGH	+	1026359	1027556	1198	NW_025814831.1_1_IGH	+	1026749	1027962	1214	74.9%
NW_025814831.1_1_IGH	+	1026359	1026673	315	NW_025814831.1_1_IGH	+	166033	166368	336	78.1%
NW_025814831.1_1_IGH	+	1026359	1027377	1019	NW_025814831.1_1_IGH	+	452748	453910	1163	75.5%
NW_025814831.1_1_IGH	+	1026361	1026984	624	NW_025814831.1_1_IGH	+	165711	166368	658	73.6%
NW_025814831.1_1_IGH	+	1026361	1026673	313	NW_025814831.1_1_IGH	+	819696	820068	373	78.3%
NW_025814831.1_1_IGH	+	1026361	1027186	826	NW_025814831.1_1_IGH	+	376585	377444	860	73.9%
NW_025814831.1_1_IGH	+	1026362	1027313	952	NW_025814831.1_1_IGH	+	921398	922381	984	74.7%
NW_025814831.1_1_IGH	+	1026362	1026984	623	NW_025814831.1_1_IGH	+	921785	922446	662	75.2%
NW_025814831.1_1_IGH	+	1026362	1027914	1553	NW_025814831.1_1_IGH	+	375886	377436	1551	74.9%
NW_025814831.1_1_IGH	+	1026362	1027478	1117	NW_025814831.1_1_IGH	+	1026792	1027962	1171	75.6%
NW_025814831.1_1_IGH	+	1026362	1027186	825	NW_025814831.1_1_IGH	+	453098	453921	824	75.1%
NW_025814831.1_1_IGH	+	1026362	1027709	1348	NW_025814831.1_1_IGH	+	818809	820210	1402	71.8%
NW_025814831.1_1_IGH	+	1026362	1027377	1016	NW_025814831.1_1_IGH	+	165365	166367	1003	74.8%
NW_025814831.1_1_IGH	+	1026362	1027437	1076	NW_025814831.1_1_IGH	+	819078	820085	1008	74.6%
NW_025814831.1_1_IGH	+	1026362	1027137	776	NW_025814831.1_1_IGH	+	1027139	1027951	813	74.2%
NW_025814831.1_1_IGH	+	1026362	1026984	623	NW_025814831.1_1_IGH	+	819407	820068	662	76.0%
NW_025814831.1_1_IGH	+	1026362	1026884	523	NW_025814831.1_1_IGH	+	634277	634845	569	76.0%
NW_025814831.1_1_IGH	+	1026362	1026951	590	NW_025814831.1_1_IGH	+	1027302	1027960	659	75.9%
NW_025814831.1_1_IGH	+	1026362	1027835	1474	NW_025814831.1_1_IGH	+	165010	166369	1360	75.4%
NW_025814831.1_1_IGH	+	1026362	1026951	590	NW_025814831.1_1_IGH	+	165751	166377	627	75.9%
NW_025814831.1_1_IGH	+	1026362	1027186	825	NW_025814831.1_1_IGH	+	819241	820078	838	75.4%
NW_025814831.1_1_IGH	+	1026362	1026984	623	NW_025814831.1_1_IGH	+	453262	453911	650	74.8%
NW_025814831.1_1_IGH	+	1026362	1026951	590	NW_025814831.1_1_IGH	+	376788	377443	656	74.1%
NW_025814831.1_1_IGH	+	1026362	1027095	734	NW_025814831.1_1_IGH	+	633934	634828	895	78.4%
NW_025814831.1_1_IGH	+	1026362	1026739	378	NW_025814831.1_1_IGH	+	634441	634853	413	77.2%
NW_025814831.1_1_IGH	+	1026362	1027656	1295	NW_025814831.1_1_IGH	+	818731	820068	1338	75.3%
NW_025814831.1_1_IGH	+	1026363	1027868	1506	NW_025814831.1_1_IGH	+	921044	922441	1398	73.7%
NW_025814831.1_1_IGH	+	1026365	1027186	822	NW_025814831.1_1_IGH	+	1027103	1027961	859	73.4%
NW_025814831.1_1_IGH	+	1026365	1027377	1013	NW_025814831.1_1_IGH	+	1027066	1027950	885	73.0%
NW_025814831.1_1_IGH	+	1026365	1026754	390	NW_025814831.1_1_IGH	+	166000	166368	369	74.5%
NW_025814831.1_1_IGH	+	1026367	1027201	835	NW_025814831.1_1_IGH	+	633744	634852	1109	78.1%
NW_025814831.1_1_IGH	+	1026367	1027656	1290	NW_025814831.1_1_IGH	+	921244	922446	1203	75.7%
NW_025814831.1_1_IGH	+	1026367	1027835	1469	NW_025814831.1_1_IGH	+	1026487	1027952	1466	76.4%
NW_025814831.1_1_IGH	+	1026367	1027835	1469	NW_025814831.1_1_IGH	+	818541	820069	1529	76.7%
NW_025814831.1_1_IGH	+	1026367	1027835	1469	NW_025814831.1_1_IGH	+	452487	453912	1426	75.1%
NW_025814831.1_1_IGH	+	1026367	1027835	1469	NW_025814831.1_1_IGH	+	375972	377435	1464	76.2%
NW_025814831.1_1_IGH	+	1026367	1027656	1290	NW_025814831.1_1_IGH	+	452601	453911	1311	75.0%
NW_025814831.1_1_IGH	+	1026367	1027656	1290	NW_025814831.1_1_IGH	+	376087	377434	1348	75.4%
NW_025814831.1_1_IGH	+	1026367	1027656	1290	NW_025814831.1_1_IGH	+	1026602	1027951	1350	75.8%
NW_025814831.1_1_IGH	+	1026367	1027616	1250	NW_025814831.1_1_IGH	+	165211	166367	1157	76.1%
NW_025814831.1_1_IGH	+	1026367	1027835	1469	NW_025814831.1_1_IGH	+	921129	922447	1319	77.7%
NW_025814831.1_1_IGH	+	1026367	1027656	1290	NW_025814831.1_1_IGH	+	165096	166368	1273	75.5%
NW_025814831.1_1_IGH	+	1026368	1027137	770	NW_025814831.1_1_IGH	+	376713	377434	722	75.0%
NW_025814831.1_1_IGH	+	1026368	1027107	740	NW_025814831.1_1_IGH	+	1027227	1027958	732	75.0%
NW_025814831.1_1_IGH	+	1026368	1026853	486	NW_025814831.1_1_IGH	+	634366	634853	488	76.5%
NW_025814831.1_1_IGH	+	1026369	1026673	305	NW_025814831.1_1_IGH	+	377073	377434	362	78.7%
NW_025814831.1_1_IGH	+	1026369	1026673	305	NW_025814831.1_1_IGH	+	453547	453911	365	80.1%
NW_025814831.1_1_IGH	+	1026371	1027585	1215	NW_025814831.1_1_IGH	+	164911	165999	1089	73.6%
NW_025814831.1_1_IGH	+	1026401	1027718	1318	NW_025814831.1_1_IGH	+	375847	377169	1323	74.1%
NW_025814831.1_1_IGH	+	1026401	1027683	1283	NW_025814831.1_1_IGH	+	921004	922213	1210	75.5%
NW_025814831.1_1_IGH	+	1026401	1027511	1111	NW_025814831.1_1_IGH	+	164971	166002	1032	75.0%
NW_025814831.1_1_IGH	+	1026401	1027952	1552	NW_025814831.1_1_IGH	+	818301	819952	1652	77.4%
NW_025814831.1_1_IGH	+	1026487	1027951	1465	NW_025814831.1_1_IGH	+	1026367	1027912	1546	75.6%
NW_025814831.1_1_IGH	+	1026487	1027858	1372	NW_025814831.1_1_IGH	+	633509	634853	1345	75.3%
NW_025814831.1_1_IGH	+	1026487	1027940	1454	NW_025814831.1_1_IGH	+	818306	819835	1530	75.8%
NW_025814831.1_1_IGH	+	1026487	1027951	1465	NW_025814831.1_1_IGH	+	921009	922407	1399	76.6%
NW_025814831.1_1_IGH	+	1026487	1027951	1465	NW_025814831.1_1_IGH	+	164976	166329	1354	75.2%
NW_025814831.1_1_IGH	+	1026487	1027951	1465	NW_025814831.1_1_IGH	+	375852	377395	1544	75.2%
NW_025814831.1_1_IGH	+	1026560	1027946	1387	NW_025814831.1_1_IGH	+	164976	166285	1310	71.4%
NW_025814831.1_1_IGH	+	1026602	1027952	1351	NW_025814831.1_1_IGH	+	921009	922330	1322	75.7%
NW_025814831.1_1_IGH	+	1026602	1027952	1351	NW_025814831.1_1_IGH	+	1026367	1027835	1469	76.5%
NW_025814831.1_1_IGH	+	1026602	1027951	1350	NW_025814831.1_1_IGH	+	818306	819773	1468	77.1%
NW_025814831.1_1_IGH	+	1026602	1027952	1351	NW_025814831.1_1_IGH	+	452367	453795	1429	76.0%
NW_025814831.1_1_IGH	+	1026602	1027952	1351	NW_025814831.1_1_IGH	+	375852	377318	1467	77.0%
NW_025814831.1_1_IGH	+	1026602	1027952	1351	NW_025814831.1_1_IGH	+	164976	166252	1277	75.9%
NW_025814831.1_1_IGH	+	1026602	1027897	1296	NW_025814831.1_1_IGH	+	633509	634853	1345	76.2%
NW_025814831.1_1_IGH	+	1026606	1027950	1345	NW_025814831.1_1_IGH	+	920944	922289	1346	74.2%
NW_025814831.1_1_IGH	+	1026606	1027940	1335	NW_025814831.1_1_IGH	+	1026302	1027718	1417	74.5%
NW_025814831.1_1_IGH	+	1026636	1027940	1305	NW_025814831.1_1_IGH	+	164971	166135	1165	74.8%
NW_025814831.1_1_IGH	+	1026636	1027950	1315	NW_025814831.1_1_IGH	+	375847	377235	1389	74.3%
NW_025814831.1_1_IGH	+	1026636	1027936	1301	NW_025814831.1_1_IGH	+	633504	634853	1350	74.3%
NW_025814831.1_1_IGH	+	1026636	1027940	1305	NW_025814831.1_1_IGH	+	452362	453678	1317	73.3%
NW_025814831.1_1_IGH	+	1026636	1027940	1305	NW_025814831.1_1_IGH	+	818301	819657	1357	74.2%
NW_025814831.1_1_IGH	+	1026723	1027139	417	NW_025814831.1_1_IGH	+	165681	166113	433	74.9%
NW_025814831.1_1_IGH	+	1026792	1027951	1160	NW_025814831.1_1_IGH	+	1026362	1027656	1295	74.8%
NW_025814831.1_1_IGH	+	1026792	1027993	1202	NW_025814831.1_1_IGH	+	818301	819640	1340	74.6%
NW_025814831.1_1_IGH	+	1026792	1027951	1160	NW_025814831.1_1_IGH	+	633504	634795	1292	75.7%
NW_025814831.1_1_IGH	+	1026792	1027951	1160	NW_025814831.1_1_IGH	+	452362	453616	1255	74.9%
NW_025814831.1_1_IGH	+	1026792	1027951	1160	NW_025814831.1_1_IGH	+	375847	377142	1296	74.6%
NW_025814831.1_1_IGH	+	1026792	1027962	1171	NW_025814831.1_1_IGH	+	921004	922124	1121	75.6%
NW_025814831.1_1_IGH	+	1026843	1027951	1109	NW_025814831.1_1_IGH	+	164923	166073	1151	75.8%
NW_025814831.1_1_IGH	+	1027139	1027961	823	NW_025814831.1_1_IGH	+	452362	453145	784	73.8%
NW_025814831.1_1_IGH	+	1027139	1027951	813	NW_025814831.1_1_IGH	+	818301	819076	776	74.2%
NW_025814831.1_1_IGH	+	1027139	1027951	813	NW_025814831.1_1_IGH	+	1026362	1027137	776	74.2%
NW_025814831.1_1_IGH	+	1027139	1027961	823	NW_025814831.1_1_IGH	+	633504	634324	821	75.0%
NW_025814831.1_1_IGH	+	1027139	1027951	813	NW_025814831.1_1_IGH	+	164971	165749	779	74.1%
NW_025814831.1_1_IGH	+	1027139	1027951	813	NW_025814831.1_1_IGH	+	921004	921783	780	75.2%
NW_025814831.1_1_IGH	+	1027227	1027958	732	NW_025814831.1_1_IGH	+	452368	453066	699	75.3%
NW_025814831.1_1_IGH	+	1027227	1027958	732	NW_025814831.1_1_IGH	+	818307	819046	740	74.4%
NW_025814831.1_1_IGH	+	1027227	1027958	732	NW_025814831.1_1_IGH	+	1026368	1027107	740	75.0%
NW_025814831.1_1_IGH	+	1027227	1027958	732	NW_025814831.1_1_IGH	+	633510	634245	736	73.8%
NW_025814831.1_1_IGH	+	1027227	1027958	732	NW_025814831.1_1_IGH	+	375853	376592	740	74.3%
NW_025814831.1_1_IGH	+	1027227	1027958	732	NW_025814831.1_1_IGH	+	921010	921753	744	74.3%
NW_025814831.1_1_IGH	+	1027227	1027951	725	NW_025814831.1_1_IGH	+	164977	165674	698	75.8%
NW_025814831.1_1_IGH	+	1027302	1027951	650	NW_025814831.1_1_IGH	+	375847	376547	701	75.4%
NW_025814831.1_1_IGH	+	1027387	1027961	575	NW_025814831.1_1_IGH	+	375854	376437	584	75.0%
NW_025814831.1_1_IGH	+	1030777	1031797	1021	NW_025814831.1_1_IGH	+	62738	63758	1021	86.4%
NW_025814831.1_1_IGH	+	1030778	1030982	205	NW_025814831.1_1_IGH	+	817405	817612	208	83.8%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	545491	546505	1015	86.1%
NW_025814831.1_1_IGH	+	1030778	1031533	756	NW_025814831.1_1_IGH	+	265440	266225	786	86.9%
NW_025814831.1_1_IGH	+	1030778	1031804	1027	NW_025814831.1_1_IGH	+	463791	464816	1026	85.7%
NW_025814831.1_1_IGH	+	1030778	1031804	1027	NW_025814831.1_1_IGH	+	406629	407649	1021	86.4%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	697028	698047	1020	84.8%
NW_025814831.1_1_IGH	+	1030778	1031796	1019	NW_025814831.1_1_IGH	+	1063853	1064866	1014	87.3%
NW_025814831.1_1_IGH	+	1030778	1031796	1019	NW_025814831.1_1_IGH	+	305506	306519	1014	86.8%
NW_025814831.1_1_IGH	+	1030778	1031796	1019	NW_025814831.1_1_IGH	+	753679	754693	1015	87.0%
NW_025814831.1_1_IGH	+	1030778	1031796	1019	NW_025814831.1_1_IGH	+	660358	661366	1009	87.3%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	1102711	1103727	1017	86.3%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	628743	629765	1023	88.0%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	1021605	1022626	1022	88.3%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	916245	917269	1025	88.4%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	369138	370162	1025	88.6%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	447605	448625	1021	86.1%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	222004	223024	1021	86.1%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	500909	501930	1022	85.9%
NW_025814831.1_1_IGH	+	1030778	1031796	1019	NW_025814831.1_1_IGH	+	796978	797999	1022	85.0%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	580060	581079	1020	86.0%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	609992	611011	1020	86.6%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	1001409	1002426	1018	86.6%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	349772	350791	1020	86.0%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	895239	896257	1019	86.1%
NW_025814831.1_1_IGH	+	1030778	1033887	3110	NW_025814831.1_1_IGH	+	717814	720920	3107	93.1%
NW_025814831.1_1_IGH	+	1030778	1031797	1020	NW_025814831.1_1_IGH	+	1123138	1124157	1020	89.9%
NW_025814831.1_1_IGH	+	1030778	1031796	1019	NW_025814831.1_1_IGH	+	855187	856201	1015	89.2%
NW_025814831.1_1_IGH	+	1030778	1031796	1019	NW_025814831.1_1_IGH	+	958375	959389	1015	89.3%
NW_025814831.1_1_IGH	+	1030784	1031804	1021	NW_025814831.1_1_IGH	+	148338	149355	1018	86.4%
NW_025814831.1_1_IGH	+	1031503	1033891	2389	NW_025814831.1_1_IGH	+	267074	269694	2621	89.4%
NW_025814831.1_1_IGH	+	1033885	1039893	6009	NW_025814831.1_1_IGH	+	721355	727823	6469	98.3%
NW_025814831.1_1_IGH	+	1041957	1059226	17270	NW_025814831.1_1_IGH	+	832467	849637	17171	95.9%
NW_025814831.1_1_IGH	+	1041957	1049925	7969	NW_025814831.1_1_IGH	+	638093	646035	7943	98.1%
NW_025814831.1_1_IGH	+	1041957	1059096	17140	NW_025814831.1_1_IGH	+	934743	952108	17366	97.5%
NW_025814831.1_1_IGH	+	1042003	1048444	6442	NW_025814831.1_1_IGH	+	178983	185522	6540	96.1%
NW_025814831.1_1_IGH	+	1042003	1045899	3897	NW_025814831.1_1_IGH	+	727811	731697	3887	97.4%
NW_025814831.1_1_IGH	+	1043176	1045514	2339	NW_025814831.1_1_IGH	+	8839	11179	2341	95.0%
NW_025814831.1_1_IGH	+	1043602	1044015	414	NW_025814831.1_1_IGH	+	834102	834501	400	92.7%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	328892	330068	1177	73.9%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	367041	368216	1176	72.9%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	94903	96075	1173	73.1%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	399025	400420	1396	72.9%
NW_025814831.1_1_IGH	+	1044310	1045490	1181	NW_025814831.1_1_IGH	+	83246	84423	1178	73.3%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	652965	654142	1178	72.8%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	715475	716644	1170	73.9%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	24970	26148	1179	73.4%
NW_025814831.1_1_IGH	+	1044310	1045408	1099	NW_025814831.1_1_IGH	+	571396	572481	1086	73.8%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	746073	747467	1395	72.7%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	815301	816483	1183	73.6%
NW_025814831.1_1_IGH	+	1044310	1045506	1197	NW_025814831.1_1_IGH	+	559705	560903	1199	73.1%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	133448	134628	1181	73.1%
NW_025814831.1_1_IGH	+	1044310	1045491	1182	NW_025814831.1_1_IGH	+	298122	299299	1178	72.8%
NW_025814831.1_1_IGH	+	1044311	1045491	1181	NW_025814831.1_1_IGH	+	949235	950406	1172	72.8%
NW_025814831.1_1_IGH	+	1044311	1045491	1181	NW_025814831.1_1_IGH	+	1056476	1057643	1168	73.0%
NW_025814831.1_1_IGH	+	1044319	1045491	1173	NW_025814831.1_1_IGH	+	626652	627818	1167	73.9%
NW_025814831.1_1_IGH	+	1044319	1045506	1188	NW_025814831.1_1_IGH	+	867787	868973	1187	73.5%
NW_025814831.1_1_IGH	+	1045497	1050154	4658	NW_025814831.1_1_IGH	+	531438	537062	5625	73.6%
NW_025814831.1_1_IGH	+	1045499	1050154	4656	NW_025814831.1_1_IGH	+	331210	336727	5518	73.9%
NW_025814831.1_1_IGH	+	1045504	1050154	4651	NW_025814831.1_1_IGH	+	252810	258075	5266	73.6%
NW_025814831.1_1_IGH	+	1045504	1050154	4651	NW_025814831.1_1_IGH	+	97208	102524	5317	74.2%
NW_025814831.1_1_IGH	+	1045669	1072906	27238	NW_025814831.1_1_IGH	+	388017	415697	27681	95.7%
NW_025814831.1_1_IGH	+	1045879	1072832	26954	NW_025814831.1_1_IGH	+	735317	762648	27332	97.3%
NW_025814831.1_1_IGH	+	1047572	1050154	2583	NW_025814831.1_1_IGH	+	538156	541290	3135	73.0%
NW_025814831.1_1_IGH	+	1047871	1050154	2284	NW_025814831.1_1_IGH	+	36577	39098	2522	71.9%
NW_025814831.1_1_IGH	+	1047914	1050154	2241	NW_025814831.1_1_IGH	+	438020	440729	2710	66.4%
NW_025814831.1_1_IGH	+	1047914	1050154	2241	NW_025814831.1_1_IGH	+	783725	786216	2492	73.3%
NW_025814831.1_1_IGH	+	1047914	1050154	2241	NW_025814831.1_1_IGH	+	687715	690202	2488	71.9%
NW_025814831.1_1_IGH	+	1047914	1050154	2241	NW_025814831.1_1_IGH	+	885868	888384	2517	71.5%
NW_025814831.1_1_IGH	+	1047930	1050154	2225	NW_025814831.1_1_IGH	+	1093372	1095845	2474	70.7%
NW_025814831.1_1_IGH	+	1048265	1059223	10959	NW_025814831.1_1_IGH	+	16284	27723	11440	92.6%
NW_025814831.1_1_IGH	+	1049338	1072906	23569	NW_025814831.1_1_IGH	+	290982	314754	23773	95.9%
NW_025814831.1_1_IGH	+	1049766	1050154	389	NW_025814831.1_1_IGH	+	126699	127074	376	77.8%
NW_025814831.1_1_IGH	+	1049766	1050154	389	NW_025814831.1_1_IGH	+	140885	141257	373	75.9%
NW_025814831.1_1_IGH	+	1049766	1050154	389	NW_025814831.1_1_IGH	+	602779	603157	379	76.6%
NW_025814831.1_1_IGH	+	1049766	1050154	389	NW_025814831.1_1_IGH	+	572674	573041	368	77.8%
NW_025814831.1_1_IGH	+	1049767	1050151	385	NW_025814831.1_1_IGH	+	493681	494054	374	76.6%
NW_025814831.1_1_IGH	+	1049767	1050154	388	NW_025814831.1_1_IGH	+	214794	215171	378	77.9%
NW_025814831.1_1_IGH	+	1049769	1066473	16705	NW_025814831.1_1_IGH	+	646271	662977	16707	96.0%
NW_025814831.1_1_IGH	+	1049826	1050154	329	NW_025814831.1_1_IGH	+	994277	994585	309	75.3%
NW_025814831.1_1_IGH	+	1053274	1053753	480	NW_025814831.1_1_IGH	+	366710	367214	505	80.4%
NW_025814831.1_1_IGH	+	1053286	1053753	468	NW_025814831.1_1_IGH	+	118883	119375	493	80.9%
NW_025814831.1_1_IGH	+	1053286	1053757	472	NW_025814831.1_1_IGH	+	517410	517897	488	79.3%
NW_025814831.1_1_IGH	+	1053315	1053757	443	NW_025814831.1_1_IGH	+	238718	239182	465	80.1%
NW_025814831.1_1_IGH	+	1053317	1053753	437	NW_025814831.1_1_IGH	+	250160	250620	461	82.2%
NW_025814831.1_1_IGH	+	1053317	1053763	447	NW_025814831.1_1_IGH	+	94614	95081	468	80.5%
NW_025814831.1_1_IGH	+	1053317	1053753	437	NW_025814831.1_1_IGH	+	528797	529256	460	81.5%
NW_025814831.1_1_IGH	+	1053322	1053768	447	NW_025814831.1_1_IGH	+	82960	83429	470	78.7%
NW_025814831.1_1_IGH	+	1053322	1053757	436	NW_025814831.1_1_IGH	+	715190	715646	457	82.8%
NW_025814831.1_1_IGH	+	1053322	1053757	436	NW_025814831.1_1_IGH	+	585901	586355	455	81.6%
NW_025814831.1_1_IGH	+	1053322	1053768	447	NW_025814831.1_1_IGH	+	24685	25153	469	81.9%
NW_025814831.1_1_IGH	+	1053322	1053753	432	NW_025814831.1_1_IGH	+	559420	559875	456	78.3%
NW_025814831.1_1_IGH	+	1053326	1053768	443	NW_025814831.1_1_IGH	+	846387	846851	465	80.4%
NW_025814831.1_1_IGH	+	1053339	1053768	430	NW_025814831.1_1_IGH	+	626387	626826	440	80.8%
NW_025814831.1_1_IGH	+	1053339	1053753	415	NW_025814831.1_1_IGH	+	1019258	1019679	422	82.2%
NW_025814831.1_1_IGH	+	1053339	1053768	430	NW_025814831.1_1_IGH	+	815048	815490	443	78.8%
NW_025814831.1_1_IGH	+	1053339	1053777	439	NW_025814831.1_1_IGH	+	913892	914338	447	82.0%
NW_025814831.1_1_IGH	+	1053814	1056493	2680	NW_025814831.1_1_IGH	+	475821	478385	2565	75.0%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	764583	769891	5309	80.9%
NW_025814831.1_1_IGH	+	1053814	1056801	2988	NW_025814831.1_1_IGH	+	317470	320783	3314	76.5%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	116396	121980	5585	81.7%
NW_025814831.1_1_IGH	+	1053814	1057810	3997	NW_025814831.1_1_IGH	+	812706	816647	3942	80.5%
NW_025814831.1_1_IGH	+	1053814	1057813	4000	NW_025814831.1_1_IGH	+	712679	716812	4134	80.2%
NW_025814831.1_1_IGH	+	1053814	1057813	4000	NW_025814831.1_1_IGH	+	1118194	1122129	3936	81.2%
NW_025814831.1_1_IGH	+	1053814	1057813	4000	NW_025814831.1_1_IGH	+	624052	627986	3935	80.7%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	418413	423729	5317	81.3%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	1073875	1079413	5539	80.9%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	515151	520458	5308	81.5%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	80680	86013	5334	80.9%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	970608	975918	5311	81.5%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	668225	673785	5561	81.0%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	865221	870533	5313	81.2%
NW_025814831.1_1_IGH	+	1053814	1057813	4000	NW_025814831.1_1_IGH	+	1016917	1020855	3939	80.9%
NW_025814831.1_1_IGH	+	1053814	1059223	5410	NW_025814831.1_1_IGH	+	557151	562460	5310	81.8%
NW_025814831.1_1_IGH	+	1053814	1057813	4000	NW_025814831.1_1_IGH	+	911314	915490	4177	80.9%
NW_025814831.1_1_IGH	+	1053814	1059213	5400	NW_025814831.1_1_IGH	+	236430	241745	5316	81.5%
NW_025814831.1_1_IGH	+	1053816	1057813	3998	NW_025814831.1_1_IGH	+	364450	368384	3935	80.3%
NW_025814831.1_1_IGH	+	1054374	1059223	4850	NW_025814831.1_1_IGH	+	584080	589162	5083	90.4%
NW_025814831.1_1_IGH	+	1054837	1059223	4387	NW_025814831.1_1_IGH	+	46390	50591	4202	86.3%
NW_025814831.1_1_IGH	+	1054845	1059223	4379	NW_025814831.1_1_IGH	+	132019	136205	4187	87.4%
NW_025814831.1_1_IGH	+	1055763	1059223	3461	NW_025814831.1_1_IGH	+	984462	987921	3460	85.3%
NW_025814831.1_1_IGH	+	1055938	1059223	3286	NW_025814831.1_1_IGH	+	528569	531864	3296	85.0%
NW_025814831.1_1_IGH	+	1055939	1059223	3285	NW_025814831.1_1_IGH	+	94374	97628	3255	84.7%
NW_025814831.1_1_IGH	+	1055940	1059223	3284	NW_025814831.1_1_IGH	+	431771	435047	3277	85.5%
NW_025814831.1_1_IGH	+	1055940	1059223	3284	NW_025814831.1_1_IGH	+	597107	600625	3519	85.7%
NW_025814831.1_1_IGH	+	1056061	1057293	1233	NW_025814831.1_1_IGH	+	878865	880108	1244	89.4%
NW_025814831.1_1_IGH	+	1056061	1059223	3163	NW_025814831.1_1_IGH	+	1087667	1090821	3155	86.5%
NW_025814831.1_1_IGH	+	1056095	1059223	3129	NW_025814831.1_1_IGH	+	328511	331634	3124	87.4%
NW_025814831.1_1_IGH	+	1056095	1059223	3129	NW_025814831.1_1_IGH	+	250066	253229	3164	86.6%
NW_025814831.1_1_IGH	+	1056095	1059223	3129	NW_025814831.1_1_IGH	+	206884	210007	3124	86.6%
NW_025814831.1_1_IGH	+	1056095	1059223	3129	NW_025814831.1_1_IGH	+	682057	685181	3125	86.8%
